time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
214.9131,0.1529,1.644,0.0919,5.5362,356.0079,358.8297
214.9241,0.1529,1.644,0.0919,5.5296,356.0104,358.8305
214.9351,0.1528,1.644,0.092,5.5016,355.9859,358.8475
214.946,0.1527,1.6439,0.092,5.4955,355.9611,358.8496
214.9572,0.1525,1.6439,0.0921,5.5409,355.8703,358.8942
214.9682,0.1526,1.6437,0.0922,5.5351,355.9027,358.9622
214.9794,0.1525,1.6438,0.0922,5.5628,355.8186,358.9326
214.9907,0.1525,1.6438,0.0922,5.6039,355.7896,358.936
215.0017,0.1525,1.6438,0.0923,5.5975,355.7441,358.8896
215.0128,0.1525,1.6438,0.0923,5.6193,355.714,358.8507
215.0239,0.1525,1.6439,0.0923,5.6406,355.6971,358.8497
215.0358,0.1525,1.6439,0.0923,5.6273,355.6596,358.8568
215.0461,0.1525,1.6439,0.0923,5.6334,355.6885,358.9148
215.0572,0.1527,1.6439,0.0923,5.6548,355.6518,358.8913
215.0683,0.1527,1.6439,0.0923,5.5855,355.6852,358.9033
215.0794,0.1527,1.6439,0.0923,5.5717,355.6876,358.9249
215.0908,0.1528,1.6439,0.0923,5.5501,355.6992,358.8594
215.1017,0.1528,1.6438,0.0923,5.5821,355.7129,358.8753
215.1129,0.1528,1.6439,0.0924,5.5404,355.72,358.9034
215.124,0.1528,1.6439,0.0924,5.5886,355.7148,358.8755
215.135,0.1529,1.6439,0.0924,5.5644,355.7132,358.8845
215.1462,0.1528,1.6438,0.0925,5.5488,355.7349,358.8556
215.1573,0.1529,1.6438,0.0924,5.5521,355.7438,358.8371
215.1683,0.1529,1.6437,0.0926,5.5647,355.7461,358.8176
215.1795,0.1529,1.6437,0.0925,5.5966,355.7072,358.8022
215.1909,0.1529,1.6437,0.0925,5.6129,355.6625,358.79
215.2017,0.1529,1.6437,0.0926,5.6094,355.7283,358.7814
215.2128,0.1529,1.6437,0.0926,5.6211,355.6918,358.7726
215.2239,0.1528,1.6437,0.0926,5.6505,355.6792,358.8375
215.235,0.1528,1.6437,0.0927,5.6375,355.6863,358.7865
215.2463,0.1528,1.6436,0.0927,5.6205,355.696,358.776
215.2571,0.1528,1.6437,0.0928,5.6032,355.7418,358.7728
215.2683,0.1527,1.6436,0.0929,5.6133,355.6944,358.7553
215.2794,0.1527,1.6435,0.0929,5.6056,355.7163,358.7397
215.2905,0.1527,1.6436,0.093,5.6887,355.6985,358.7261
215.3017,0.1527,1.6435,0.093,5.6863,355.6525,358.7606
215.3128,0.1526,1.6435,0.0931,5.7265,355.6766,358.7317
215.3241,0.1526,1.6435,0.0932,5.7525,355.7011,358.7424
215.3351,0.1525,1.6433,0.0932,5.7727,355.6738,358.7207
215.3461,0.1525,1.6433,0.0933,5.8032,355.7274,358.7126
215.3571,0.1524,1.6432,0.0934,5.8473,355.6904,358.7368
215.3683,0.1524,1.6432,0.0935,5.8431,355.6989,358.7472
215.3794,0.1523,1.6433,0.0936,5.8815,355.6637,358.7587
215.3909,0.1523,1.6433,0.0937,5.915,355.6869,358.741
215.4019,0.1523,1.6433,0.0938,5.8982,355.6931,358.7267
215.4129,0.1522,1.6432,0.0939,5.9111,355.6968,358.7168
215.424,0.1521,1.6432,0.094,5.8785,355.6918,358.7314
215.4353,0.152,1.6432,0.0942,5.9334,355.6646,358.6915
215.4463,0.152,1.6431,0.0943,5.968,355.6562,358.6935
215.4574,0.1519,1.6432,0.0944,5.9681,355.6729,358.7203
215.4685,0.1519,1.6432,0.0945,6.0074,355.6912,358.7059
215.4797,0.1518,1.6432,0.0945,6.0236,355.6528,358.7445
215.491,0.1517,1.6433,0.0947,6.0122,355.6776,358.7559
215.5019,0.1517,1.6433,0.0948,6.0456,355.6625,358.7525
215.513,0.1516,1.6433,0.0949,6.0402,355.6275,358.7367
215.524,0.1516,1.6433,0.095,6.0435,355.6371,358.7935
215.5351,0.1515,1.6433,0.0952,6.0771,355.6076,358.7656
215.5462,0.1514,1.6433,0.0953,6.0691,355.5918,358.7613
215.5571,0.1514,1.6433,0.0955,6.0556,355.6125,358.765
215.5684,0.1514,1.6433,0.0955,6.0946,355.6102,358.7813
215.5795,0.1514,1.6433,0.0957,6.0891,355.6295,358.7683
215.5908,0.1513,1.6433,0.0958,6.1205,355.6087,358.7731
215.6018,0.1513,1.6432,0.0959,6.11,355.6524,358.8007
215.6129,0.1513,1.6431,0.0961,6.1689,355.6403,358.7784
215.6239,0.1513,1.6431,0.0963,6.1715,355.6391,358.7871
215.6359,0.1512,1.643,0.0964,6.2409,355.672,358.757
215.6461,0.1512,1.643,0.0966,6.2791,355.6307,358.787
215.6572,0.1512,1.6429,0.0968,6.2831,355.7015,358.7837
215.6685,0.1512,1.6429,0.0969,6.3338,355.6869,358.7741
215.6794,0.1511,1.6429,0.097,6.3479,355.7269,358.8103
215.6906,0.1511,1.6428,0.0972,6.3559,355.7253,358.7833
215.7016,0.1511,1.6429,0.0974,6.3908,355.6991,358.7962
215.7127,0.1511,1.6428,0.0976,6.4058,355.7037,358.7969
215.7239,0.1509,1.6428,0.0977,6.4403,355.6908,358.7514
215.7359,0.151,1.6427,0.0979,6.4542,355.6895,358.7452
215.746,0.1509,1.6427,0.0981,6.5329,355.6674,358.7107
215.7572,0.1508,1.6427,0.0982,6.547,355.7126,358.7257
215.7684,0.1508,1.6427,0.0984,6.5604,355.6825,358.7672
215.7795,0.1508,1.6426,0.0986,6.5893,355.716,358.7716
215.7906,0.1507,1.6427,0.0987,6.5991,355.6619,358.8038
215.8017,0.1507,1.6426,0.0988,6.6551,355.6822,358.7885
215.8128,0.1507,1.6426,0.0989,6.6544,355.6499,358.8206
215.8238,0.1507,1.6425,0.0991,6.6497,355.7155,358.8108
215.836,0.1506,1.6425,0.0993,6.6795,355.7026,358.7915
215.8461,0.1506,1.6425,0.0994,6.6786,355.6569,358.7989
215.8573,0.1505,1.6424,0.0995,6.7347,355.6641,358.8225
215.8681,0.1506,1.6424,0.0996,6.7506,355.6398,358.8101
215.8794,0.1505,1.6424,0.0998,6.7598,355.6598,358.821
215.8904,0.1505,1.6424,0.0999,6.7771,355.6341,358.8086
215.9016,0.1504,1.6423,0.1,6.8323,355.6205,358.8288
215.9126,0.1504,1.6423,0.1001,6.8704,355.6526,358.8596
215.9238,0.1503,1.6422,0.1002,6.8616,355.6135,358.8013
215.935,0.1503,1.6422,0.1004,6.9183,355.6285,358.8117
215.9458,0.1502,1.6422,0.1005,6.9161,355.5831,358.8656
215.957,0.1502,1.6422,0.1006,6.9377,355.5874,358.8943
215.968,0.1502,1.6421,0.1008,6.9448,355.5839,358.8761
215.9791,0.1501,1.6421,0.1008,6.9733,355.5777,358.8434
215.9904,0.1502,1.6421,0.1009,6.9961,355.5553,358.8422
216.0014,0.1501,1.642,0.101,6.9908,355.5567,358.8155
216.0125,0.1501,1.6421,0.101,7.0291,355.5327,358.8586
216.0237,0.1501,1.6421,0.1012,7.0162,355.5525,358.838
216.0351,0.15,1.642,0.1013,7.0004,355.5704,358.8928
216.0459,0.15,1.642,0.1015,7.0671,355.5462,358.8401
216.0572,0.15,1.6419,0.1015,7.0831,355.5782,358.8606
216.0682,0.15,1.6419,0.1016,7.1175,355.5403,358.8653
216.0794,0.1499,1.6419,0.1017,7.1321,355.5357,358.8317
216.0906,0.1499,1.6419,0.1017,7.1535,355.5665,358.8389
216.1016,0.1499,1.6419,0.1018,7.1239,355.5266,358.8364
216.1128,0.1498,1.6419,0.1018,7.1284,355.5299,358.8161
216.124,0.1498,1.642,0.1019,7.1515,355.5619,358.8291
216.1351,0.1497,1.6418,0.102,7.1433,355.5638,358.7976
216.146,0.1497,1.6419,0.1021,7.1852,355.5093,358.8061
216.1572,0.1497,1.6418,0.1022,7.1511,355.5229,358.7899
216.1682,0.1496,1.6419,0.1022,7.1319,355.5368,358.8204
216.1794,0.1496,1.6419,0.1023,7.145,355.5443,358.7764
216.1905,0.1496,1.6418,0.1024,7.1163,355.5605,358.7923
216.2017,0.1495,1.6419,0.1024,7.1504,355.5926,358.7763
216.2126,0.1496,1.6419,0.1025,7.1597,355.5348,358.7634
216.2238,0.1494,1.6418,0.1025,7.1599,355.5273,358.7922
216.2349,0.1494,1.6418,0.1026,7.1451,355.5908,358.8013
216.246,0.1494,1.6419,0.1026,7.179,355.5735,358.8629
216.257,0.1493,1.6419,0.1027,7.1679,355.5572,358.8136
216.2684,0.1492,1.6419,0.1027,7.1693,355.5555,358.8286
216.2793,0.1492,1.6418,0.1027,7.1698,355.5083,358.8014
216.2905,0.1493,1.6418,0.1028,7.1297,355.5111,358.8466
216.3013,0.1492,1.6418,0.1029,7.1353,355.4862,358.8459
216.3128,0.1491,1.6417,0.1028,7.1637,355.4654,358.7886
216.3242,0.1491,1.6418,0.1028,7.1609,355.4711,358.8343
216.335,0.1491,1.6418,0.1029,7.1684,355.4824,358.8323
216.346,0.1491,1.6417,0.1029,7.1373,355.4673,358.8248
216.3571,0.1491,1.6417,0.1028,7.1622,355.4638,358.8065
216.3681,0.1491,1.6418,0.1028,7.1268,355.4714,358.8378
216.3793,0.1491,1.6418,0.1028,7.1469,355.4413,358.8495
216.3904,0.1491,1.6417,0.1027,7.1499,355.48,358.815
216.4015,0.1491,1.6418,0.1027,7.1411,355.4994,358.8363
216.4128,0.1491,1.6418,0.1027,7.1496,355.4669,358.8422
216.4238,0.1492,1.6418,0.1026,7.1389,355.4985,358.8608
216.435,0.1491,1.6419,0.1025,7.1411,355.4813,358.9071
216.4461,0.1492,1.6419,0.1025,7.1495,355.4987,358.872
216.4572,0.1492,1.642,0.1024,7.1095,355.4691,358.8756
216.4683,0.1492,1.642,0.1023,7.0882,355.4401,358.8401
216.4793,0.1492,1.642,0.1023,7.0655,355.5004,358.8061
216.4904,0.1492,1.6421,0.1022,7.0774,355.4302,358.8254
216.5015,0.1492,1.642,0.1021,7.086,355.4621,358.8126
216.5129,0.1493,1.6421,0.1019,7.0626,355.4559,358.8041
216.5239,0.1493,1.642,0.1018,7.0571,355.4828,358.8229
216.5349,0.1493,1.642,0.1018,7.0706,355.4735,358.8469
216.5461,0.1494,1.6421,0.1016,7.0399,355.5153,358.8622
216.5572,0.1493,1.6421,0.1015,7.033,355.4875,358.8456
216.568,0.1494,1.6421,0.1013,7.0505,355.4453,358.8648
216.5793,0.1493,1.6421,0.1012,7,355.4614,358.8359
216.5906,0.1493,1.6421,0.101,7.0516,355.3749,358.8491
216.6017,0.1493,1.6421,0.1009,7.0112,355.4476,358.8594
216.6124,0.1493,1.6421,0.1007,7.0269,355.3659,358.8497
216.6238,0.1494,1.6422,0.1006,7.0297,355.3441,358.8333
216.6348,0.1494,1.6422,0.1004,7.0341,355.3622,358.8671
216.646,0.1495,1.6422,0.1002,7.019,355.3524,358.8528
