time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
133.9975,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.0088,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.0196,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.0307,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.0422,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.0531,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.0646,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.0753,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.0864,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.0976,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.1087,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.1201,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.1309,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.142,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.1535,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.1642,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.1754,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.1863,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.1976,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.209,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.2196,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.2308,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.242,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.2531,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.2639,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.2755,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.2865,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.2972,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.3087,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.3202,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.331,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.3423,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.3535,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.3641,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.3757,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.3868,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.3974,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.4084,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.4196,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.4307,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.442,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.4531,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.464,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.4753,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.4865,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.4974,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.5087,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.52,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.5311,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.5418,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.5531,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.5643,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.5754,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.5865,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.5976,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.6086,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.6199,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.6306,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.6419,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.6532,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.6642,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.6754,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.6864,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.6977,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.709,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.72,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.7312,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.7421,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.7533,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.764,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.7752,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.7863,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.7973,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.8087,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.8196,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.8307,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.842,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.8527,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.8641,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.8751,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.8864,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.8976,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.909,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.9201,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.9306,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.9421,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.9531,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.9639,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
134.975,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
