time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
363.1376,-0.0011,1.1696,0.3077,52.9002,184.2885,359.3466
363.149,-0.001,1.1699,0.3078,52.9293,184.2758,359.2851
363.1601,-0.0009,1.1703,0.308,52.9351,184.2891,359.2419
363.1711,-0.0008,1.1705,0.3081,52.9329,184.2969,359.1797
363.1823,-0.0008,1.1708,0.3084,52.9127,184.2612,359.0418
363.1936,-0.0007,1.1711,0.3085,52.8895,184.2466,358.9382
363.2042,-0.0006,1.1716,0.3086,52.8838,184.323,358.921
363.2155,-0.0004,1.1722,0.3086,52.9038,184.4658,358.9814
363.2269,-0.0002,1.1727,0.3085,52.9489,184.6415,359.1255
363.2376,-0.0002,1.1733,0.3084,53.0184,184.7876,359.2874
363.2491,-0.0002,1.1738,0.3083,53.0802,184.8503,359.3835
363.2601,-0.0003,1.1743,0.3082,53.1663,184.8226,359.386
363.2711,-0.0004,1.1747,0.3081,53.2226,184.7693,359.3279
363.2822,-0.0006,1.1752,0.3081,53.2779,184.6865,359.2404
363.2934,-0.0007,1.1757,0.308,53.345,184.6976,359.2374
363.3045,-0.0007,1.176,0.3079,53.4243,184.7757,359.3023
363.3156,-0.0007,1.1763,0.308,53.4453,184.8884,359.4217
363.3269,-0.0008,1.1765,0.3081,53.4278,184.9603,359.5029
363.338,-0.0009,1.1768,0.3082,53.4157,185.0262,359.6246
363.3492,-0.0011,1.1769,0.3083,53.4001,185.0251,359.6676
363.3599,-0.0013,1.1771,0.3084,53.3995,184.9763,359.6387
363.3714,-0.0015,1.1774,0.3084,53.4127,184.9208,359.5631
363.3824,-0.0018,1.1776,0.3084,53.442,184.8456,359.4341
363.3934,-0.0021,1.1778,0.3084,53.4731,184.8125,359.381
363.4044,-0.0023,1.178,0.3083,53.526,184.8145,359.389
363.4156,-0.0025,1.1781,0.3083,53.5886,184.8445,359.43
363.4268,-0.0027,1.1782,0.3084,53.601,184.8425,359.466
363.4377,-0.0029,1.1782,0.3086,53.5673,184.843,359.5075
363.4491,-0.0029,1.1783,0.3087,53.5187,184.8877,359.539
363.4602,-0.003,1.1785,0.3087,53.5083,184.9503,359.6412
363.4712,-0.0031,1.1785,0.3088,53.5178,184.9985,359.7215
363.4823,-0.0033,1.1785,0.3089,53.5305,185.0168,359.7543
363.4934,-0.0034,1.1785,0.3089,53.551,184.9917,359.7254
363.5044,-0.0036,1.1784,0.309,53.5789,184.938,359.6552
363.5156,-0.0038,1.1783,0.3091,53.5789,184.9143,359.601
363.5272,-0.0038,1.1782,0.3092,53.5686,184.8853,359.5431
363.5379,-0.0038,1.1783,0.3093,53.5657,184.9699,359.5475
363.5487,-0.0038,1.1785,0.3093,53.5513,185.0882,359.6229
363.5602,-0.0038,1.1788,0.3093,53.5311,185.2914,359.848
363.5713,-0.0038,1.179,0.3094,53.5077,185.435,0.0765
363.5822,-0.0038,1.1794,0.3094,53.4995,185.5804,0.3028
363.5934,-0.0039,1.1797,0.3094,53.5221,185.6165,0.3972
363.6045,-0.0043,1.18,0.3094,53.5923,185.5526,0.4021
363.6154,-0.0046,1.1803,0.3093,53.6926,185.4003,0.3164
363.627,-0.0049,1.1805,0.3093,53.7984,185.2704,0.1865
363.6382,-0.0051,1.1808,0.3091,53.9365,185.1017,0.0236
