time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
335.0591,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.0704,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.0816,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.0924,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.1039,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.1148,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.1259,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.1374,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.1484,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.1594,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.1705,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.1815,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.1924,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.2035,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.2148,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.2259,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.2373,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.2481,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.2591,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.2702,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.2817,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.2926,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.3035,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.3145,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.3255,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.3369,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.348,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.3588,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.3701,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.3813,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.3925,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.4037,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.4148,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.4259,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.437,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.4476,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.4591,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.4705,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.4813,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.4924,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.5034,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.5149,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.5258,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.537,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.548,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.5591,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.5702,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.5814,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
335.5925,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
