time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
177.6099,-0.0479,1.5465,0.1558,5.2704,2.5431,0.0793
177.6214,-0.0479,1.5468,0.156,5.3654,2.5329,0.0645
177.6325,-0.0478,1.5469,0.1561,5.3271,2.5108,0.0507
177.6433,-0.0478,1.547,0.1562,5.2754,2.4713,0.0676
177.6545,-0.0477,1.547,0.1564,5.2287,2.5009,0.0633
177.6655,-0.0476,1.5468,0.1565,5.2065,2.5025,0.0775
177.6769,-0.0476,1.5466,0.1567,5.2875,2.5227,0.0895
177.688,-0.0475,1.5465,0.1568,5.3612,2.4919,0.0821
177.6992,-0.0474,1.5467,0.1569,5.4312,2.4719,0.1249
177.7101,-0.0474,1.5468,0.157,5.4353,2.4525,0.1022
177.7211,-0.0473,1.5467,0.1572,5.4405,2.4425,0.1085
177.7322,-0.0472,1.5468,0.1573,5.4077,2.4224,0.1002
177.7433,-0.0471,1.5465,0.1575,5.5061,2.3619,0.1159
177.7544,-0.047,1.5465,0.1577,5.5383,2.3818,0.1278
177.7656,-0.0469,1.5466,0.1577,5.5507,2.3383,0.0921
177.7765,-0.0467,1.5467,0.1578,5.5235,2.3331,0.1016
177.7878,-0.0465,1.5468,0.1579,5.5114,2.316,0.1101
177.7988,-0.0464,1.5468,0.1582,5.5039,2.3062,0.0878
177.8099,-0.0462,1.5466,0.1584,5.4513,2.3485,0.0965
177.8212,-0.046,1.5465,0.1585,5.4584,2.3048,0.0508
177.8322,-0.0459,1.5464,0.1588,5.4606,2.3575,0.1063
177.8434,-0.0457,1.5463,0.159,5.5338,2.357,0.0807
177.854,-0.0456,1.5461,0.1591,5.5617,2.3987,0.0755
177.8655,-0.0455,1.5461,0.1594,5.5598,2.4016,0.0854
177.8772,-0.0453,1.546,0.1597,5.603,2.3639,0.0853
177.8878,-0.0451,1.5459,0.1598,5.6567,2.3751,0.0529
177.8989,-0.0451,1.5461,0.1601,5.6806,2.3925,0.0548
177.9105,-0.0448,1.5458,0.1604,5.794,2.4214,0.0711
177.9213,-0.0447,1.5456,0.1604,5.8814,2.4372,0.0506
177.9323,-0.0446,1.5456,0.1608,5.9376,2.415,0.0683
177.9433,-0.0444,1.546,0.1612,5.8434,2.448,0.0403
177.9545,-0.0443,1.546,0.1614,5.7484,2.4492,0.0061
177.9659,-0.0442,1.5458,0.1619,5.7085,2.4714,359.9918
