time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
307.9029,0.0088,1.208,0.3035,48.387,188.6487,8.1188
307.9144,0.0088,1.2081,0.3035,48.4135,188.6758,8.1098
307.9252,0.0087,1.2081,0.3036,48.3957,188.6901,8.1559
307.9362,0.0087,1.2081,0.3037,48.3758,188.6897,8.202
307.9474,0.0086,1.2081,0.3038,48.3635,188.6803,8.2421
307.9586,0.0085,1.2081,0.3039,48.3712,188.6409,8.2186
307.9696,0.0084,1.2082,0.3039,48.3872,188.6077,8.1845
307.9806,0.0083,1.2083,0.304,48.4145,188.5851,8.1431
307.9917,0.0083,1.2083,0.3041,48.4343,188.5902,8.1321
308.0029,0.0082,1.2084,0.3042,48.443,188.6183,8.157
308.0142,0.0082,1.2084,0.3043,48.4549,188.6517,8.1935
308.025,0.0082,1.2084,0.3044,48.438,188.684,8.2336
308.0363,0.0082,1.2084,0.3045,48.4193,188.7067,8.2563
308.0473,0.0081,1.2085,0.3046,48.4071,188.7279,8.2802
308.0587,0.008,1.2087,0.3046,48.4309,188.7169,8.2866
308.0697,0.0079,1.2088,0.3046,48.4569,188.6846,8.2794
308.0809,0.0078,1.2089,0.3046,48.5018,188.6352,8.2551
308.092,0.0077,1.209,0.3045,48.5327,188.6377,8.2633
308.103,0.0076,1.209,0.3045,48.5688,188.6416,8.2703
308.114,0.0075,1.209,0.3045,48.5709,188.6253,8.2525
308.125,0.0074,1.2091,0.3045,48.573,188.6028,8.1996
308.1364,0.0073,1.2093,0.3043,48.6405,188.6132,8.1668
308.1474,0.0071,1.2095,0.304,48.734,188.561,8.1073
308.1586,0.0067,1.2099,0.3035,48.8345,188.3941,7.914
308.1697,0.0062,1.2107,0.3028,48.9324,188.0781,7.5584
308.1809,0.0045,1.213,0.3008,49.2726,187.3011,6.7064
308.1921,0.0017,1.2169,0.2981,49.7665,185.896,5.285
308.203,-0.0035,1.2251,0.2944,50.6177,183.2869,2.9858
308.2141,-0.0086,1.2347,0.2924,51.0744,181.1511,2.1752
