time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
190.2887,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.2997,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.3106,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.322,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.333,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.3447,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.3551,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.366,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.3774,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.3883,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.3999,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.4107,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.4218,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.4329,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.444,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.455,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.4664,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.4773,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.4884,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.4996,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.511,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.5215,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.533,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.5442,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.5553,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.5663,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.5774,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.5882,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.6,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.6108,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.6215,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.633,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.6442,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.6551,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.6663,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.6774,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.6883,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.6996,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.7111,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.7219,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.7331,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.7441,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.7555,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.7662,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.7773,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.7883,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.7995,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.8109,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.8221,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.8328,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.8451,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.8555,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.8661,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.8781,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.8882,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.8994,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.9104,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.9221,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.9327,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.9438,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.9549,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.9661,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.9773,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.9882,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
190.9994,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.0107,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.0218,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.033,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.0439,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.055,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.0663,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.0776,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.0887,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.0995,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.1107,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.1222,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.1327,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.1441,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.1551,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.1663,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.1773,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.1887,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.1994,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.2107,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.222,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.233,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.2443,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.2553,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.2666,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.2774,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.2886,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.2997,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.3108,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.3219,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.3331,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.344,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.3549,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.3664,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.3773,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.3882,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.3995,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
191.4108,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
