time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
485.7418,0.0099,1.1556,0.3524,36.5989,167.2041,344.9788
485.7529,0.0098,1.1556,0.3524,36.5988,167.1759,344.971
485.7637,0.0097,1.1556,0.3525,36.6013,167.1615,344.9904
485.7749,0.0097,1.1556,0.3526,36.6087,167.1733,344.9977
485.7859,0.0097,1.1557,0.3526,36.6479,167.2056,344.9872
485.797,0.0096,1.1559,0.3526,36.6977,167.2549,345.0025
485.8085,0.0096,1.156,0.3527,36.7311,167.3141,345.054
485.8194,0.0096,1.1561,0.3527,36.7559,167.3388,345.0717
485.8304,0.0095,1.1562,0.3528,36.7796,167.3469,345.0945
485.8418,0.0094,1.1563,0.3528,36.7966,167.3406,345.0981
485.8528,0.0093,1.1563,0.3529,36.8113,167.3393,345.0999
485.8639,0.0092,1.1563,0.3529,36.7953,167.3351,345.11
485.875,0.0092,1.1564,0.353,36.8141,167.3415,345.1287
485.886,0.0092,1.1564,0.353,36.8416,167.3758,345.1295
485.8971,0.0092,1.1564,0.353,36.8496,167.4127,345.1461
485.9084,0.0091,1.1563,0.3531,36.8362,167.4342,345.1906
485.9195,0.0091,1.1563,0.3531,36.8349,167.4316,345.2115
485.9305,0.009,1.1563,0.3532,36.8133,167.3997,345.188
485.9419,0.0089,1.1563,0.3532,36.8222,167.392,345.1721
485.9529,0.0089,1.1562,0.3533,36.8224,167.3728,345.1658
485.964,0.0089,1.1562,0.3533,36.8247,167.382,345.1644
485.975,0.0089,1.1562,0.3534,36.8424,167.4318,345.1925
485.9863,0.009,1.1561,0.3534,36.8419,167.4668,345.2071
485.9977,0.0089,1.1561,0.3535,36.82,167.4734,345.2311
486.0084,0.0089,1.1561,0.3535,36.793,167.4613,345.2606
486.0194,0.0088,1.1561,0.3536,36.7876,167.4259,345.2429
486.0306,0.0088,1.1561,0.3536,36.8079,167.4004,345.2065
486.0415,0.0088,1.1562,0.3536,36.8258,167.3914,345.1918
486.0531,0.0089,1.1562,0.3537,36.8425,167.4127,345.173
486.0636,0.0089,1.1562,0.3537,36.8555,167.4203,345.1802
486.075,0.009,1.1562,0.3538,36.8452,167.4408,345.1916
486.0862,0.009,1.1562,0.3539,36.8441,167.4598,345.2145
486.0974,0.009,1.1562,0.354,36.8377,167.4776,345.2252
486.108,0.0091,1.1562,0.3541,36.8191,167.4743,345.2181
486.1192,0.0091,1.1563,0.3541,36.8276,167.4982,345.2541
486.1302,0.0092,1.1563,0.3542,36.8385,167.5163,345.2571
486.1415,0.0091,1.1564,0.3542,36.846,167.4995,345.2323
486.1531,0.0091,1.1563,0.3543,36.8512,167.4633,345.1863
486.1641,0.0091,1.1563,0.3544,36.8319,167.4456,345.1552
486.1747,0.0091,1.1563,0.3544,36.8198,167.4814,345.2007
486.186,0.0092,1.1562,0.3546,36.7901,167.5151,345.251
486.1976,0.0092,1.1562,0.3546,36.781,167.5224,345.2625
486.2083,0.0092,1.1562,0.3547,36.7944,167.5045,345.2386
486.2196,0.0091,1.1561,0.3547,36.7929,167.4494,345.1658
486.2304,0.0091,1.156,0.3548,36.7738,167.429,345.1531
486.2418,0.0092,1.156,0.355,36.7366,167.4448,345.182
486.2527,0.0093,1.1559,0.3552,36.6954,167.4846,345.2377
486.264,0.0093,1.1559,0.3552,36.6863,167.4939,345.2379
486.275,0.0094,1.1559,0.3554,36.708,167.493,345.2133
486.286,0.0093,1.1558,0.3555,36.7053,167.4627,345.2027
486.2977,0.0092,1.1558,0.3557,36.7053,167.4414,345.175
486.3082,0.0092,1.1558,0.3558,36.7188,167.4334,345.1881
486.3195,0.0092,1.1557,0.356,36.717,167.4229,345.1912
486.3309,0.0091,1.1557,0.3562,36.7085,167.3996,345.1903
486.3418,0.0091,1.1557,0.3564,36.719,167.4201,345.1989
486.3528,0.0091,1.1557,0.3566,36.7257,167.4344,345.1921
486.3644,0.0091,1.1556,0.3568,36.7184,167.4426,345.1918
486.3753,0.0091,1.1556,0.357,36.7389,167.4704,345.2098
