time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
304.6363,-0.0588,1.5303,0.1341,10.1193,6.1178,0.3399
304.6476,-0.0588,1.5303,0.1343,10.1519,6.1289,0.3186
304.6588,-0.0588,1.5304,0.1344,10.0928,6.196,0.3018
304.6701,-0.0588,1.5303,0.1346,10.0811,6.222,0.271
304.6808,-0.0588,1.5302,0.1347,10.0611,6.2503,0.2486
304.6918,-0.0588,1.53,0.1348,10.1159,6.2297,0.2505
304.703,-0.0588,1.53,0.135,10.161,6.2679,0.2295
304.7142,-0.0587,1.5299,0.1351,10.1874,6.2797,0.2472
304.7253,-0.0587,1.5299,0.1353,10.2373,6.2694,0.1987
304.7362,-0.0587,1.5299,0.1354,10.249,6.3269,0.1775
304.7474,-0.0587,1.5299,0.1355,10.2561,6.2833,0.187
304.7584,-0.0588,1.53,0.1357,10.2323,6.3403,0.2232
304.7695,-0.0588,1.5301,0.1358,10.2202,6.3452,0.2156
304.7806,-0.0588,1.5301,0.1359,10.1764,6.3284,0.1909
304.7919,-0.0587,1.53,0.1361,10.1412,6.3239,0.1804
304.803,-0.0588,1.5298,0.1362,10.1543,6.3178,0.1248
304.8139,-0.0588,1.5297,0.1364,10.223,6.3538,0.1451
304.8253,-0.0589,1.5296,0.1365,10.2816,6.4016,0.1697
304.836,-0.0589,1.5297,0.1366,10.3179,6.4081,0.1648
304.8472,-0.059,1.5299,0.1368,10.3143,6.3709,0.212
304.8585,-0.0591,1.5301,0.1368,10.2483,6.4286,0.2076
304.8699,-0.059,1.5302,0.137,10.211,6.4206,0.1923
304.8807,-0.059,1.5302,0.137,10.185,6.4813,0.1802
304.892,-0.059,1.5303,0.1371,10.1279,6.5077,0.175
304.9032,-0.0591,1.5302,0.1369,10.1183,6.6104,0.226
304.9141,-0.0591,1.5301,0.1368,10.1398,6.7101,0.2707
304.9253,-0.0593,1.5302,0.1365,10.1869,6.8259,0.2856
304.9364,-0.0593,1.5305,0.1363,10.2387,6.9269,0.3472
304.9475,-0.0592,1.5313,0.1359,10.1885,7.0493,0.222
