time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
425.4289,-0.0446,1.5204,0.1843,13.9951,6.119,0.0759
425.44,-0.0446,1.5205,0.1843,13.9386,6.1619,0.1334
425.4512,-0.0446,1.5205,0.1843,13.9138,6.1105,0.0887
425.462,-0.0446,1.5205,0.1843,13.8762,6.142,0.1182
425.4727,-0.0447,1.5205,0.1843,13.8749,6.1639,0.0939
425.4842,-0.0447,1.5206,0.1843,13.8548,6.1781,0.082
425.4953,-0.0447,1.5205,0.1843,13.8564,6.1465,0.0852
425.5063,-0.0447,1.5207,0.1843,13.8406,6.1782,0.0726
425.518,-0.0447,1.5206,0.1844,13.8114,6.1853,0.0864
425.5288,-0.0448,1.5207,0.1843,13.7997,6.1717,0.0782
425.5403,-0.0448,1.5206,0.1843,13.8002,6.2126,0.1108
425.5515,-0.0448,1.5206,0.1843,13.7906,6.1961,0.0904
425.5619,-0.0448,1.5206,0.1842,13.7712,6.2186,0.0558
425.5737,-0.0449,1.5206,0.1842,13.8328,6.225,0.0227
425.5842,-0.045,1.5207,0.1842,13.8285,6.2081,0.0565
425.596,-0.045,1.5206,0.1842,13.8286,6.2612,0.0626
425.6065,-0.0451,1.5206,0.1842,13.8187,6.2697,0.0792
425.6174,-0.0451,1.5206,0.1841,13.8174,6.2723,0.0884
425.6284,-0.0452,1.5208,0.1842,13.8034,6.26,0.0427
425.6397,-0.0452,1.5208,0.1841,13.783,6.2877,0.0722
425.6511,-0.0453,1.5207,0.1839,13.7492,6.2704,0.0915
425.662,-0.0454,1.5207,0.1839,13.7876,6.2437,0.0638
425.6729,-0.0454,1.5206,0.1839,13.7994,6.2309,0.0609
425.6844,-0.0455,1.5206,0.1839,13.8095,6.2555,0.0172
425.6954,-0.0455,1.5207,0.1838,13.806,6.195,0.0022
425.7067,-0.0455,1.5206,0.1838,13.7992,6.2347,0.0325
425.7179,-0.0456,1.5206,0.1837,13.8297,6.2351,0.0593
425.7291,-0.0457,1.5207,0.1837,13.813,6.2959,0.0922
425.7399,-0.0457,1.5207,0.1836,13.802,6.2838,0.0627
