time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
94.619,-1.4321,0.0376,-1.0253,318.0767,123.2327,13.6633
94.6303,-1.4321,0.0376,-1.0253,318.0753,123.2356,13.6611
94.6409,-1.4321,0.0376,-1.0253,318.0761,123.2408,13.6589
94.6521,-1.4321,0.0376,-1.0253,318.0763,123.2307,13.6663
94.6634,-1.4321,0.0376,-1.0253,318.08,123.2321,13.6639
94.6743,-1.4321,0.0376,-1.0253,318.0746,123.2328,13.6642
94.6855,-1.4321,0.0376,-1.0253,318.0745,123.2347,13.6609
94.6968,-1.4321,0.0376,-1.0253,318.076,123.2375,13.663
94.7075,-1.4321,0.0376,-1.0253,318.076,123.2325,13.6676
94.7185,-1.4321,0.0376,-1.0253,318.0727,123.2295,13.6663
94.7299,-1.4321,0.0376,-1.0253,318.075,123.231,13.6658
94.7411,-1.4321,0.0376,-1.0253,318.0738,123.233,13.6649
94.7521,-1.4321,0.0376,-1.0253,318.0786,123.2369,13.6635
94.7631,-1.4321,0.0376,-1.0253,318.0728,123.2364,13.6645
94.7742,-1.4321,0.0376,-1.0253,318.0761,123.2356,13.6654
94.7853,-1.4321,0.0376,-1.0253,318.0738,123.2324,13.6687
94.7965,-1.4321,0.0376,-1.0253,318.0719,123.2425,13.6603
94.8077,-1.4321,0.0376,-1.0253,318.075,123.2316,13.6649
94.8188,-1.4321,0.0376,-1.0253,318.0726,123.2394,13.6625
94.83,-1.4321,0.0376,-1.0253,318.0709,123.237,13.6673
94.8413,-1.4321,0.0376,-1.0253,318.0737,123.237,13.667
94.852,-1.4321,0.0376,-1.0253,318.0773,123.2368,13.6661
94.863,-1.4321,0.0376,-1.0253,318.0748,123.2409,13.6608
94.8745,-1.4321,0.0376,-1.0253,318.074,123.2373,13.6648
94.8855,-1.4321,0.0376,-1.0253,318.0733,123.2388,13.6675
94.8965,-1.4321,0.0376,-1.0253,318.0766,123.241,13.663
94.9075,-1.4321,0.0376,-1.0253,318.0726,123.2386,13.6668
94.9188,-1.4321,0.0376,-1.0253,318.0695,123.2392,13.6625
94.9297,-1.4321,0.0376,-1.0253,318.0715,123.2435,13.6612
94.9411,-1.4321,0.0376,-1.0253,318.0728,123.2368,13.6667
94.9522,-1.4321,0.0376,-1.0253,318.0703,123.2399,13.6682
94.9631,-1.4321,0.0376,-1.0253,318.0749,123.24,13.6598
94.9743,-1.4321,0.0376,-1.0253,318.0701,123.2435,13.662
94.9852,-1.4321,0.0376,-1.0253,318.0736,123.2402,13.6616
94.9965,-1.4321,0.0376,-1.0253,318.0764,123.2444,13.6586
95.0078,-1.4321,0.0376,-1.0253,318.0736,123.2449,13.6617
95.0189,-1.4321,0.0376,-1.0253,318.076,123.2417,13.6626
95.0301,-1.4321,0.0376,-1.0253,318.0768,123.2453,13.6599
95.0411,-1.4321,0.0376,-1.0253,318.0746,123.2452,13.6623
95.0523,-1.4321,0.0376,-1.0253,318.0726,123.2443,13.6612
95.0632,-1.4321,0.0376,-1.0253,318.0735,123.2418,13.6642
95.0746,-1.4321,0.0376,-1.0253,318.0753,123.2419,13.664
95.0854,-1.4321,0.0376,-1.0253,318.0743,123.2447,13.6612
