time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
160.0983,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.1096,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.121,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.1318,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.1427,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.154,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.1653,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.1762,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.1873,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.1984,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.2098,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.2205,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.2319,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.2428,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.2536,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.2649,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.2762,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.287,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.2986,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.3096,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.3206,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.332,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.3431,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.3539,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.3651,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.3762,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.3872,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.3984,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.4094,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.4207,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.4317,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.4431,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.4539,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.4652,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.4762,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.4872,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.4984,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.5094,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.5206,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.532,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.543,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.5539,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.5651,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.5763,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.5873,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.5984,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.6098,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.6207,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.632,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.6431,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.654,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.6652,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.6763,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.6872,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
160.6983,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
