time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
531.8597,0.0045,1.2564,0.317,14.0976,149.7221,14.9984
531.8709,0.0046,1.2563,0.3175,14.0366,149.8401,14.9807
531.8823,0.0047,1.2563,0.3179,13.9857,149.9367,14.9732
531.8932,0.0049,1.2564,0.3183,13.9663,150.0483,14.9666
531.9044,0.0051,1.2564,0.3186,13.9708,150.1302,14.9545
531.9155,0.0052,1.2566,0.3189,13.972,150.1857,14.9311
531.9264,0.0054,1.2567,0.3192,13.9842,150.2132,14.9388
531.9373,0.0056,1.2569,0.3194,13.979,150.2502,14.9689
531.9487,0.0057,1.2571,0.3196,13.9749,150.2751,14.9995
531.9601,0.006,1.2573,0.3199,13.9775,150.3163,15.0312
531.9713,0.0062,1.2574,0.3201,13.9769,150.3695,15.0564
531.9821,0.0065,1.2575,0.3204,13.9456,150.4403,15.0863
531.9931,0.0067,1.2576,0.3206,13.9141,150.5201,15.107
532.0041,0.007,1.2577,0.3209,13.8699,150.6267,15.1262
532.0153,0.0073,1.2578,0.3211,13.8572,150.6998,15.1433
532.0266,0.0075,1.258,0.3213,13.8491,150.789,15.2179
532.0377,0.0078,1.258,0.3214,13.8288,150.8471,15.3291
532.0489,0.0079,1.258,0.3215,13.8005,150.8728,15.4195
532.0594,0.0079,1.2579,0.3215,13.7727,150.8447,15.4847
532.0712,0.0079,1.2578,0.3215,13.7528,150.778,15.4856
532.082,0.0078,1.2577,0.3214,13.7384,150.6896,15.4153
532.0932,0.0077,1.2576,0.3214,13.7276,150.599,15.3355
532.1042,0.0076,1.2576,0.3213,13.7033,150.511,15.249
532.1154,0.0075,1.2575,0.3213,13.6963,150.4517,15.2086
532.1267,0.0074,1.2575,0.3213,13.6954,150.395,15.2052
532.1375,0.0074,1.2574,0.3213,13.6697,150.3595,15.2408
532.1486,0.0075,1.2574,0.3213,13.6493,150.3438,15.2729
532.1595,0.0074,1.2573,0.3214,13.6377,150.3166,15.2905
532.1707,0.0075,1.2573,0.3214,13.6356,150.2929,15.2806
532.1822,0.0074,1.2573,0.3214,13.6332,150.2579,15.25
532.1934,0.0074,1.2574,0.3214,13.6438,150.2169,15.222
532.2041,0.0073,1.2575,0.3214,13.6641,150.1671,15.1936
532.2151,0.0073,1.2575,0.3214,13.6781,150.1359,15.1776
532.2266,0.0073,1.2576,0.3215,13.6924,150.1065,15.1516
532.2375,0.0074,1.2578,0.3215,13.7264,150.0965,15.1367
532.2485,0.0074,1.258,0.3217,13.7669,150.0992,15.1678
532.2595,0.0076,1.2583,0.3219,13.8081,150.1398,15.2228
532.2707,0.0077,1.2584,0.322,13.8451,150.2014,15.27
532.2819,0.0079,1.2587,0.3221,13.8886,150.248,15.3295
532.2933,0.0081,1.2589,0.3223,13.9278,150.3286,15.3559
532.3041,0.0081,1.259,0.3225,13.9463,150.3638,15.3757
532.3151,0.0082,1.2592,0.3227,13.9685,150.3958,15.3802
532.3265,0.0082,1.2595,0.3229,13.9872,150.4202,15.3961
532.3375,0.0083,1.2597,0.323,14.03,150.446,15.4234
532.3486,0.0083,1.2599,0.3232,14.068,150.4603,15.4838
532.3594,0.0083,1.26,0.3234,14.0938,150.4651,15.5322
532.3708,0.0083,1.2601,0.3235,14.1087,150.4626,15.5725
532.3821,0.0083,1.2603,0.3237,14.1342,150.4487,15.579
532.3935,0.0083,1.2603,0.3238,14.1537,150.4333,15.5611
532.4041,0.0082,1.2604,0.324,14.1752,150.417,15.5412
532.4154,0.0082,1.2605,0.3241,14.1888,150.4075,15.5257
