time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
364.3438,0.1474,1.1645,0.434,317.8071,144.6756,12.5229
364.3547,0.1474,1.1646,0.434,317.8096,144.6754,12.5249
364.3658,0.1474,1.1646,0.434,317.8089,144.6718,12.5275
364.3772,0.1474,1.1645,0.434,317.805,144.6766,12.5214
364.3882,0.1474,1.1646,0.434,317.8086,144.676,12.5232
364.3991,0.1474,1.1646,0.434,317.8085,144.6691,12.5253
364.4101,0.1474,1.1646,0.434,317.8105,144.6719,12.5275
364.4221,0.1474,1.1646,0.434,317.8135,144.6752,12.5212
364.4323,0.1474,1.1646,0.434,317.8111,144.6764,12.5248
364.4434,0.1474,1.1646,0.434,317.8145,144.671,12.5236
364.4546,0.1474,1.1646,0.434,317.8148,144.6704,12.5253
364.4659,0.1474,1.1646,0.434,317.8147,144.674,12.5213
364.4769,0.1474,1.1646,0.434,317.8138,144.6715,12.5264
364.488,0.1474,1.1646,0.434,317.8126,144.6712,12.5234
364.4993,0.1474,1.1646,0.434,317.8153,144.674,12.5232
364.5102,0.1474,1.1646,0.434,317.8169,144.6751,12.5231
364.5221,0.1474,1.1646,0.434,317.8167,144.6718,12.5246
364.5325,0.1474,1.1646,0.434,317.8204,144.6782,12.5208
364.5437,0.1474,1.1646,0.434,317.8209,144.674,12.5222
364.5547,0.1474,1.1646,0.434,317.8248,144.6758,12.523
364.5659,0.1474,1.1646,0.434,317.8216,144.6737,12.5188
364.5772,0.1474,1.1646,0.434,317.8251,144.6707,12.5226
364.5881,0.1474,1.1646,0.434,317.825,144.6775,12.5144
364.599,0.1474,1.1646,0.434,317.8237,144.6689,12.5246
364.6102,0.1474,1.1646,0.434,317.8249,144.6755,12.5154
364.6214,0.1474,1.1646,0.434,317.8215,144.6709,12.5228
364.6323,0.1474,1.1646,0.434,317.8239,144.6751,12.5201
364.6433,0.1474,1.1646,0.434,317.8263,144.6777,12.5196
364.6545,0.1474,1.1646,0.434,317.8296,144.6765,12.5215
364.6657,0.1474,1.1646,0.434,317.8248,144.6756,12.5183
364.6769,0.1474,1.1646,0.434,317.8293,144.6749,12.5189
364.6879,0.1474,1.1646,0.434,317.8246,144.6764,12.518
364.699,0.1474,1.1646,0.434,317.8268,144.6718,12.5195
364.7104,0.1474,1.1646,0.434,317.8293,144.67,12.5178
364.7224,0.1474,1.1646,0.434,317.8318,144.6748,12.518
364.7326,0.1474,1.1646,0.434,317.8315,144.6747,12.5185
364.7434,0.1474,1.1646,0.434,317.8298,144.6762,12.514
364.7546,0.1474,1.1646,0.434,317.831,144.6697,12.5197
364.7657,0.1474,1.1646,0.434,317.8279,144.6722,12.5134
364.777,0.1474,1.1646,0.434,317.834,144.6769,12.518
364.7881,0.1474,1.1646,0.434,317.833,144.678,12.5128
364.799,0.1474,1.1646,0.434,317.8313,144.6788,12.5144
364.8102,0.1474,1.1646,0.434,317.8316,144.6798,12.513
364.8214,0.1474,1.1646,0.434,317.834,144.6797,12.5151
364.8325,0.1474,1.1646,0.434,317.8301,144.6794,12.5086
364.8431,0.1474,1.1646,0.434,317.8381,144.6837,12.509
364.8549,0.1474,1.1646,0.434,317.8364,144.6876,12.5114
364.8659,0.1474,1.1646,0.434,317.8431,144.6801,12.5107
364.877,0.1474,1.1646,0.434,317.8386,144.676,12.5148
364.8883,0.1474,1.1646,0.434,317.8371,144.6778,12.5161
364.8992,0.1474,1.1646,0.434,317.8358,144.6812,12.5115
364.9104,0.1474,1.1646,0.434,317.8399,144.6803,12.5109
364.9213,0.1474,1.1646,0.434,317.8403,144.6814,12.5114
364.9325,0.1474,1.1646,0.434,317.8382,144.6807,12.5114
364.9435,0.1474,1.1646,0.434,317.8403,144.6784,12.5102
364.9547,0.1474,1.1646,0.434,317.8413,144.68,12.5123
364.9658,0.1474,1.1646,0.434,317.8452,144.6687,12.5193
364.9771,0.1474,1.1646,0.434,317.8403,144.679,12.5122
364.9883,0.1474,1.1646,0.434,317.8443,144.6784,12.5142
364.9992,0.1474,1.1646,0.434,317.8384,144.6765,12.5107
365.0104,0.1474,1.1646,0.434,317.8438,144.6725,12.5172
365.0213,0.1474,1.1646,0.434,317.8416,144.6725,12.5145
365.0324,0.1474,1.1646,0.434,317.8413,144.6775,12.509
365.0434,0.1474,1.1646,0.434,317.8451,144.6813,12.5064
365.0545,0.1474,1.1646,0.434,317.8431,144.683,12.5064
365.0657,0.1474,1.1646,0.434,317.842,144.6739,12.5079
365.0767,0.1474,1.1646,0.434,317.8398,144.6723,12.5103
365.0884,0.1474,1.1646,0.434,317.8453,144.6749,12.5065
365.099,0.1474,1.1646,0.434,317.8441,144.6789,12.5033
365.1104,0.1474,1.1646,0.434,317.8461,144.6812,12.5062
365.1215,0.1474,1.1646,0.434,317.8474,144.6787,12.5051
365.1325,0.1474,1.1646,0.434,317.8487,144.6768,12.5075
365.1434,0.1474,1.1646,0.434,317.8488,144.6787,12.5055
