time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
146.3454,0.0195,1.5936,0.1738,41.9345,358.7317,357.9887
146.3568,0.0194,1.5936,0.1736,41.8822,358.7348,357.994
146.3675,0.0194,1.5936,0.1735,41.9569,358.7201,357.9198
146.3789,0.0193,1.5937,0.1734,41.9261,358.6837,357.9233
146.3898,0.0193,1.5937,0.1733,41.957,358.7183,357.9853
146.4008,0.0193,1.5938,0.1733,41.9831,358.6494,358.0043
146.4122,0.0192,1.5938,0.1732,41.9501,358.6552,358.0165
146.4229,0.0192,1.5939,0.1731,41.9601,358.6909,358.0024
146.4342,0.0192,1.5939,0.173,41.9023,358.6993,358.0261
146.4453,0.0192,1.5939,0.173,41.8897,358.7502,358.0783
146.4565,0.0192,1.594,0.1729,41.8794,358.7395,358.0825
146.4676,0.0192,1.594,0.1728,41.8902,358.7689,358.1463
146.4789,0.0192,1.5941,0.1729,41.8602,358.7751,358.1147
146.49,0.0191,1.594,0.1728,41.8519,358.7613,358.1313
146.5011,0.0192,1.5942,0.1728,41.8497,358.7437,358.1223
146.5119,0.0192,1.5941,0.1729,41.8451,358.6915,358.0569
146.5229,0.0191,1.5941,0.1729,41.8003,358.6959,358.041
146.5343,0.0191,1.5942,0.1729,41.7867,358.7017,358.0375
146.5455,0.0191,1.5941,0.1729,41.7732,358.6359,357.989
146.5564,0.019,1.594,0.1729,41.7773,358.6351,357.9999
146.5678,0.019,1.5939,0.1728,41.7749,358.6497,358.0398
146.5788,0.019,1.5939,0.1729,41.8166,358.6323,357.977
146.5898,0.0189,1.5939,0.1729,41.8418,358.6111,357.9605
146.6009,0.0189,1.5938,0.1729,41.8299,358.6121,357.9855
146.6121,0.0188,1.5938,0.173,41.8685,358.6216,358.0174
146.6232,0.0188,1.5937,0.173,41.9068,358.5986,358.0438
146.6346,0.0188,1.5937,0.173,41.9576,358.5998,358.0323
146.6456,0.0188,1.5937,0.173,42.0005,358.598,358.0691
146.6568,0.0188,1.5937,0.173,42.0182,358.5871,358.0232
146.6678,0.0188,1.5936,0.173,41.9814,358.5069,357.9944
146.6789,0.0187,1.5936,0.173,42.0026,358.5005,357.967
146.6897,0.0187,1.5936,0.173,42.0314,358.5284,357.9594
146.701,0.0187,1.5936,0.173,42.0077,358.4203,357.9475
146.7125,0.0187,1.5935,0.173,42.0332,358.3998,357.8773
146.7236,0.0187,1.5934,0.173,42.047,358.4156,357.8736
146.7344,0.0187,1.5935,0.1729,42.0774,358.4556,357.9223
146.7454,0.0187,1.5934,0.1729,42.0503,358.4564,357.8987
146.7566,0.0187,1.5934,0.1728,42.0669,358.4293,357.8489
146.7677,0.0188,1.5934,0.1728,42.0831,358.4462,357.8423
