time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
417.1007,-0.9975,0.0648,-0.064,317.3018,357.3383,12.4662
417.112,-0.9975,0.0648,-0.064,317.2969,357.3384,12.4701
417.123,-0.9975,0.0648,-0.064,317.2921,357.3385,12.4687
417.1339,-0.9975,0.0648,-0.064,317.2932,357.3398,12.4684
417.1453,-0.9975,0.0648,-0.064,317.2992,357.3437,12.4654
417.1565,-0.9975,0.0648,-0.064,317.2962,357.3411,12.4689
417.1676,-0.9975,0.0648,-0.064,317.2941,357.342,12.47
417.1787,-0.9975,0.0648,-0.064,317.2929,357.343,12.4683
417.1895,-0.9975,0.0648,-0.064,317.2947,357.3405,12.469
417.2006,-0.9975,0.0648,-0.064,317.2963,357.3429,12.4713
417.2118,-0.9975,0.0648,-0.064,317.2981,357.3456,12.4683
417.2231,-0.9975,0.0648,-0.064,317.2959,357.341,12.4689
417.2341,-0.9975,0.0648,-0.064,317.2953,357.343,12.4717
417.245,-0.9975,0.0648,-0.064,317.295,357.3405,12.472
417.2562,-0.9975,0.0648,-0.064,317.2955,357.3425,12.4701
417.2673,-0.9975,0.0648,-0.064,317.2945,357.3449,12.4695
417.2785,-0.9975,0.0648,-0.064,317.2951,357.3392,12.4754
417.2895,-0.9975,0.0648,-0.064,317.2946,357.3369,12.4746
417.3008,-0.9975,0.0648,-0.0639,317.2994,357.3423,12.4724
417.3115,-0.9975,0.0648,-0.064,317.2988,357.3423,12.472
417.3229,-0.9975,0.0648,-0.064,317.295,357.3433,12.4739
417.3338,-0.9975,0.0648,-0.064,317.2957,357.34,12.4735
417.3451,-0.9975,0.0648,-0.0639,317.2962,357.3419,12.4716
417.3562,-0.9975,0.0648,-0.064,317.2999,357.3389,12.4725
417.3671,-0.9974,0.0648,-0.064,317.2976,357.3378,12.4753
417.3784,-0.9975,0.0648,-0.064,317.2929,357.3422,12.4731
417.3902,-0.9975,0.0648,-0.064,317.2955,357.3413,12.4723
417.4005,-0.9974,0.0648,-0.064,317.2924,357.3368,12.4769
417.4116,-0.9974,0.0648,-0.064,317.291,357.3375,12.4774
417.423,-0.9974,0.0648,-0.064,317.2943,357.339,12.472
417.4342,-0.9974,0.0648,-0.064,317.293,357.3361,12.4772
417.4449,-0.9974,0.0648,-0.064,317.292,357.3358,12.4778
417.4564,-0.9974,0.0648,-0.064,317.2922,357.3328,12.4786
417.468,-0.9974,0.0648,-0.064,317.2944,357.3356,12.4741
417.4782,-0.9974,0.0648,-0.064,317.2969,357.3324,12.4779
417.4895,-0.9974,0.0648,-0.064,317.2994,357.3366,12.4775
417.5006,-0.9975,0.0648,-0.064,317.2969,357.3349,12.4749
417.5116,-0.9975,0.0648,-0.064,317.2936,357.3313,12.4784
417.5233,-0.9975,0.0648,-0.064,317.2973,357.3336,12.4779
417.5339,-0.9975,0.0648,-0.064,317.3016,357.3378,12.4741
417.5447,-0.9974,0.0648,-0.064,317.2935,357.3278,12.4797
417.5561,-0.9974,0.0648,-0.064,317.2979,357.3338,12.4778
417.5681,-0.9974,0.0649,-0.064,317.2985,357.3303,12.4733
417.5785,-0.9974,0.0648,-0.064,317.2989,357.3283,12.4725
417.5894,-0.9974,0.0649,-0.064,317.2962,357.3267,12.4782
417.6005,-0.9974,0.0649,-0.064,317.2958,357.3276,12.4716
417.6121,-0.9974,0.0649,-0.064,317.2968,357.3221,12.4741
417.6231,-0.9974,0.065,-0.064,317.2971,357.3262,12.4697
417.6338,-0.9974,0.065,-0.064,317.2975,357.3214,12.4625
417.645,-0.9973,0.0651,-0.064,317.2934,357.3203,12.462
417.6564,-0.9973,0.0651,-0.064,317.2921,357.3175,12.4539
