time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
403.6558,-0.9971,0.0649,-0.0641,317.3705,357.1097,12.5447
403.6669,-0.9971,0.0649,-0.0641,317.3685,357.1121,12.5449
403.678,-0.9971,0.0649,-0.0641,317.3669,357.112,12.5448
403.6891,-0.9971,0.0649,-0.0641,317.3675,357.1068,12.5477
403.7006,-0.9971,0.0649,-0.0641,317.3728,357.1127,12.5424
403.7115,-0.9971,0.0649,-0.0641,317.3693,357.1102,12.5463
403.7229,-0.9971,0.0649,-0.0641,317.3674,357.108,12.55
403.7333,-0.9971,0.0649,-0.0641,317.3681,357.1127,12.5455
403.7445,-0.9971,0.0649,-0.0641,317.3712,357.1137,12.5444
403.7558,-0.9971,0.0649,-0.0641,317.3677,357.1111,12.5476
403.7671,-0.9971,0.0649,-0.0641,317.3679,357.1068,12.5509
403.7779,-0.9971,0.0649,-0.0641,317.3685,357.1159,12.542
403.7891,-0.9971,0.0649,-0.0641,317.3654,357.114,12.5467
403.8002,-0.997,0.0649,-0.0641,317.3692,357.1075,12.547
403.8112,-0.997,0.0649,-0.0641,317.3695,357.1126,12.5471
403.8224,-0.997,0.0649,-0.0641,317.3665,357.1081,12.5508
403.8334,-0.9971,0.0649,-0.0641,317.37,357.1085,12.5492
403.8445,-0.9971,0.0649,-0.0641,317.3652,357.1096,12.5515
403.8557,-0.9971,0.0649,-0.0641,317.3688,357.1081,12.5496
403.8669,-0.9971,0.0649,-0.0641,317.3678,357.109,12.5498
403.8782,-0.9971,0.0649,-0.0641,317.3695,357.1069,12.5514
403.8891,-0.9971,0.0649,-0.0641,317.3691,357.1053,12.5508
403.9002,-0.9971,0.0649,-0.0641,317.3629,357.1067,12.5524
403.9112,-0.9971,0.0649,-0.0641,317.3677,357.1008,12.557
403.9224,-0.9971,0.0649,-0.0641,317.3694,357.1032,12.552
403.9334,-0.9971,0.0649,-0.064,317.3657,357.1046,12.5514
403.9446,-0.9971,0.0649,-0.0641,317.365,357.1058,12.5519
403.9558,-0.9971,0.0649,-0.0641,317.3706,357.1092,12.5514
403.9669,-0.9971,0.0649,-0.0641,317.368,357.1032,12.5505
403.9782,-0.9971,0.0649,-0.0641,317.3707,357.104,12.5567
403.989,-0.9971,0.0649,-0.0641,317.3636,357.107,12.554
404.0002,-0.9971,0.0649,-0.0641,317.366,357.1092,12.5531
404.0112,-0.9971,0.0649,-0.064,317.3633,357.1036,12.5554
404.0224,-0.9971,0.0649,-0.0641,317.3649,357.1117,12.5492
404.0334,-0.9971,0.0648,-0.0641,317.361,357.1134,12.5465
404.0449,-0.9971,0.0648,-0.0641,317.3641,357.1122,12.5545
404.0558,-0.9971,0.0648,-0.0641,317.3639,357.1044,12.5534
404.0671,-0.9971,0.0648,-0.0641,317.3637,357.1125,12.553
404.0781,-0.9971,0.0648,-0.0641,317.3651,357.111,12.5477
404.0891,-0.9971,0.0648,-0.0641,317.3675,357.1073,12.5543
404.1002,-0.9971,0.0648,-0.0641,317.3671,357.1114,12.5503
404.1116,-0.9971,0.0648,-0.0641,317.3619,357.1137,12.5467
404.1226,-0.9971,0.0649,-0.0641,317.3675,357.1096,12.5562
404.1336,-0.9971,0.0648,-0.0641,317.3633,357.1081,12.5572
404.1445,-0.9971,0.0648,-0.0641,317.3645,357.1116,12.5476
404.1559,-0.9971,0.0648,-0.0641,317.3609,357.1162,12.5464
404.1674,-0.9971,0.0648,-0.0641,317.3612,357.1088,12.5563
404.1781,-0.9971,0.0648,-0.0641,317.3623,357.1125,12.5529
404.189,-0.9971,0.0648,-0.0641,317.3648,357.1118,12.5577
404.2006,-0.9971,0.0648,-0.0642,317.3615,357.1041,12.5612
404.2112,-0.9971,0.0648,-0.0641,317.366,357.1118,12.555
404.2223,-0.9971,0.0648,-0.0641,317.3618,357.1097,12.5519
404.2332,-0.9971,0.0649,-0.0642,317.365,357.1086,12.5578
404.2444,-0.9971,0.0648,-0.0641,317.3658,357.1107,12.556
404.2556,-0.9971,0.0649,-0.0641,317.3699,357.1153,12.5562
404.2671,-0.9971,0.0648,-0.0641,317.3661,357.1102,12.5542
404.2779,-0.9971,0.0648,-0.0641,317.3664,357.1151,12.5537
404.2892,-0.9971,0.0648,-0.0641,317.3673,357.1109,12.5553
404.3001,-0.9971,0.0648,-0.0641,317.3641,357.1083,12.5564
404.3113,-0.9971,0.0648,-0.0642,317.3635,357.1083,12.5556
404.3225,-0.9972,0.0648,-0.0642,317.3694,357.1079,12.5507
404.3334,-0.9972,0.0648,-0.0642,317.3679,357.1137,12.5521
404.3447,-0.9972,0.0648,-0.0641,317.3694,357.105,12.5538
404.3557,-0.9972,0.0648,-0.0642,317.3667,357.11,12.5518
404.367,-0.9972,0.0648,-0.0642,317.3689,357.1042,12.5597
404.3781,-0.9972,0.0648,-0.0642,317.3681,357.1082,12.5568
404.3891,-0.9972,0.0648,-0.0642,317.3673,357.1149,12.5499
404.4002,-0.9972,0.0648,-0.0642,317.3674,357.111,12.5529
404.411,-0.9972,0.0648,-0.0642,317.37,357.1062,12.5563
404.4225,-0.9972,0.0648,-0.0642,317.3687,357.1102,12.5508
404.4334,-0.9972,0.0648,-0.0642,317.367,357.1059,12.552
404.4446,-0.9972,0.0648,-0.0642,317.3679,357.1088,12.5513
404.4557,-0.9972,0.0648,-0.0642,317.3707,357.1096,12.5553
404.4669,-0.9972,0.0648,-0.0642,317.3683,357.1078,12.5501
404.4781,-0.9972,0.0648,-0.0642,317.3714,357.1082,12.5471
404.4891,-0.9972,0.0648,-0.0642,317.3683,357.1092,12.5475
404.5001,-0.9972,0.0648,-0.0642,317.3712,357.1121,12.5462
404.5119,-0.9972,0.0648,-0.0642,317.3684,357.1109,12.5472
404.5224,-0.9972,0.0648,-0.0642,317.3652,357.1071,12.552
404.5335,-0.9972,0.0648,-0.0642,317.3677,357.1067,12.5541
404.5446,-0.9972,0.0648,-0.0642,317.3704,357.1114,12.5463
404.556,-0.9972,0.0648,-0.0641,317.3657,357.1073,12.5515
404.568,-0.9972,0.0648,-0.0641,317.3676,357.1101,12.5478
404.5781,-0.9972,0.0648,-0.0641,317.3659,357.1066,12.5526
404.5893,-0.9972,0.0648,-0.0641,317.3673,357.1101,12.5406
404.6003,-0.9972,0.0648,-0.0641,317.364,357.1132,12.5431
404.6114,-0.9972,0.0648,-0.0641,317.3673,357.1119,12.546
404.6222,-0.9972,0.0648,-0.0641,317.3647,357.1082,12.5508
404.6336,-0.9971,0.0648,-0.0641,317.3658,357.1069,12.5465
404.645,-0.9972,0.0648,-0.0641,317.3682,357.1105,12.5482
