time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
133.8228,0.0082,1.2461,0.3087,25.5329,142.1604,344.4332
133.8341,0.0082,1.246,0.3087,25.4809,142.0701,344.3659
133.8451,0.0083,1.246,0.3087,25.4469,142.0226,344.3474
133.8563,0.0085,1.246,0.3086,25.4557,141.9923,344.3155
133.8673,0.0086,1.2461,0.3086,25.49,141.9851,344.2891
133.8786,0.0088,1.246,0.3086,25.4976,142.0236,344.2939
133.8896,0.0089,1.2459,0.3086,25.4439,142.0591,344.3494
133.9006,0.009,1.2455,0.3086,25.2807,142.0613,344.4866
133.9117,0.0089,1.2452,0.3086,25.0926,142.0235,344.6125
133.9227,0.0088,1.2449,0.3084,24.8704,141.9088,344.6868
133.9341,0.0086,1.2448,0.3082,24.7653,141.7349,344.6891
133.9452,0.0086,1.2448,0.308,24.7162,141.6206,344.7064
133.9563,0.0086,1.2448,0.3079,24.7093,141.5565,344.752
133.9674,0.0086,1.2448,0.3078,24.6978,141.5559,344.8189
133.9784,0.0087,1.2447,0.3077,24.6381,141.5999,344.9496
133.9895,0.0087,1.2447,0.3077,24.554,141.6353,345.0899
134.0004,0.0086,1.2446,0.3076,24.4437,141.6474,345.2465
134.012,0.0085,1.2444,0.3075,24.3401,141.5925,345.3471
134.0229,0.0084,1.2443,0.3074,24.2488,141.5424,345.4198
134.0341,0.0082,1.2442,0.3073,24.1594,141.486,345.4653
134.0452,0.0081,1.2441,0.3072,24.112,141.4307,345.4826
134.0562,0.0079,1.2441,0.307,24.0779,141.3684,345.4867
134.0672,0.0078,1.2441,0.3069,24.0838,141.3312,345.4624
134.0793,0.0077,1.2441,0.3069,24.0727,141.3342,345.4485
134.0895,0.0076,1.2441,0.3068,24.0491,141.3404,345.5027
134.1005,0.0076,1.244,0.3069,24.0031,141.376,345.6088
134.1118,0.0075,1.2439,0.3069,23.9552,141.4053,345.6664
134.1227,0.0074,1.2438,0.3069,23.942,141.401,345.6835
134.1339,0.0073,1.2438,0.3068,23.9393,141.4025,345.6948
134.1451,0.0072,1.2436,0.3068,23.898,141.4019,345.7385
134.1562,0.0071,1.2436,0.3068,23.8342,141.3851,345.7931
134.1673,0.007,1.2436,0.3067,23.8485,141.3382,345.8149
134.1784,0.0069,1.2436,0.3067,23.8771,141.2936,345.8144
134.1895,0.0068,1.2436,0.3067,23.8739,141.2805,345.8178
134.2006,0.0068,1.2436,0.3068,23.8665,141.2904,345.8629
134.2117,0.0068,1.2437,0.3068,23.8574,141.3049,345.8905
134.2228,0.0068,1.2437,0.3069,23.8715,141.3147,345.8658
134.2341,0.0067,1.2438,0.3069,23.8864,141.3134,345.8137
134.2453,0.0067,1.2439,0.3069,23.9094,141.3046,345.7791
134.2563,0.0067,1.244,0.3069,23.9352,141.2992,345.7361
134.2673,0.0067,1.2441,0.307,23.9518,141.3029,345.7318
134.2785,0.0067,1.2443,0.307,23.9857,141.3117,345.7719
134.2895,0.0068,1.2444,0.3071,24.0212,141.3096,345.7936
134.3006,0.0068,1.2445,0.3072,24.0452,141.3208,345.7951
134.3118,0.0069,1.2446,0.3073,24.0634,141.3388,345.7671
134.3228,0.0069,1.2447,0.3074,24.0946,141.3303,345.7013
134.334,0.0069,1.2449,0.3075,24.1268,141.3102,345.5984
134.3452,0.0069,1.245,0.3074,24.1558,141.2894,345.5203
134.3564,0.0069,1.2451,0.3076,24.1743,141.2868,345.496
134.3673,0.007,1.2452,0.3076,24.1912,141.3064,345.4918
134.3784,0.0071,1.2454,0.3078,24.2037,141.3024,345.5183
134.3896,0.0071,1.2455,0.3079,24.2321,141.2936,345.513
134.4006,0.0071,1.2455,0.308,24.2461,141.2771,345.4662
134.4117,0.0071,1.2455,0.3081,24.2526,141.2597,345.3778
134.4231,0.0071,1.2456,0.3082,24.2654,141.2518,345.3027
134.4339,0.0071,1.2457,0.3083,24.299,141.2596,345.2898
134.4449,0.0071,1.2458,0.3085,24.3096,141.2767,345.3767
134.4565,0.0071,1.2458,0.3087,24.3058,141.3137,345.5147
134.4675,0.0071,1.2459,0.3089,24.3091,141.33,345.6035
134.4785,0.0071,1.2459,0.3091,24.3078,141.3366,345.6335
134.4894,0.007,1.2459,0.3092,24.3172,141.3265,345.6119
134.5005,0.0069,1.2459,0.3094,24.3207,141.31,345.5326
134.5118,0.0068,1.246,0.3096,24.3329,141.2977,345.452
134.523,0.0066,1.246,0.3097,24.3248,141.2616,345.3623
134.534,0.0063,1.246,0.3099,24.3125,141.2115,345.3181
134.5451,0.0062,1.246,0.3101,24.2975,141.168,345.322
134.5565,0.0059,1.2461,0.3103,24.2901,141.1195,345.3297
134.5676,0.0057,1.2462,0.3104,24.2963,141.0592,345.3195
134.5784,0.0055,1.2465,0.3105,24.3266,140.9483,345.2878
134.5897,0.0056,1.247,0.3109,24.3966,140.8594,345.2903
134.6007,0.0064,1.2487,0.3123,24.5882,141.02,345.5516
134.6117,0.0084,1.2517,0.3149,24.9909,141.7471,346.4541
134.6228,0.0136,1.2568,0.3215,25.8115,144.1102,349.4055
134.6339,0.0212,1.2613,0.3316,26.1336,148.3315,354.5544
134.6453,0.0273,1.2643,0.3408,25.7408,151.9597,358.7921
134.6564,0.0321,1.2687,0.3515,25.259,154.7442,1.2507
134.6671,0.0333,1.2744,0.3598,25.4955,155.1868,0.5738
134.6784,0.0325,1.283,0.37,26.727,153.8093,357.0039
134.6896,0.031,1.2913,0.3809,27.8895,152.1851,352.9424
134.7012,0.0291,1.302,0.3977,28.9346,151.1264,348.8426
134.7117,0.0277,1.3147,0.4187,29.665,151.4341,346.6648
134.7228,0.0268,1.3266,0.4373,30.4757,152.1814,346.1079
134.7339,0.0251,1.3401,0.4612,31.1992,152.471,346.2494
134.7452,0.0237,1.3511,0.4841,31.2501,152.631,346.6758
134.7565,0.0225,1.3624,0.509,31.0488,153.3484,347.1171
134.7672,0.0207,1.3767,0.5401,31.4117,154.7208,346.9667
134.7785,0.0177,1.3882,0.5653,32.2636,155.6013,344.9916
134.7894,0.0112,1.4008,0.5952,32.7421,155.2281,339.9022
134.8006,0.0052,1.4117,0.6208,32.6749,154.4143,335.2417
134.8117,0.0006,1.4247,0.6524,32.3594,154.6671,332.9075
134.8229,0.0006,1.4369,0.6848,31.8532,157.2488,335.663
134.8339,0.0033,1.4464,0.7169,30.7478,161.1573,341.1065
