time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
330.7202,0.322,0.2326,1.359,318.3702,66.6801,13.921
330.7317,0.322,0.2326,1.359,318.3709,66.6805,13.9175
330.7425,0.322,0.2326,1.359,318.3692,66.6825,13.9157
330.7537,0.322,0.2326,1.359,318.3737,66.6827,13.9127
330.7646,0.322,0.2326,1.359,318.3715,66.6817,13.9174
330.7757,0.322,0.2326,1.359,318.3792,66.6817,13.9199
330.787,0.322,0.2326,1.359,318.3727,66.6873,13.9157
330.798,0.322,0.2326,1.359,318.3714,66.6832,13.9143
330.8091,0.322,0.2326,1.359,318.3761,66.6804,13.9189
330.8202,0.322,0.2326,1.359,318.3758,66.6756,13.9224
330.8313,0.322,0.2326,1.359,318.3796,66.6741,13.9218
330.8422,0.322,0.2326,1.359,318.3807,66.6842,13.9156
330.8532,0.322,0.2326,1.359,318.3771,66.6795,13.9107
330.8647,0.322,0.2326,1.359,318.3814,66.6839,13.9176
330.8757,0.322,0.2326,1.359,318.3767,66.6773,13.9174
330.8872,0.322,0.2326,1.359,318.3768,66.6763,13.9212
330.8981,0.322,0.2326,1.359,318.3782,66.6783,13.9218
330.9095,0.322,0.2326,1.359,318.3815,66.6765,13.9214
330.9202,0.322,0.2326,1.359,318.3785,66.6795,13.9166
330.9316,0.322,0.2326,1.359,318.3794,66.6781,13.9178
330.9423,0.322,0.2326,1.359,318.3813,66.681,13.9139
330.9532,0.322,0.2326,1.359,318.3839,66.68,13.9179
330.9647,0.322,0.2326,1.359,318.3808,66.684,13.9172
330.9756,0.322,0.2326,1.359,318.3834,66.6818,13.9177
330.9875,0.322,0.2326,1.359,318.3871,66.6826,13.92
330.9986,0.322,0.2326,1.359,318.3846,66.6785,13.9192
331.0089,0.322,0.2326,1.359,318.3848,66.6809,13.9179
331.02,0.322,0.2326,1.359,318.3817,66.6774,13.9177
331.0313,0.322,0.2326,1.359,318.3931,66.6794,13.9127
