time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
172.8577,0.0053,1.2618,0.3233,21.4511,151.1793,3.6058
172.8689,0.0053,1.2617,0.3234,21.4701,151.1594,3.6077
172.8799,0.0052,1.2617,0.3234,21.4839,151.1344,3.5907
172.8911,0.0052,1.2615,0.3234,21.508,151.0875,3.5509
172.9024,0.005,1.2614,0.3234,21.5152,151.0339,3.5209
172.9133,0.0049,1.2611,0.3235,21.4899,150.9488,3.4504
172.9244,0.0048,1.261,0.3236,21.4758,150.9014,3.4136
172.9353,0.0047,1.2608,0.3237,21.4798,150.8724,3.4068
172.9464,0.0046,1.2606,0.3238,21.4783,150.8673,3.4167
172.9577,0.0045,1.2605,0.3239,21.452,150.8539,3.4242
172.9688,0.0043,1.2603,0.324,21.4511,150.8083,3.4452
172.98,0.0042,1.2601,0.324,21.4492,150.7541,3.4556
172.9912,0.004,1.2599,0.3241,21.4076,150.6756,3.4414
173.0023,0.0038,1.2597,0.3242,21.3664,150.6194,3.4
173.0133,0.0036,1.2597,0.3242,21.3671,150.5399,3.2977
173.0244,0.0034,1.2597,0.3243,21.3917,150.5079,3.242
173.0358,0.0034,1.2597,0.3244,21.404,150.5176,3.2927
173.0467,0.0033,1.2597,0.3246,21.392,150.52,3.4141
173.0579,0.0032,1.2597,0.3247,21.3786,150.5128,3.5402
173.0691,0.0031,1.2597,0.3249,21.3664,150.4668,3.6201
173.0801,0.003,1.2597,0.325,21.3664,150.4302,3.5924
173.0912,0.0029,1.2597,0.3252,21.391,150.3739,3.4848
173.1028,0.0028,1.2598,0.3253,21.4122,150.331,3.3987
173.1135,0.0027,1.2599,0.3255,21.4369,150.3003,3.3651
173.1247,0.0027,1.2601,0.3257,21.4541,150.2993,3.3881
173.1356,0.0027,1.2603,0.3259,21.4962,150.2943,3.4454
173.1467,0.0027,1.2605,0.3261,21.5469,150.2854,3.4925
173.1579,0.0027,1.2606,0.3262,21.5731,150.2555,3.5037
173.1694,0.0027,1.2608,0.3265,21.5898,150.1939,3.4867
173.1806,0.0026,1.2608,0.3267,21.587,150.156,3.441
173.1911,0.0025,1.261,0.3269,21.6052,150.0977,3.4003
173.2023,0.0024,1.2612,0.327,21.6274,150.0627,3.387
173.2136,0.0024,1.2614,0.3273,21.6485,150.03,3.3686
173.2245,0.0023,1.2616,0.3274,21.6899,150.0078,3.3753
173.2355,0.0023,1.2618,0.3277,21.7223,149.9884,3.4285
173.2467,0.0022,1.2619,0.3279,21.716,149.9463,3.4607
173.2579,0.002,1.262,0.3281,21.7116,149.8702,3.4662
173.269,0.0017,1.262,0.3283,21.7009,149.7638,3.4131
173.28,0.0015,1.2621,0.3284,21.7062,149.6689,3.3402
173.2913,0.0013,1.2622,0.3286,21.7193,149.5949,3.2669
173.3025,0.0011,1.2623,0.3288,21.7204,149.5299,3.2284
173.3135,0.0009,1.2623,0.329,21.7288,149.4792,3.2322
173.3247,0.0008,1.2623,0.3292,21.7373,149.4517,3.2626
173.3354,0.0007,1.2623,0.3295,21.7225,149.4123,3.2769
173.3467,0.0005,1.2624,0.3296,21.7291,149.3684,3.2441
173.3577,0.0004,1.2624,0.3298,21.7616,149.3183,3.192
173.369,0.0003,1.2626,0.33,21.7843,149.2655,3.1421
173.38,0,1.2625,0.3301,21.7703,149.2077,3.175
173.3912,0,1.2626,0.3304,21.7811,149.1713,3.2106
173.4025,-0.0001,1.2627,0.3306,21.7729,149.154,3.2135
173.4134,-0.0002,1.2627,0.3309,21.7825,149.1404,3.2133
173.4245,-0.0002,1.2626,0.3311,21.7782,149.1401,3.204
173.4354,-0.0003,1.2627,0.3314,21.7761,149.1412,3.1716
173.4467,-0.0003,1.2627,0.3316,21.7896,149.1566,3.1318
173.4577,-0.0003,1.263,0.3319,21.8352,149.1817,3.1209
173.469,-0.0001,1.2635,0.3326,21.9274,149.1859,3.1722
173.4802,0.0005,1.2642,0.3336,22.098,149.3945,3.359
