time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
422.0006,0.0381,1.59,0.154,39.6213,353.9559,353.3809
422.012,0.0382,1.5899,0.1539,39.5698,353.9703,353.3516
422.023,0.0382,1.59,0.1539,39.5625,354.0008,353.2853
422.0341,0.0383,1.59,0.154,39.5515,354.0123,353.2493
422.0453,0.0383,1.59,0.154,39.5298,354.0168,353.2216
422.0565,0.0383,1.59,0.1539,39.5141,354.0636,353.2274
422.0674,0.0383,1.5901,0.154,39.5224,354.0921,353.2686
422.0785,0.0383,1.5901,0.154,39.5374,354.0609,353.24
422.0895,0.0383,1.5902,0.1539,39.4945,354.1209,353.2552
422.1006,0.0383,1.5901,0.1539,39.4373,354.0997,353.249
422.112,0.0383,1.5902,0.1539,39.4523,354.131,353.2462
422.1232,0.0382,1.5902,0.154,39.3819,354.0631,353.1989
422.1347,0.0381,1.5902,0.1539,39.4107,354.0378,353.1483
422.1453,0.038,1.5903,0.154,39.369,354.0972,353.1931
422.1566,0.038,1.5903,0.1539,39.3667,353.9839,353.1078
422.1673,0.0378,1.5902,0.154,39.3373,354.0513,353.1692
422.1784,0.0378,1.5902,0.1539,39.2945,353.9936,353.1502
422.1895,0.0376,1.5903,0.1539,39.3014,353.9575,353.1662
422.2009,0.0376,1.5903,0.1539,39.324,353.9727,353.2101
422.2119,0.0375,1.5903,0.1538,39.3162,353.9135,353.183
422.223,0.0374,1.5904,0.1538,39.2913,353.8821,353.1985
422.2339,0.0373,1.5904,0.1538,39.2784,353.8148,353.1421
422.2451,0.0373,1.5905,0.1538,39.2688,353.8112,353.1497
422.2565,0.0373,1.5905,0.1538,39.2401,353.8167,353.1968
422.2674,0.0373,1.5905,0.1538,39.2462,353.7695,353.1379
422.2784,0.0372,1.5906,0.1538,39.2214,353.7156,353.0724
422.2898,0.0372,1.5906,0.1538,39.1596,353.7264,353.0901
422.3009,0.0371,1.5905,0.1537,39.1727,353.7048,353.067
422.3121,0.0371,1.5906,0.1537,39.1821,353.7267,353.1202
422.323,0.0371,1.5905,0.1536,39.1925,353.7297,353.1916
422.3349,0.0371,1.5905,0.1536,39.2044,353.6921,353.1416
422.3453,0.0371,1.5905,0.1536,39.217,353.7762,353.2259
422.3565,0.0372,1.5905,0.1535,39.2043,353.7655,353.2111
422.3674,0.0371,1.5905,0.1535,39.1897,353.7976,353.2549
422.3784,0.0371,1.5906,0.1535,39.2025,353.8118,353.2645
422.3896,0.0372,1.5906,0.1535,39.1546,353.7732,353.2069
422.4006,0.0371,1.5905,0.1534,39.2252,353.8304,353.2366
422.4118,0.0371,1.5905,0.1534,39.1856,353.7957,353.2381
422.4229,0.0371,1.5904,0.1533,39.1853,353.8298,353.2519
422.4349,0.0371,1.5904,0.1533,39.1868,353.7852,353.237
422.4453,0.0372,1.5904,0.1533,39.2014,353.7446,353.2182
422.4567,0.0371,1.5904,0.1532,39.2119,353.7668,353.2263
422.4675,0.0371,1.5904,0.1532,39.2182,353.7113,353.1843
422.4784,0.0372,1.5904,0.1531,39.209,353.739,353.2203
422.4894,0.0372,1.5905,0.1531,39.1766,353.7138,353.2155
422.5007,0.0373,1.5904,0.1531,39.1981,353.7173,353.172
