time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.0149,0.0079,1.618,0.1196,8.6543,1.8266,358.8746
63.0266,0.0079,1.618,0.1196,8.6616,1.7958,358.8958
63.0366,0.0079,1.618,0.1197,8.6624,1.8144,358.868
63.0476,0.0079,1.618,0.1198,8.6721,1.805,358.8424
63.0589,0.0078,1.618,0.1199,8.6997,1.7836,358.8763
63.0701,0.0079,1.6179,0.1199,8.6511,1.7622,358.8354
63.0811,0.0078,1.6179,0.12,8.6801,1.7419,358.8519
63.0923,0.0078,1.6179,0.1201,8.7159,1.7383,358.8243
63.1033,0.0078,1.618,0.1202,8.7032,1.7594,358.8345
63.1144,0.0078,1.6179,0.1202,8.7189,1.7443,358.8318
63.1267,0.0077,1.6178,0.1203,8.7237,1.7725,358.8289
63.1368,0.0077,1.6179,0.1204,8.6967,1.7335,358.8382
63.1479,0.0077,1.6179,0.1204,8.7482,1.73,358.8373
63.1591,0.0076,1.618,0.1205,8.7148,1.7565,358.8338
63.1701,0.0076,1.6179,0.1206,8.6843,1.7404,358.875
63.1813,0.0076,1.6179,0.1206,8.706,1.7751,358.8403
63.1924,0.0075,1.6179,0.1207,8.7643,1.7475,358.8407
63.2036,0.0074,1.6179,0.1207,8.7199,1.7481,358.8514
63.2144,0.0074,1.6178,0.1208,8.7489,1.7127,358.8298
63.2257,0.0073,1.6178,0.1209,8.7377,1.7151,358.8377
63.2367,0.0072,1.6178,0.121,8.7326,1.6796,358.844
63.2479,0.0072,1.6178,0.1212,8.7098,1.6802,358.8708
63.2588,0.0072,1.6179,0.1213,8.741,1.7124,358.8628
63.2699,0.0072,1.6178,0.1213,8.7372,1.667,358.8433
63.2811,0.0072,1.6178,0.1214,8.7624,1.7088,358.8804
63.2922,0.0072,1.6178,0.1215,8.7306,1.6564,358.8878
63.3035,0.0071,1.6177,0.1216,8.745,1.6746,358.8592
63.3149,0.0071,1.6176,0.1216,8.7744,1.6655,358.8621
63.3256,0.007,1.6177,0.1217,8.8148,1.7044,358.8873
63.3367,0.007,1.6176,0.1219,8.778,1.7036,358.8712
63.3477,0.0069,1.6176,0.122,8.7985,1.689,358.8864
63.3589,0.0069,1.6177,0.1221,8.8057,1.6895,358.881
63.37,0.0068,1.6177,0.1221,8.796,1.7196,358.8752
63.3811,0.0068,1.6178,0.1222,8.7935,1.7087,358.9266
63.3923,0.0068,1.6177,0.1223,8.7664,1.7424,358.9075
63.4035,0.0067,1.6178,0.1224,8.7882,1.7097,358.9077
63.4144,0.0067,1.6178,0.1225,8.7403,1.7119,358.9295
63.4253,0.0067,1.6178,0.1226,8.7364,1.7108,358.9156
63.4367,0.0066,1.6177,0.1227,8.7504,1.7453,358.9089
63.4482,0.0065,1.6177,0.1228,8.7596,1.6487,358.9051
63.459,0.0065,1.6177,0.123,8.7803,1.6441,358.8934
63.4699,0.0065,1.6178,0.1231,8.7591,1.6532,358.8764
63.481,0.0064,1.6178,0.1232,8.7528,1.6222,358.8639
63.492,0.0064,1.6178,0.1234,8.719,1.6275,358.8575
63.5034,0.0064,1.6178,0.1235,8.7292,1.6576,358.8487
63.5144,0.0064,1.6178,0.1236,8.7362,1.6475,358.8648
63.5254,0.0063,1.6177,0.1238,8.7803,1.6471,358.8571
63.5364,0.0064,1.6177,0.1239,8.7709,1.6792,358.8416
63.548,0.0063,1.6178,0.1241,8.7673,1.6742,358.8787
63.5586,0.0063,1.6177,0.1242,8.7798,1.719,358.8889
63.5699,0.0062,1.6177,0.1244,8.7794,1.7313,358.9092
63.5809,0.0062,1.6176,0.1245,8.7776,1.7529,358.9604
63.5921,0.0061,1.6177,0.1247,8.8095,1.7563,358.9558
63.6034,0.006,1.6176,0.1248,8.8338,1.7377,358.9427
63.6142,0.006,1.6176,0.125,8.828,1.7769,358.9753
63.6253,0.006,1.6176,0.1252,8.8442,1.757,358.9755
63.6365,0.0058,1.6176,0.1254,8.8349,1.732,358.9826
63.6483,0.0058,1.6176,0.1256,8.8329,1.7061,358.9586
63.6591,0.0057,1.6176,0.1258,8.8572,1.7274,358.9977
63.6702,0.0057,1.6176,0.126,8.8709,1.6825,358.969
63.6813,0.0056,1.6176,0.1261,8.9024,1.6715,358.9982
63.6923,0.0056,1.6176,0.1263,8.8787,1.666,358.9817
63.7032,0.0056,1.6176,0.1264,8.8826,1.6813,358.968
63.7149,0.0056,1.6176,0.1266,8.8967,1.651,358.9766
63.7254,0.0056,1.6176,0.1267,8.8627,1.6855,359.0154
63.7365,0.0056,1.6176,0.127,8.8853,1.7015,359.02
63.7477,0.0056,1.6176,0.1271,8.91,1.7311,358.9849
63.759,0.0056,1.6176,0.1273,8.8907,1.6933,358.9636
63.77,0.0057,1.6177,0.1275,8.8761,1.7293,359.0193
63.7809,0.0057,1.6177,0.1277,8.8803,1.7369,359.0319
63.7921,0.0057,1.6177,0.1279,8.9103,1.7615,359.0271
63.8032,0.0057,1.6177,0.1281,8.9162,1.7795,359.0292
63.8146,0.0057,1.6177,0.1284,8.8943,1.8052,359.0238
63.8256,0.0056,1.6177,0.1286,8.8854,1.7874,359.0117
63.8366,0.0056,1.6176,0.1288,8.9168,1.7843,359.0168
63.8489,0.0056,1.6177,0.129,8.9169,1.7307,359.013
63.8587,0.0057,1.6176,0.1293,8.9171,1.775,358.9996
63.8699,0.0057,1.6176,0.1295,8.9258,1.7648,358.9974
63.8809,0.0057,1.6176,0.1297,8.9148,1.7473,359.0051
63.892,0.0057,1.6176,0.13,8.9347,1.7571,359.0019
63.9031,0.0056,1.6176,0.1302,8.9434,1.7148,358.9967
63.9144,0.0057,1.6176,0.1305,8.9642,1.7757,358.9952
63.9252,0.0057,1.6175,0.1306,8.9821,1.8028,359.0165
63.9368,0.0058,1.6175,0.1309,9.0184,1.788,359.0049
63.9481,0.0058,1.6175,0.1312,9.003,1.8068,358.973
63.9588,0.0058,1.6175,0.1313,9.0495,1.8025,359.0013
63.9702,0.0058,1.6174,0.1316,9.0352,1.806,358.979
63.9812,0.0058,1.6174,0.1319,9.0527,1.8526,358.9877
63.9923,0.0058,1.6174,0.1321,9.0778,1.8434,359.026
64.0034,0.0058,1.6174,0.1323,9.1374,1.8409,359.0265
64.0151,0.0058,1.6173,0.1325,9.0788,1.8201,358.9904
64.0254,0.0058,1.6173,0.1327,9.0972,1.8597,359.04
64.0368,0.0058,1.6172,0.1329,9.1344,1.8535,359.0221
64.0478,0.0058,1.6172,0.1332,9.171,1.8229,358.98
64.0588,0.0058,1.6172,0.1334,9.1586,1.778,358.9814
64.0699,0.0058,1.6172,0.1338,9.2245,1.7867,358.985
64.081,0.0058,1.6171,0.1339,9.2495,1.7847,358.9617
64.0922,0.0058,1.6172,0.1342,9.2027,1.7976,358.9762
64.1032,0.0058,1.6171,0.1345,9.2513,1.8105,358.9624
64.1143,0.0059,1.6171,0.1347,9.2477,1.7974,358.9545
64.1258,0.0058,1.6171,0.1349,9.2375,1.7747,358.9518
64.1368,0.0058,1.6171,0.1351,9.2666,1.7715,358.9602
64.1476,0.0059,1.617,0.1354,9.3107,1.8123,358.9673
64.1589,0.0058,1.617,0.1356,9.3501,1.766,358.9571
64.1699,0.0058,1.6169,0.1359,9.2999,1.7668,358.9967
64.181,0.0058,1.6169,0.1361,9.3669,1.7759,358.9703
64.1918,0.0057,1.6169,0.1363,9.3834,1.758,358.9713
64.2032,0.0057,1.6169,0.1366,9.4046,1.7529,358.9805
64.2145,0.0057,1.6169,0.1367,9.4394,1.7045,358.9374
64.2256,0.0057,1.6169,0.1369,9.4487,1.7247,358.9757
64.2367,0.0056,1.6168,0.1372,9.4627,1.7142,358.9795
64.2477,0.0056,1.6168,0.1374,9.4693,1.7306,358.9903
64.2589,0.0056,1.6168,0.1376,9.5356,1.7164,358.9883
64.2702,0.0055,1.6168,0.1377,9.4871,1.7161,359.0248
64.2809,0.0055,1.6166,0.138,9.5125,1.6865,358.9981
64.2921,0.0055,1.6167,0.1381,9.5822,1.6495,358.9992
64.3033,0.0054,1.6166,0.1383,9.6045,1.6531,359.0051
64.3146,0.0054,1.6166,0.1384,9.6186,1.6413,359.0204
64.3256,0.0054,1.6165,0.1387,9.6484,1.618,358.9839
64.3367,0.0054,1.6165,0.1388,9.6375,1.6065,358.9693
64.3477,0.0053,1.6165,0.1389,9.6409,1.6341,358.9598
64.3586,0.0053,1.6164,0.1391,9.6518,1.6175,358.9738
64.3708,0.0053,1.6165,0.1392,9.7043,1.5853,358.9822
64.3812,0.0053,1.6165,0.1394,9.6946,1.6128,359.0004
64.3923,0.0053,1.6164,0.1396,9.6981,1.5787,358.9646
64.4033,0.0053,1.6164,0.1397,9.7159,1.5894,358.9713
64.4145,0.0053,1.6163,0.1397,9.7605,1.6017,358.9944
64.4254,0.0053,1.6164,0.1399,9.7444,1.5866,358.9603
64.4367,0.0054,1.6164,0.14,9.7646,1.582,358.9914
64.4479,0.0053,1.6164,0.1401,9.7406,1.5942,358.9855
64.4591,0.0054,1.6163,0.1402,9.7142,1.5782,358.986
64.4708,0.0053,1.6163,0.1403,9.7238,1.5575,358.9648
64.4811,0.0054,1.6164,0.1404,9.7612,1.5676,358.9745
64.4923,0.0053,1.6163,0.1405,9.745,1.5753,358.9753
64.5033,0.0053,1.6163,0.1406,9.7763,1.5801,358.9624
64.5144,0.0053,1.6162,0.1406,9.7926,1.5354,358.9855
64.5254,0.0053,1.6162,0.1407,9.8135,1.5438,358.9762
64.5366,0.0053,1.6162,0.1407,9.7836,1.5778,358.9417
64.5479,0.0053,1.6162,0.1408,9.814,1.5047,358.916
64.559,0.0053,1.6162,0.1408,9.8083,1.4772,358.9163
64.5699,0.0053,1.6162,0.1409,9.8143,1.549,358.9467
64.5811,0.0053,1.6162,0.1409,9.8262,1.5319,358.9518
64.5921,0.0053,1.6162,0.141,9.833,1.484,358.9428
64.6033,0.0052,1.6162,0.141,9.7633,1.4828,358.9452
64.6151,0.0053,1.6162,0.1409,9.8194,1.4492,358.9138
64.6257,0.0053,1.6162,0.1409,9.7871,1.4891,358.9702
64.6365,0.0053,1.6161,0.1409,9.8391,1.46,358.9478
64.6481,0.0053,1.6161,0.141,9.7967,1.4811,358.9589
64.659,0.0053,1.6161,0.1409,9.844,1.4445,358.945
64.6701,0.0053,1.6161,0.1409,9.8081,1.4383,358.9396
64.6811,0.0053,1.6161,0.1409,9.8215,1.4621,358.9745
64.6927,0.0053,1.6161,0.1409,9.7762,1.4484,358.9313
64.7032,0.0053,1.6161,0.1409,9.7811,1.4681,358.9808
64.7149,0.0054,1.6161,0.1408,9.7892,1.4413,358.9312
64.7254,0.0054,1.6161,0.1408,9.7501,1.4453,358.9216
64.7366,0.0053,1.6161,0.1408,9.7731,1.4726,358.9197
64.7475,0.0054,1.6161,0.1408,9.7537,1.434,358.9274
64.7587,0.0053,1.6161,0.1407,9.7686,1.4808,358.9103
64.7698,0.0053,1.616,0.1407,9.776,1.5018,358.9398
64.781,0.0053,1.6161,0.1406,9.8082,1.5044,358.9529
64.792,0.0053,1.616,0.1406,9.7579,1.5171,358.9886
64.8035,0.0053,1.616,0.1406,9.7422,1.5196,358.9966
64.8144,0.0053,1.616,0.1405,9.7967,1.5176,359.0052
64.8258,0.0052,1.616,0.1404,9.7902,1.5203,358.9666
