time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
366.9797,-0.0075,1.6316,0.115,21.2845,359.3008,5.7017
366.9911,-0.0073,1.6316,0.115,21.2974,359.338,5.6687
367.0028,-0.0071,1.6317,0.115,21.2862,359.3444,5.7017
367.013,-0.007,1.6317,0.1151,21.2888,359.399,5.726
367.024,-0.0069,1.6317,0.1151,21.2905,359.4106,5.7317
367.0358,-0.0068,1.6318,0.1153,21.2945,359.3719,5.6766
367.0465,-0.0067,1.6318,0.1152,21.2367,359.4075,5.6527
367.0577,-0.0066,1.6318,0.1154,21.2819,359.4234,5.5936
367.0688,-0.0065,1.6317,0.1154,21.271,359.4782,5.6366
367.0797,-0.0064,1.6317,0.1155,21.2788,359.4633,5.5979
367.0911,-0.0063,1.6316,0.1156,21.2764,359.5109,5.6398
367.1024,-0.0062,1.6316,0.1156,21.3309,359.453,5.6323
367.1132,-0.0061,1.6316,0.1157,21.3068,359.5094,5.6427
367.1243,-0.006,1.6315,0.1158,21.3724,359.5662,5.6712
367.1353,-0.006,1.6315,0.1158,21.3711,359.5778,5.6453
367.1466,-0.0058,1.6315,0.1159,21.4358,359.5178,5.6124
367.1578,-0.0058,1.6315,0.116,21.3749,359.5312,5.6441
367.1688,-0.0057,1.6315,0.1161,21.3988,359.5432,5.6202
367.1797,-0.0057,1.6313,0.1161,21.4262,359.5906,5.6693
367.1906,-0.0056,1.6313,0.1161,21.4907,359.5638,5.6428
367.2019,-0.0054,1.6313,0.1161,21.4978,359.583,5.6351
367.2131,-0.0054,1.6312,0.1161,21.5307,359.6475,5.652
367.2242,-0.0054,1.6312,0.1162,21.576,359.6378,5.6611
367.2357,-0.0052,1.6312,0.1162,21.5898,359.642,5.671
367.2466,-0.0052,1.6312,0.1162,21.633,359.5557,5.6313
367.2575,-0.0051,1.6313,0.1162,21.6175,359.5724,5.609
367.2689,-0.0051,1.6312,0.1163,21.6059,359.5556,5.5691
367.2797,-0.005,1.6312,0.1163,21.5884,359.531,5.5735
367.2908,-0.005,1.6312,0.1163,21.6049,359.5708,5.5973
367.302,-0.0049,1.6312,0.1163,21.5938,359.5233,5.5986
367.3131,-0.0048,1.6312,0.1162,21.5848,359.5392,5.6459
367.3239,-0.0048,1.631,0.1162,21.6148,359.5472,5.6254
367.3351,-0.0047,1.631,0.1162,21.625,359.5348,5.6694
367.3462,-0.0046,1.631,0.1162,21.6212,359.5077,5.6687
367.3576,-0.0046,1.6309,0.1162,21.6755,359.5315,5.6911
367.3685,-0.0045,1.6308,0.1162,21.7008,359.4943,5.6676
367.3797,-0.0045,1.6308,0.1162,21.7336,359.4596,5.695
367.391,-0.0044,1.6308,0.1161,21.7427,359.4462,5.6862
367.4019,-0.0043,1.6307,0.1161,21.7576,359.4092,5.6939
367.413,-0.0042,1.6308,0.1161,21.7656,359.4204,5.6911
367.424,-0.0042,1.6306,0.1161,21.7648,359.4132,5.6679
367.4352,-0.004,1.6305,0.1161,21.8027,359.4358,5.7193
367.4465,-0.004,1.6304,0.1161,21.8592,359.4278,5.6466
367.4574,-0.0039,1.6304,0.1161,21.8732,359.4132,5.6998
367.4685,-0.0038,1.6303,0.1161,21.9184,359.4089,5.6964
367.4799,-0.0038,1.6304,0.1161,21.9483,359.3913,5.6992
367.4909,-0.0037,1.6304,0.1162,21.9687,359.3814,5.6966
367.5019,-0.0037,1.6304,0.1162,21.9132,359.3858,5.7283
367.513,-0.0036,1.6304,0.1161,21.9344,359.3793,5.7089
367.5243,-0.0035,1.6304,0.1162,21.8888,359.3664,5.6982
367.5355,-0.0034,1.6303,0.1162,21.9303,359.3853,5.6826
367.5466,-0.0033,1.6302,0.1162,21.9123,359.4099,5.7064
367.5576,-0.0032,1.6303,0.1163,21.9642,359.4066,5.6658
367.5689,-0.0031,1.6302,0.1162,21.947,359.4532,5.7255
367.5798,-0.0029,1.6302,0.1164,21.9484,359.4854,5.6973
367.5908,-0.0028,1.6303,0.1164,21.9024,359.5567,5.7363
367.602,-0.0026,1.6304,0.1165,21.9233,359.6508,5.711
367.613,-0.0024,1.6304,0.1166,21.8731,359.7184,5.7189
367.624,-0.0023,1.6304,0.1166,21.8686,359.8099,5.6936
367.6353,-0.0021,1.6304,0.1167,21.8433,359.9393,5.6896
367.6465,-0.002,1.6304,0.1167,21.8103,0.0352,5.7185
367.6574,-0.0018,1.6302,0.1168,21.8715,0.1649,5.7459
367.6689,-0.0017,1.6303,0.1169,21.8957,0.2583,5.7571
367.68,-0.0015,1.6303,0.117,21.8801,0.3934,5.8183
367.6908,-0.0014,1.6304,0.1172,21.8858,0.5675,5.7944
367.7018,-0.0012,1.6305,0.1172,21.8805,0.6085,5.7883
367.7133,-0.0011,1.6305,0.1174,21.799,0.7255,5.7773
367.7243,-0.0009,1.6305,0.1176,21.8051,0.8182,5.803
367.7353,-0.0008,1.6305,0.1177,21.7715,0.9234,5.81
367.7467,-0.0007,1.6304,0.1179,21.7502,1.0517,5.8504
367.7576,-0.0006,1.6305,0.1181,21.7218,1.1329,5.8381
367.7693,-0.0005,1.6304,0.1182,21.7795,1.2069,5.8066
367.7798,-0.0004,1.6304,0.1184,21.7894,1.2298,5.7803
367.7907,-0.0003,1.6304,0.1186,21.7746,1.3294,5.7875
367.8018,-0.0002,1.6304,0.1188,21.7728,1.4025,5.7876
367.8131,-0.0001,1.6304,0.119,21.7628,1.4386,5.7698
367.8244,-0.0001,1.6305,0.1192,21.7332,1.5108,5.7773
367.8355,-0.0001,1.6305,0.1195,21.7407,1.5481,5.7454
367.8466,0,1.6304,0.1197,21.7979,1.5461,5.7068
367.8576,0,1.6305,0.12,21.7417,1.5918,5.779
367.8692,0,1.6305,0.1202,21.7449,1.5915,5.7333
367.8799,0.0001,1.6306,0.1205,21.7127,1.5989,5.7382
367.8913,0,1.6306,0.1208,21.7037,1.5568,5.7668
367.9021,0,1.6307,0.121,21.7205,1.603,5.7829
367.9131,-0.0001,1.6307,0.1214,21.7134,1.5614,5.7755
367.9242,-0.0002,1.6309,0.1216,21.6786,1.5453,5.7537
367.9353,-0.0003,1.6309,0.122,21.6796,1.4894,5.7458
367.9466,-0.0005,1.631,0.1224,21.6791,1.4283,5.7503
367.9576,-0.0007,1.6311,0.1227,21.6414,1.3291,5.7486
367.9694,-0.001,1.6312,0.1232,21.5642,1.1471,5.7214
367.9801,-0.0013,1.6313,0.1236,21.5121,0.9889,5.7008
367.9909,-0.0015,1.6312,0.1241,21.5141,0.8002,5.6726
368.0019,-0.0019,1.6313,0.1248,21.4901,0.5973,5.5869
368.0133,-0.0022,1.6313,0.1252,21.459,0.4087,5.5353
368.0241,-0.0025,1.6315,0.1259,21.4617,0.1487,5.5058
368.0353,-0.0029,1.6316,0.1266,21.4227,0.0395,5.5026
368.0467,-0.0032,1.6316,0.1273,21.4339,359.7627,5.5213
368.0576,-0.0036,1.6316,0.1279,21.4211,359.5674,5.5713
368.0694,-0.0038,1.6315,0.1286,21.4814,359.3905,5.5955
368.0795,-0.0043,1.6314,0.1294,21.5595,359.1813,5.6132
368.091,-0.0046,1.6314,0.13,21.5933,359.0325,5.6337
368.102,-0.005,1.6315,0.1308,21.7074,358.8158,5.5612
368.1135,-0.0053,1.6316,0.1314,21.7677,358.632,5.6
368.1244,-0.0058,1.6319,0.1323,21.7476,358.4458,5.5944
368.1357,-0.0061,1.6321,0.1331,21.7748,358.2909,5.5623
368.1466,-0.0065,1.6324,0.1341,21.6909,358.0892,5.5943
368.1575,-0.0068,1.6326,0.135,21.6375,357.9273,5.5874
368.1696,-0.0072,1.6327,0.136,21.5682,357.783,5.6262
368.1798,-0.0076,1.6329,0.1372,21.4464,357.5392,5.6407
368.191,-0.008,1.6329,0.1381,21.4332,357.4134,5.6431
