time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
343.3344,0.0391,1.2233,0.3409,52.9606,161.8331,5.8403
343.3457,0.0391,1.2233,0.3408,52.9604,161.8846,5.8718
343.3567,0.0392,1.2234,0.3408,52.9821,161.9355,5.9132
343.3678,0.0392,1.2234,0.3407,53.0005,161.9531,5.939
343.3788,0.0392,1.2234,0.3407,53.0092,161.9288,5.9221
343.3899,0.0392,1.2234,0.3407,53.0081,161.875,5.8863
343.4011,0.0392,1.2235,0.3407,53.0033,161.8309,5.8555
343.4121,0.0392,1.2235,0.3407,53.0239,161.8433,5.8627
343.4231,0.0393,1.2236,0.3407,53.0426,161.8779,5.8663
343.4346,0.0394,1.2236,0.3408,53.0628,161.9448,5.8871
343.4454,0.0394,1.2236,0.3408,53.0527,161.9864,5.9038
343.4563,0.0394,1.2235,0.3409,53.0198,162.0299,5.9537
343.4675,0.0395,1.2235,0.3409,52.9987,162.0559,6.0042
343.4787,0.0395,1.2235,0.341,52.9836,162.0937,6.0592
343.4904,0.0396,1.2235,0.341,52.9848,162.126,6.0933
343.501,0.0396,1.2236,0.341,52.9872,162.1206,6.0665
343.5123,0.0395,1.2236,0.341,52.9979,162.0916,6.0169
343.5233,0.0395,1.2236,0.3409,53.0046,162.0457,5.9701
343.5345,0.0395,1.2236,0.3409,53.0065,162.0173,5.9606
343.5454,0.0394,1.2236,0.3408,53.0019,162.0214,5.9848
343.5565,0.0395,1.2237,0.3408,53.0026,162.0658,6.0498
343.5676,0.0395,1.2237,0.3408,53.0039,162.1026,6.0851
343.5788,0.0395,1.2237,0.3408,53.0088,162.1356,6.117
343.5898,0.0394,1.2237,0.3407,53.0123,162.1276,6.1297
343.6008,0.0394,1.2238,0.3407,53.0087,162.1176,6.1464
343.612,0.0394,1.2238,0.3408,53.0024,162.1308,6.1767
343.623,0.0394,1.2238,0.3408,52.9993,162.1698,6.2233
343.634,0.0394,1.2238,0.3408,52.9969,162.2346,6.2661
343.6454,0.0395,1.2238,0.3408,53.0071,162.2852,6.2851
343.6567,0.0395,1.2239,0.3408,53.0184,162.3064,6.273
343.6676,0.0394,1.2239,0.3408,53.0259,162.3106,6.2634
343.6786,0.0394,1.2239,0.3408,53.0404,162.2805,6.237
343.6896,0.0394,1.2239,0.3409,53.0397,162.2798,6.2358
343.701,0.0395,1.2239,0.3409,53.0431,162.3089,6.2526
343.712,0.0396,1.224,0.341,53.0399,162.3815,6.3038
343.7232,0.0396,1.224,0.341,53.037,162.4588,6.367
343.7345,0.0397,1.224,0.341,53.0403,162.5029,6.3947
343.7454,0.0397,1.2241,0.341,53.0499,162.5061,6.3794
343.7563,0.0397,1.2241,0.341,53.0612,162.4879,6.3429
343.7678,0.0397,1.2241,0.341,53.0694,162.4815,6.3267
343.7788,0.0397,1.2241,0.341,53.0624,162.4886,6.3275
343.7897,0.0397,1.2241,0.3411,53.0555,162.5071,6.3391
343.8008,0.0397,1.224,0.3412,53.0454,162.5413,6.3705
343.8119,0.0397,1.224,0.3413,53.0254,162.5761,6.3983
343.8232,0.0397,1.2239,0.3414,53.0151,162.5921,6.3953
343.8344,0.0397,1.2239,0.3414,52.9955,162.604,6.3805
343.8455,0.0398,1.2239,0.3415,52.9795,162.632,6.4023
343.8566,0.0399,1.2239,0.3416,52.9712,162.7066,6.481
343.8674,0.04,1.224,0.3415,52.9814,162.79,6.5619
343.8785,0.0401,1.224,0.3416,52.9776,162.8602,6.6205
343.8902,0.0401,1.2239,0.3417,52.956,162.8683,6.6246
343.9007,0.0401,1.2239,0.3419,52.927,162.89,6.6312
343.9119,0.0402,1.224,0.3421,52.9049,162.9278,6.6591
343.9232,0.0403,1.224,0.3422,52.8978,162.9928,6.7016
343.9345,0.0403,1.224,0.3424,52.893,163.0417,6.7254
343.9456,0.0403,1.224,0.3425,52.8987,163.0513,6.7068
343.9566,0.0403,1.224,0.3427,52.8833,163.0411,6.6774
343.9677,0.0403,1.2241,0.3429,52.8796,163.0456,6.6721
