time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
447.7038,0.0104,1.6292,0.1188,20.9553,0.2107,6.2165
447.7154,0.0104,1.6293,0.1188,20.9526,0.1998,6.2195
447.7266,0.0104,1.6293,0.1187,20.9246,0.1985,6.1907
447.7385,0.0105,1.6292,0.1188,20.9556,0.1596,6.2259
447.7485,0.0105,1.6293,0.1187,20.9475,0.1495,6.1898
447.7598,0.0105,1.6292,0.1186,20.9199,0.2023,6.1958
447.771,0.0105,1.6292,0.1186,20.9494,0.1462,6.1505
447.782,0.0105,1.6292,0.1185,21.0087,0.1033,6.1556
447.7928,0.0105,1.6292,0.1185,20.9828,0.1551,6.1415
447.8044,0.0107,1.6293,0.1184,21.0329,0.1803,6.1392
447.8153,0.0106,1.6294,0.1184,21.0011,0.1864,6.1665
447.8263,0.0107,1.6294,0.1183,21.0004,0.1978,6.0976
447.8377,0.0107,1.6293,0.1182,20.9733,0.2458,6.1549
447.8487,0.0107,1.6293,0.1182,20.9801,0.2298,6.1477
447.8597,0.0107,1.6293,0.1182,20.9875,0.2699,6.1059
447.8708,0.0107,1.6294,0.1181,20.9621,0.2949,6.115
447.882,0.0107,1.6294,0.1181,20.9898,0.3479,6.1587
447.893,0.0106,1.6294,0.1182,20.9915,0.2949,6.0802
447.904,0.0106,1.6294,0.1181,20.9647,0.3072,6.0964
447.9154,0.0106,1.6294,0.118,20.916,0.3239,6.0731
447.9265,0.0104,1.6294,0.118,20.961,0.3055,6.0805
447.9374,0.0104,1.6294,0.118,20.9513,0.298,6.1133
447.9484,0.0104,1.6293,0.1179,20.963,0.3085,6.1049
447.9596,0.0103,1.6294,0.1179,20.9969,0.2855,6.1167
447.9708,0.0102,1.6294,0.1179,20.9756,0.2864,6.1111
447.982,0.01,1.6293,0.1178,20.9496,0.2577,6.1147
447.9929,0.0099,1.6294,0.1178,20.9538,0.2274,6.1286
448.004,0.0099,1.6294,0.1178,20.9361,0.2286,6.128
448.0151,0.0098,1.6293,0.1178,20.9282,0.2025,6.1172
448.0265,0.0097,1.6292,0.1179,20.939,0.185,6.1691
448.0374,0.0096,1.6292,0.1178,21.0007,0.1839,6.1535
448.0487,0.0095,1.6291,0.1178,21.025,0.1176,6.153
448.0598,0.0094,1.629,0.1178,21.0333,0.1113,6.1483
448.0709,0.0093,1.6291,0.1178,21.0504,0.1326,6.1422
448.0819,0.0092,1.6289,0.1178,21.0627,0.0977,6.1605
448.0931,0.009,1.629,0.1179,21.0944,0.0932,6.1869
448.1044,0.009,1.629,0.1179,21.1047,0.0619,6.1459
448.1155,0.0089,1.6289,0.1179,21.073,0.0672,6.1514
448.1264,0.0088,1.629,0.1179,21.0984,0.0611,6.1592
448.1375,0.0087,1.6289,0.1179,21.1015,0.0737,6.2002
448.1487,0.0086,1.6288,0.1179,21.1492,0.1295,6.2232
448.16,0.0085,1.6288,0.1179,21.1256,0.1651,6.2762
448.1709,0.0084,1.6288,0.1179,21.136,0.1713,6.269
