time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
211.0084,0.0315,1.2073,0.3395,55.668,162.723,347.3616
211.0193,0.0314,1.2072,0.3396,55.634,162.6121,347.2586
211.0308,0.0313,1.207,0.3396,55.5949,162.5251,347.1893
211.0413,0.0311,1.2067,0.3396,55.5536,162.4568,347.1494
211.0524,0.0311,1.2065,0.3397,55.5011,162.4226,347.1604
211.0639,0.0311,1.2063,0.3398,55.4439,162.4243,347.1957
211.0749,0.0312,1.2061,0.3398,55.3997,162.459,347.2307
211.086,0.0312,1.2059,0.3399,55.3566,162.4795,347.2596
211.0972,0.0312,1.2058,0.3399,55.3088,162.4906,347.2908
211.1082,0.0311,1.2056,0.34,55.2708,162.4662,347.2836
211.1194,0.0311,1.2054,0.34,55.2588,162.4269,347.258
211.1306,0.031,1.2051,0.34,55.2279,162.343,347.2076
211.1415,0.0309,1.205,0.3401,55.1917,162.2719,347.1759
211.1526,0.0308,1.2047,0.3402,55.1214,162.211,347.1541
211.1641,0.0308,1.2046,0.3403,55.0671,162.1665,347.1544
211.1749,0.0308,1.2044,0.3404,55.0226,162.1553,347.1699
211.1864,0.0308,1.2042,0.3405,54.9652,162.1516,347.2078
211.1973,0.0308,1.204,0.3406,54.9196,162.1199,347.2141
211.2082,0.0309,1.2038,0.3406,54.8724,162.0883,347.2202
211.2194,0.0309,1.2037,0.3407,54.8529,162.0966,347.2281
211.2309,0.031,1.2034,0.3409,54.7921,162.121,347.256
211.2415,0.0311,1.2032,0.341,54.726,162.1615,347.2941
211.2528,0.0312,1.2031,0.3412,54.6403,162.2423,347.3435
211.2638,0.0313,1.2029,0.3414,54.5836,162.2979,347.3739
211.2748,0.0315,1.2028,0.3414,54.5454,162.331,347.3889
211.286,0.0316,1.2027,0.3416,54.5053,162.3721,347.4053
211.2977,0.0317,1.2025,0.3417,54.4619,162.3761,347.4025
211.3087,0.0318,1.2024,0.3418,54.4172,162.3715,347.3836
211.3195,0.0318,1.2023,0.3419,54.3878,162.3331,347.3221
211.3307,0.0318,1.2022,0.3419,54.3667,162.2602,347.2251
211.3414,0.0319,1.2021,0.3419,54.3741,162.205,347.1597
211.3527,0.0319,1.202,0.3419,54.3849,162.1873,347.1282
211.364,0.0321,1.202,0.3419,54.4165,162.2134,347.1285
211.3752,0.0322,1.2019,0.3419,54.4279,162.2685,347.1634
211.3859,0.0324,1.2019,0.342,54.3969,162.3382,347.2193
211.3971,0.0325,1.2018,0.342,54.3571,162.4019,347.2624
211.4083,0.0327,1.2016,0.3421,54.3104,162.4678,347.3239
211.4193,0.0328,1.2015,0.3422,54.2707,162.5222,347.4015
211.4308,0.0331,1.2013,0.3424,54.213,162.6642,347.5772
211.4418,0.0335,1.2012,0.3426,54.1632,162.9397,347.8233
211.4528,0.0338,1.2011,0.3428,54.1275,163.2034,348.0211
211.4637,0.0342,1.2008,0.343,54.0748,163.4662,348.2024
211.475,0.0345,1.2006,0.3432,54.0136,163.6599,348.3544
211.486,0.035,1.2003,0.3435,53.9178,163.9203,348.5835
211.4973,0.0355,1.2,0.3439,53.81,164.2033,348.8414
211.5085,0.0361,1.1996,0.3445,53.6453,164.69,349.2574
211.5198,0.0367,1.1991,0.3452,53.4469,165.1804,349.6606
211.5307,0.0375,1.1986,0.3463,53.1247,165.8425,350.1917
211.5418,0.0385,1.198,0.3478,52.7029,166.5223,350.7274
211.5529,0.0394,1.1977,0.3493,52.2925,167.2251,351.2586
211.5641,0.0408,1.1974,0.3512,51.8134,168.2173,351.9626
211.5755,0.042,1.1973,0.353,51.4232,169.1402,352.5842
211.5863,0.0435,1.1972,0.3553,50.994,170.2029,353.2495
211.5975,0.0447,1.1973,0.3573,50.6828,170.952,353.6848
211.6084,0.0458,1.1974,0.3597,50.4182,171.6326,354.068
211.6199,0.0467,1.1976,0.362,50.1992,172.0258,354.296
211.6308,0.0476,1.198,0.3652,49.9763,172.2645,354.3385
211.6419,0.0485,1.1988,0.3685,49.8202,172.4223,354.2967
211.653,0.0493,1.1997,0.3716,49.732,172.5922,354.2692
211.6641,0.0505,1.2012,0.3758,49.6268,172.9675,354.2889
211.6752,0.0517,1.2026,0.3796,49.5362,173.4783,354.3959
211.6864,0.0533,1.2048,0.3845,49.436,174.2791,354.6547
211.6976,0.0546,1.2069,0.3888,49.3931,174.9462,354.9246
211.7084,0.0561,1.2097,0.3945,49.3871,175.6361,355.2965
211.7197,0.0572,1.2124,0.3996,49.4392,176.0687,355.5967
211.7308,0.0585,1.2159,0.4062,49.572,176.4842,355.9161
211.7418,0.0597,1.2198,0.4134,49.7078,176.9657,356.2552
211.7527,0.0606,1.2234,0.4196,49.8117,177.2748,356.3839
211.7642,0.0611,1.2273,0.426,50.0144,177.2574,356.1778
