time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
62.0629,0.0351,1.4768,0.0987,4.3355,1.2114,357.6425
62.0746,0.0348,1.4768,0.0988,4.2944,1.2169,357.6812
62.085,0.0347,1.4768,0.0989,4.3085,1.2217,357.6837
62.0961,0.0345,1.4766,0.099,4.2725,1.2121,357.7083
62.1072,0.0343,1.4768,0.0991,4.2771,1.2278,357.6938
62.1184,0.0342,1.4768,0.0992,4.3097,1.1712,357.6977
62.1293,0.034,1.4768,0.0993,4.2939,1.2051,357.7039
62.1405,0.0338,1.4768,0.0994,4.2627,1.1873,357.7059
62.1517,0.0336,1.4768,0.0996,4.2914,1.1584,357.6806
62.1631,0.0336,1.4769,0.0997,4.2586,1.1693,357.7166
62.1738,0.0334,1.4768,0.0998,4.2455,1.1516,357.6389
62.1849,0.0333,1.4769,0.1,4.2497,1.1139,357.6762
62.1965,0.0331,1.477,0.1001,4.2371,1.1158,357.675
62.2069,0.0331,1.4769,0.1003,4.2102,1.1114,357.6721
62.218,0.0329,1.4769,0.1004,4.1825,1.1246,357.6761
62.2291,0.0328,1.4769,0.1006,4.1386,1.0887,357.684
62.2404,0.0327,1.4768,0.1008,4.154,1.1346,357.6218
62.2515,0.0324,1.4768,0.101,4.1652,1.1943,357.6516
62.2624,0.0324,1.4768,0.1011,4.1819,1.1513,357.6753
62.2735,0.0322,1.4768,0.1013,4.2119,1.1385,357.6833
62.2846,0.0321,1.4767,0.1015,4.2165,1.1917,357.647
62.296,0.0319,1.4768,0.1017,4.2368,1.175,357.6248
62.3071,0.0318,1.4768,0.1019,4.2368,1.1693,357.6763
62.3181,0.0316,1.4767,0.102,4.2189,1.1743,357.674
62.3293,0.0315,1.4767,0.1023,4.2321,1.1774,357.6387
62.3405,0.0314,1.4766,0.1024,4.2468,1.1859,357.6274
62.3515,0.0312,1.4766,0.1026,4.2732,1.2043,357.6451
62.3627,0.0311,1.4765,0.1028,4.2993,1.2136,357.6568
62.3738,0.0309,1.4766,0.1029,4.3086,1.1871,357.6782
62.3848,0.0307,1.4766,0.103,4.3687,1.1928,357.735
62.3959,0.0306,1.4766,0.1032,4.3526,1.2124,357.7133
62.407,0.0305,1.4766,0.1033,4.3856,1.209,357.7108
62.418,0.0304,1.4766,0.1034,4.3829,1.207,357.7249
62.4292,0.0301,1.4766,0.1035,4.3972,1.2286,357.7129
62.4403,0.03,1.4767,0.1037,4.3913,1.209,357.7489
62.4515,0.0298,1.4767,0.1037,4.383,1.2057,357.7561
62.4626,0.0297,1.4766,0.1038,4.4079,1.1819,357.74
62.4738,0.0295,1.4767,0.1039,4.3665,1.1803,357.7292
62.4848,0.0294,1.4766,0.104,4.3726,1.1764,357.748
62.496,0.0293,1.4767,0.1041,4.3902,1.1675,357.7273
62.507,0.0291,1.4767,0.1041,4.3611,1.2252,357.7692
62.5182,0.029,1.4766,0.1042,4.3862,1.2258,357.7566
62.5294,0.0289,1.4766,0.1042,4.3687,1.2468,357.7819
62.5404,0.0287,1.4767,0.1043,4.3583,1.2344,357.7862
62.5516,0.0287,1.4767,0.1043,4.3646,1.2802,357.8063
62.5625,0.0285,1.4767,0.1044,4.3405,1.2484,357.7936
62.5736,0.0284,1.4767,0.1045,4.3582,1.2573,357.789
62.5848,0.0283,1.4767,0.1045,4.3363,1.2344,357.7939
62.5959,0.0282,1.4767,0.1045,4.3753,1.3047,357.7961
62.6071,0.0281,1.4768,0.1046,4.3635,1.2507,357.8233
62.6181,0.0281,1.4767,0.1046,4.3531,1.2389,357.8351
62.6292,0.028,1.4767,0.1046,4.3743,1.2564,357.8089
62.6403,0.0279,1.4768,0.1046,4.323,1.2803,357.8033
62.6514,0.0279,1.4768,0.1047,4.3489,1.2762,357.7854
62.6624,0.0278,1.4768,0.1047,4.3378,1.2851,357.795
62.6737,0.0278,1.4768,0.1048,4.3211,1.2984,357.7896
62.685,0.0277,1.4769,0.1049,4.3194,1.2811,357.7788
62.696,0.0277,1.477,0.1049,4.3277,1.2742,357.7823
62.7071,0.0277,1.4769,0.1049,4.3285,1.3137,357.7884
62.7181,0.0277,1.4769,0.1049,4.2953,1.3086,357.7862
62.7293,0.0277,1.4769,0.105,4.2827,1.3129,357.8026
62.7402,0.0277,1.477,0.1051,4.2813,1.3709,357.7527
62.7515,0.0276,1.477,0.1052,4.2175,1.3995,357.7968
62.7627,0.0276,1.477,0.1053,4.261,1.365,357.7937
62.7738,0.0276,1.477,0.1053,4.2351,1.3836,357.7832
62.7852,0.0276,1.477,0.1055,4.24,1.3872,357.7704
62.7962,0.0276,1.477,0.1055,4.2802,1.3736,357.7651
62.8072,0.0276,1.4769,0.1056,4.2589,1.3465,357.7925
62.8182,0.0276,1.4769,0.1057,4.2578,1.371,357.7611
62.8294,0.0277,1.477,0.1058,4.2582,1.3751,357.7961
62.8404,0.0276,1.477,0.1059,4.2551,1.3515,357.7474
62.8514,0.0277,1.4769,0.106,4.2658,1.34,357.7241
62.8625,0.0278,1.4769,0.1061,4.2597,1.3405,357.7318
62.874,0.0278,1.4768,0.1062,4.2935,1.2838,357.727
62.8848,0.0278,1.4769,0.1062,4.2994,1.2947,357.719
62.896,0.028,1.4768,0.1063,4.3487,1.2506,357.7499
62.9071,0.028,1.4767,0.1064,4.4009,1.2649,357.7463
62.9184,0.028,1.4767,0.1064,4.4142,1.2291,357.7489
62.9293,0.0282,1.4768,0.1064,4.3935,1.2299,357.754
62.9402,0.0282,1.4768,0.1064,4.4463,1.2635,357.7257
62.9514,0.0283,1.4768,0.1064,4.4152,1.1845,357.7061
62.9627,0.0284,1.4768,0.1064,4.4112,1.2007,357.732
62.9737,0.0284,1.4768,0.1064,4.4541,1.1757,357.7
62.9849,0.0286,1.4768,0.1064,4.3975,1.2045,357.7243
62.9961,0.0287,1.4767,0.1063,4.3897,1.1874,357.6899
63.007,0.0288,1.4768,0.1063,4.4316,1.1719,357.6799
63.0181,0.0289,1.4768,0.1062,4.4125,1.1754,357.6907
63.0291,0.029,1.4768,0.1062,4.3935,1.1612,357.7122
63.0403,0.0292,1.4768,0.1061,4.3685,1.1853,357.6989
63.0515,0.0293,1.4769,0.1061,4.3765,1.1509,357.6686
63.0626,0.0294,1.4769,0.106,4.343,1.1885,357.6562
63.0737,0.0296,1.4769,0.1059,4.3413,1.1619,357.6603
63.0848,0.0297,1.4769,0.1059,4.331,1.1843,357.6458
63.096,0.0298,1.477,0.1059,4.319,1.1636,357.644
63.107,0.03,1.477,0.1058,4.3086,1.2072,357.6477
63.1181,0.0301,1.4769,0.1058,4.2834,1.2229,357.6381
63.1292,0.0303,1.4769,0.1058,4.304,1.2438,357.6086
63.1403,0.0304,1.4769,0.1058,4.2974,1.2262,357.6024
63.1515,0.0306,1.4769,0.1057,4.2864,1.2133,357.6195
63.1627,0.0307,1.477,0.1057,4.2605,1.2728,357.614
63.1737,0.0308,1.477,0.1058,4.2809,1.2322,357.5586
63.185,0.0309,1.4769,0.1057,4.2643,1.247,357.5975
63.196,0.0311,1.4769,0.1058,4.2732,1.2392,357.5781
63.2072,0.0312,1.4769,0.1058,4.2743,1.2586,357.6056
63.2181,0.0313,1.4769,0.1058,4.3232,1.2774,357.5777
63.2292,0.0315,1.4769,0.1059,4.2781,1.2422,357.5768
63.2404,0.0316,1.4768,0.1059,4.3249,1.2424,357.5232
63.2516,0.0318,1.4769,0.1059,4.3201,1.2477,357.5468
63.2626,0.0319,1.4768,0.106,4.3005,1.2641,357.5607
63.274,0.0322,1.4769,0.106,4.3246,1.2626,357.5065
63.2852,0.0322,1.4768,0.1061,4.3455,1.2793,357.542
63.296,0.0324,1.4768,0.1062,4.3364,1.2729,357.5324
63.307,0.0325,1.4767,0.1062,4.3454,1.2862,357.5421
63.3181,0.0327,1.4768,0.1063,4.3685,1.2545,357.5382
63.3293,0.0328,1.4767,0.1064,4.4146,1.3171,357.523
63.3407,0.0329,1.4766,0.1065,4.3419,1.3156,357.5468
