time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.2141,-0.0361,1.5514,0.2215,356.0705,0.6461,356.5586
22.2252,-0.036,1.5514,0.2218,356.0075,0.6399,356.5737
22.2363,-0.0359,1.5513,0.222,355.9984,0.64,356.5526
22.2473,-0.0359,1.551,0.2222,356.0319,0.6259,356.5879
22.2583,-0.0357,1.551,0.2224,356.1603,0.6175,356.5821
22.2695,-0.0357,1.5509,0.2226,356.2624,0.623,356.5551
22.2806,-0.0356,1.5508,0.2227,356.3485,0.6244,356.5758
22.2917,-0.0355,1.5509,0.2229,356.419,0.6533,356.5685
22.303,-0.0355,1.5508,0.2231,356.4693,0.642,356.5782
22.314,-0.0353,1.5509,0.2232,356.4782,0.6708,356.6066
22.3248,-0.0352,1.5506,0.2234,356.5076,0.6665,356.6537
22.3362,-0.0352,1.5505,0.2237,356.5729,0.7083,356.6521
22.3471,-0.0351,1.5504,0.2239,356.6451,0.6771,356.6542
22.3585,-0.0351,1.5504,0.2241,356.723,0.7309,356.6806
22.3696,-0.035,1.5503,0.2243,356.7509,0.7196,356.644
22.3806,-0.035,1.5505,0.2244,356.7953,0.7171,356.6486
22.3915,-0.035,1.5506,0.2246,356.7622,0.7358,356.6977
22.4027,-0.0349,1.5506,0.2247,356.674,0.676,356.6805
22.414,-0.0349,1.5506,0.2249,356.6442,0.6549,356.6833
22.4254,-0.0348,1.5504,0.2252,356.6649,0.6187,356.6488
22.4362,-0.0348,1.5503,0.2253,356.6709,0.6826,356.6765
22.4472,-0.0347,1.5507,0.2257,356.7214,0.634,356.7029
22.4583,-0.0347,1.5511,0.2262,356.6849,0.6207,356.7055
22.4693,-0.0347,1.5503,0.2263,356.7434,0.6168,356.7096
22.4806,-0.0345,1.5509,0.226,356.6661,0.63,356.7007
22.4916,-0.0347,1.55,0.2263,356.6669,0.6205,356.7345
22.5027,-0.0346,1.5495,0.2265,356.599,0.5945,356.7541
22.514,-0.0343,1.5496,0.2268,356.6247,0.5863,356.7303
22.525,-0.0345,1.5492,0.2274,356.6835,0.6226,356.7499
22.5361,-0.0342,1.5498,0.2267,356.7735,0.5929,356.7368
22.5474,-0.0344,1.5496,0.2272,356.8737,0.6366,356.7619
22.5582,-0.0345,1.5503,0.2271,356.9039,0.6347,356.783
22.5695,-0.0343,1.5501,0.2272,356.9449,0.6359,356.7639
22.5805,-0.0343,1.5502,0.2274,356.9546,0.6354,356.7438
22.5916,-0.0343,1.5501,0.2277,356.9912,0.6412,356.7489
22.6029,-0.0343,1.5501,0.2277,357.0488,0.6275,356.7151
22.614,-0.0343,1.5501,0.2278,357.0704,0.6481,356.7297
22.6252,-0.0343,1.5501,0.228,357.0553,0.6425,356.7315
22.6362,-0.0343,1.55,0.2281,357.0625,0.6512,356.7393
22.647,-0.0343,1.55,0.2282,357.0562,0.6593,356.7386
