time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
181.238,0.025,1.7045,0.1921,35.2581,354.2403,358.3986
181.2494,0.0249,1.7046,0.1922,35.208,354.2802,358.3979
181.2603,0.0249,1.7047,0.1924,35.1801,354.2667,358.3549
181.2715,0.0249,1.7046,0.1924,35.192,354.319,358.3587
181.2825,0.0248,1.7046,0.1925,35.2033,354.2915,358.3293
181.2944,0.0248,1.7046,0.1927,35.1471,354.3429,358.3964
181.3048,0.0248,1.7046,0.1928,35.2237,354.4041,358.4344
181.3158,0.0247,1.7046,0.193,35.2198,354.5302,358.4798
181.3268,0.0246,1.7046,0.1931,35.1916,354.529,358.461
181.3384,0.0245,1.7046,0.1934,35.218,354.5458,358.4457
181.3493,0.0244,1.7046,0.1936,35.1922,354.5795,358.3989
181.3602,0.0243,1.7045,0.1937,35.189,354.5275,358.3162
181.3715,0.0242,1.7044,0.1939,35.2302,354.6111,358.3673
181.3827,0.0242,1.7043,0.194,35.2436,354.6379,358.371
181.3949,0.0241,1.7043,0.1942,35.267,354.732,358.4071
181.4048,0.0241,1.7043,0.1943,35.296,354.7902,358.397
181.4159,0.024,1.7045,0.1946,35.3645,354.8734,358.4775
181.4268,0.0239,1.7046,0.1948,35.3526,354.8842,358.524
181.4382,0.0238,1.7048,0.1951,35.3297,354.9501,358.5689
181.4494,0.0238,1.7049,0.1954,35.2898,354.9525,358.5191
181.4604,0.0238,1.705,0.1958,35.2441,355.0543,358.5782
181.4714,0.0237,1.7052,0.1961,35.1413,355.0742,358.5243
181.4827,0.0235,1.7051,0.1965,35.1032,355.1504,358.5458
181.4948,0.0235,1.7052,0.197,35.0302,355.1426,358.5115
181.5047,0.0233,1.7051,0.1974,34.9095,355.2031,358.6072
181.5156,0.0232,1.7051,0.1979,34.8683,355.2653,358.6639
181.5268,0.0231,1.705,0.1985,34.8108,355.2567,358.6897
181.5379,0.023,1.7047,0.199,34.7451,355.2894,358.694
181.5491,0.0228,1.7045,0.1997,34.6942,355.2467,358.7087
181.5604,0.0227,1.7042,0.2003,34.647,355.3066,358.7127
181.5715,0.0225,1.7037,0.2009,34.6564,355.2172,358.6556
181.5824,0.0223,1.7034,0.2016,34.6968,355.2322,358.6799
181.5934,0.0222,1.7032,0.2022,34.8314,355.1445,358.7146
181.6046,0.0222,1.703,0.203,34.9243,355.0652,358.6258
181.6158,0.0222,1.7028,0.2037,34.9923,355.013,358.5875
181.6267,0.0221,1.7026,0.2043,34.9715,355.0476,358.5546
181.6381,0.0221,1.7023,0.2049,34.9972,355.0323,358.5552
181.6494,0.022,1.702,0.2054,35.0578,354.969,358.4784
181.6603,0.0219,1.7018,0.2062,35.1091,355.0292,358.4965
181.6715,0.022,1.7016,0.2067,35.1638,355.0491,358.5003
181.6825,0.0218,1.7015,0.2074,35.227,355.0415,358.4957
181.6934,0.0218,1.7015,0.208,35.2472,355.079,358.5272
181.7046,0.0218,1.7016,0.2088,35.317,355.0708,358.493
181.7159,0.0218,1.702,0.2098,35.3045,355.1092,358.499
181.7268,0.0218,1.7022,0.2106,35.2353,355.1966,358.5311
181.7381,0.0216,1.7023,0.2116,35.1261,355.2948,358.549
181.7491,0.0216,1.7024,0.2124,35.0338,355.3577,358.6775
181.7602,0.0215,1.7026,0.2134,34.9925,355.3362,358.6669
181.7716,0.0215,1.7027,0.2143,34.9416,355.4203,358.7228
181.7826,0.0214,1.7028,0.2154,34.9597,355.4705,358.7984
181.7935,0.0214,1.703,0.2164,34.9254,355.5233,358.8793
181.8047,0.0213,1.7032,0.2174,34.9058,355.5514,358.9571
181.8159,0.0212,1.7033,0.2186,34.868,355.5587,359.0094
181.8269,0.0211,1.7032,0.2195,34.8156,355.531,359.0365
181.8381,0.021,1.7033,0.2207,34.7487,355.5048,359.0902
181.8493,0.0209,1.7032,0.2215,34.7165,355.4514,359.0405
