time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.5793,-0.0121,1.3434,0.3337,27.9779,162.6621,17.1744
47.5904,-0.0121,1.3434,0.3338,27.9847,162.6499,17.1853
47.6016,-0.012,1.3436,0.3339,28.0606,162.7145,17.1223
47.6126,-0.0118,1.3438,0.334,28.1919,162.8734,17.016
47.6238,-0.0117,1.344,0.334,28.315,162.9716,16.9354
47.6347,-0.0115,1.3442,0.3341,28.4018,163.0432,16.8729
47.6459,-0.0114,1.3443,0.3344,28.3973,163.133,16.9084
47.6572,-0.0113,1.3443,0.3347,28.3525,163.2058,17.0132
47.6681,-0.0112,1.3443,0.335,28.2923,163.273,17.1969
47.6793,-0.0112,1.3441,0.3353,28.204,163.2412,17.2942
47.6905,-0.0114,1.344,0.3355,28.1627,163.1505,17.3133
47.7016,-0.0114,1.344,0.3358,28.0914,163.0823,17.2725
47.7125,-0.0114,1.344,0.3361,28.0234,163.0907,17.2485
47.7239,-0.0114,1.3441,0.3363,28.0129,163.1109,17.2641
47.7347,-0.0112,1.3443,0.3365,28.0574,163.116,17.2783
47.7461,-0.011,1.3445,0.3366,28.1487,163.15,17.2588
47.7571,-0.0107,1.3448,0.3369,28.2268,163.2632,17.1775
47.7684,-0.0105,1.345,0.337,28.2445,163.4073,17.1182
47.7793,-0.0102,1.3454,0.3372,28.2741,163.5239,17.1054
47.7904,-0.0102,1.3458,0.3372,28.3236,163.5431,17.1427
47.802,-0.0102,1.3462,0.3374,28.3453,163.4948,17.1679
47.8125,-0.0101,1.3465,0.3376,28.3024,163.4592,17.1877
47.824,-0.0101,1.3469,0.3378,28.2839,163.4389,17.2859
47.8349,-0.0099,1.3474,0.3379,28.3179,163.4221,17.3929
47.846,-0.0098,1.3479,0.3381,28.3687,163.4426,17.4155
47.857,-0.0097,1.3484,0.3383,28.4288,163.5015,17.3235
47.8682,-0.0095,1.3489,0.3385,28.5041,163.5405,17.1913
47.8792,-0.0092,1.3495,0.3388,28.5548,163.6841,17.1741
47.8901,-0.0088,1.3501,0.3391,28.6608,163.9151,17.2699
47.9014,-0.0085,1.3506,0.3393,28.7692,164.0933,17.3534
47.9123,-0.0083,1.3511,0.3395,28.8723,164.2,17.314
47.9243,-0.0082,1.3514,0.3398,28.8683,164.2605,17.1802
47.935,-0.0077,1.3521,0.34,28.8762,164.3243,17.0197
47.9462,-0.0059,1.3536,0.3399,28.9258,164.3427,16.9799
