time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
105.4804,-0.4977,0.0665,-0.6499,0.485,10.3043,194.1082
105.4913,-0.4977,0.0665,-0.6499,0.4897,10.3062,194.1092
105.5023,-0.4977,0.0665,-0.6499,0.4857,10.3049,194.1124
105.5137,-0.4977,0.0665,-0.6499,0.4886,10.3068,194.1092
105.5246,-0.4977,0.0665,-0.6499,0.4867,10.308,194.1078
105.5358,-0.4977,0.0665,-0.6499,0.4894,10.3053,194.1085
105.5468,-0.4977,0.0665,-0.65,0.485,10.3071,194.1071
105.5578,-0.4977,0.0665,-0.65,0.4863,10.3041,194.1074
105.5689,-0.4977,0.0665,-0.6499,0.4858,10.3069,194.1086
105.5801,-0.4977,0.0665,-0.65,0.4875,10.3059,194.1099
105.5912,-0.4977,0.0665,-0.65,0.4882,10.3067,194.1138
105.6023,-0.4977,0.0664,-0.65,0.487,10.3007,194.1087
105.6135,-0.4977,0.0664,-0.65,0.4829,10.3077,194.1086
105.6246,-0.4977,0.0664,-0.6501,0.4867,10.306,194.1104
105.6357,-0.4977,0.0664,-0.6501,0.4871,10.3025,194.1088
105.647,-0.4977,0.0664,-0.6501,0.4846,10.3046,194.1099
105.6579,-0.4977,0.0664,-0.65,0.4855,10.3046,194.1106
105.669,-0.4976,0.0665,-0.6499,0.4913,10.3059,194.1106
105.6803,-0.4977,0.0665,-0.6499,0.487,10.306,194.1085
105.6911,-0.4976,0.0665,-0.6499,0.4872,10.3026,194.1083
105.7025,-0.4976,0.0665,-0.6499,0.4866,10.3018,194.1106
105.7141,-0.4976,0.0665,-0.6499,0.485,10.3068,194.1113
105.7244,-0.4976,0.0665,-0.6499,0.484,10.3035,194.1098
105.7355,-0.4976,0.0665,-0.6499,0.4867,10.3043,194.1161
105.7467,-0.4977,0.0665,-0.6499,0.4854,10.3051,194.1104
105.7577,-0.4976,0.0665,-0.6499,0.4843,10.3017,194.1095
105.7689,-0.4977,0.0665,-0.6499,0.4879,10.3064,194.1094
105.7802,-0.4977,0.0665,-0.6499,0.4866,10.3059,194.1092
105.7913,-0.4977,0.0664,-0.6499,0.4811,10.3039,194.11
105.8024,-0.4977,0.0665,-0.6499,0.4856,10.3042,194.1102
105.8139,-0.4977,0.0665,-0.6499,0.4885,10.3078,194.1095
105.8246,-0.4977,0.0665,-0.6499,0.4803,10.3054,194.1075
105.8354,-0.4977,0.0665,-0.6499,0.4884,10.3059,194.1109
105.8467,-0.4977,0.0665,-0.6499,0.4848,10.3041,194.1082
105.8578,-0.4977,0.0665,-0.6499,0.4875,10.3052,194.1103
105.8691,-0.4977,0.0665,-0.6499,0.4847,10.3087,194.109
