time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
240.3511,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.3623,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.3737,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.3847,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.3956,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.4067,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.4179,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.4288,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.4399,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.451,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.4623,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.4733,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.4844,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.4952,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.5064,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.5176,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.5289,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.5398,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.551,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.5622,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.5734,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.5847,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.5956,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.6068,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.6179,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.6288,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.6401,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.6511,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.6621,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.6735,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.6844,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.6954,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.7065,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.7176,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.7287,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.7397,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.751,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.7619,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.7732,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.7843,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.7956,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.8065,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.8178,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.8287,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.8399,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.8514,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.8622,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.8734,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.8845,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.8955,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.9065,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.9176,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.9289,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.9397,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.9511,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.9622,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.9734,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.9844,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
240.9953,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
241.0066,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
241.0175,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
241.0286,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
241.0399,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
241.051,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
241.062,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
