time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
228.4618,0.028,1.7272,0.1349,23.8239,357.3884,358.943
228.4729,0.0281,1.7272,0.1351,23.843,357.3687,358.8629
228.4838,0.0281,1.7272,0.1353,23.8277,357.3962,358.8835
228.4951,0.0281,1.7273,0.1356,23.7956,357.4195,358.8891
228.506,0.0281,1.7272,0.1358,23.7599,357.4407,358.8671
228.5171,0.0281,1.7271,0.136,23.781,357.4885,358.8956
228.5283,0.0282,1.7272,0.1363,23.7693,357.5307,358.8676
228.5394,0.0281,1.7271,0.1364,23.8011,357.5279,358.8254
228.5504,0.028,1.7271,0.1367,23.8506,357.5197,358.8201
228.5616,0.028,1.7271,0.1369,23.8469,357.568,358.797
228.5724,0.028,1.7272,0.137,23.8721,357.565,358.818
228.5838,0.0279,1.7271,0.1373,23.8722,357.5705,358.8428
228.595,0.0278,1.7272,0.1376,23.8825,357.5515,358.8
228.6065,0.0277,1.7272,0.1378,23.8931,357.5888,358.8351
228.6167,0.0277,1.7273,0.1381,23.8996,357.5552,358.7823
228.6279,0.0275,1.7273,0.1384,23.8856,357.5904,358.7971
228.6395,0.0274,1.7272,0.1386,23.8527,357.6416,358.835
228.6505,0.0273,1.7272,0.1388,23.8666,357.62,358.8607
228.6614,0.0272,1.7272,0.1391,23.909,357.6013,358.8354
228.6725,0.0271,1.7272,0.1392,23.9395,357.6231,358.8792
228.6834,0.027,1.7271,0.1395,23.9633,357.5832,358.8706
228.695,0.0269,1.7272,0.1397,23.9929,357.5835,358.8818
228.7061,0.0268,1.7271,0.1399,24.0074,357.6407,358.881
228.7168,0.0267,1.7271,0.1402,24.0159,357.6267,358.8987
228.7284,0.0265,1.7271,0.1405,24.0207,357.6486,358.911
228.7395,0.0264,1.727,0.1407,24.0148,357.6227,358.9139
228.7507,0.0262,1.7271,0.1409,24.06,357.623,358.9434
228.7616,0.0261,1.7271,0.1412,24.0842,357.6174,358.9754
228.7727,0.0259,1.7269,0.1415,24.0681,357.6515,358.9913
228.7838,0.0258,1.727,0.1417,24.1244,357.6483,358.9832
228.795,0.0256,1.7269,0.142,24.1664,357.6278,358.9898
228.8062,0.0255,1.7268,0.1422,24.161,357.6678,359.0378
228.8167,0.0254,1.7268,0.1425,24.1804,357.6594,359.0296
228.8285,0.0253,1.7267,0.1427,24.2252,357.6718,359.0465
228.8397,0.0251,1.7267,0.143,24.2942,357.7276,359.0952
228.8505,0.025,1.7266,0.1432,24.3283,357.6806,359.0516
228.8617,0.0248,1.7265,0.1435,24.3762,357.7005,359.0628
228.8731,0.0247,1.7264,0.1437,24.3676,357.7222,359.0953
228.884,0.0245,1.7264,0.144,24.4329,357.7449,359.1267
228.895,0.0244,1.7263,0.1443,24.4868,357.7565,359.1599
228.906,0.0242,1.7263,0.1445,24.5785,357.7543,359.1588
228.9171,0.024,1.7263,0.1448,24.5376,357.7334,359.1708
228.9283,0.0239,1.7263,0.1451,24.5512,357.761,359.2319
228.9393,0.0237,1.7263,0.1456,24.6084,357.7679,359.239
228.9505,0.0236,1.7263,0.1458,24.6213,357.7339,359.2245
228.9615,0.0234,1.7262,0.1462,24.6235,357.7577,359.2559
228.9725,0.0233,1.7262,0.1465,24.625,357.7729,359.262
228.9837,0.0231,1.7261,0.1468,24.6152,357.7121,359.2281
228.9947,0.0229,1.726,0.1472,24.6246,357.7,359.2253
229.0062,0.0228,1.726,0.1474,24.6727,357.7511,359.234
229.0168,0.0227,1.7259,0.1479,24.7106,357.67,359.1967
229.0282,0.0225,1.7258,0.1482,24.6972,357.6797,359.2612
229.0393,0.0223,1.7257,0.1486,24.7387,357.6808,359.2273
229.051,0.0222,1.7257,0.149,24.7326,357.7062,359.2513
229.0616,0.022,1.7255,0.1494,24.7563,357.6821,359.2411
229.0728,0.0219,1.7255,0.1498,24.7673,357.6687,359.2538
229.0842,0.0217,1.7255,0.1502,24.8249,357.6181,359.2444
229.0949,0.0215,1.7254,0.1506,24.8591,357.6248,359.2183
229.1059,0.0214,1.7253,0.1508,24.883,357.634,359.2353
229.1168,0.0213,1.7252,0.151,24.9554,357.635,359.0991
229.1281,0.0214,1.7253,0.1511,25.0235,357.7242,359.0574
229.1395,0.0215,1.7257,0.151,24.9776,357.8766,359.0171
229.1507,0.0217,1.7266,0.1514,24.782,357.949,359.0284
229.1614,0.0215,1.7279,0.1521,24.451,357.8082,359.0852
229.1727,0.0212,1.7297,0.1532,24.0384,357.4098,359.181
229.1839,0.0216,1.731,0.1538,23.6341,356.839,359.0376
229.1947,0.023,1.7309,0.1537,23.1366,356.3461,358.4817
229.2059,0.0242,1.7302,0.1533,22.9213,356.1514,357.8465
229.2169,0.0252,1.7293,0.1525,22.9814,356.2487,357.4723
229.2283,0.0258,1.7286,0.1518,23.317,356.4044,357.5802
