time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
172.0491,0.0049,1.6936,0.1516,42.3639,354.2458,358.8828
172.0604,0.0049,1.6937,0.1515,42.3559,354.2424,358.8507
172.0712,0.0048,1.6936,0.1513,42.3238,354.2536,358.8283
172.0822,0.0049,1.6935,0.1512,42.3336,354.3013,358.8851
172.0933,0.0048,1.6935,0.151,42.381,354.3304,358.8991
172.1044,0.0046,1.6934,0.1509,42.3844,354.3055,358.8847
172.1156,0.0046,1.6933,0.1508,42.4476,354.3655,358.9118
172.1266,0.0045,1.6933,0.1507,42.4747,354.3331,358.864
172.1377,0.0045,1.6934,0.1506,42.525,354.4043,358.9648
172.1489,0.0044,1.6933,0.1506,42.5543,354.3421,358.8983
172.1605,0.0043,1.6934,0.1506,42.532,354.3994,358.9488
172.1711,0.0042,1.6934,0.1505,42.5541,354.3435,358.8949
172.1825,0.0041,1.6934,0.1505,42.5757,354.3335,358.9117
172.1931,0.004,1.6934,0.1506,42.6019,354.3373,358.8591
172.2046,0.004,1.6934,0.1506,42.6011,354.3228,358.8938
172.2156,0.0039,1.6934,0.1506,42.5929,354.2803,358.892
172.2266,0.0038,1.6935,0.1507,42.6206,354.2941,358.8732
172.2379,0.0037,1.6935,0.1508,42.596,354.2445,358.8627
172.2491,0.0037,1.6936,0.1509,42.6138,354.2918,358.8762
172.2605,0.0036,1.6936,0.1511,42.5604,354.2773,358.8773
172.2711,0.0035,1.6936,0.1513,42.5514,354.2931,358.8929
172.2823,0.0035,1.6936,0.1514,42.5244,354.2648,358.8821
172.2934,0.0034,1.6936,0.1516,42.5675,354.3097,358.858
172.3047,0.0034,1.6935,0.1518,42.5652,354.2686,358.8632
172.3163,0.0033,1.6934,0.1521,42.5652,354.343,358.9486
172.3266,0.0032,1.6934,0.1523,42.5978,354.3371,358.9826
172.3378,0.0032,1.6933,0.1526,42.6347,354.4013,359.0813
172.3487,0.003,1.6932,0.153,42.6836,354.4026,359.0454
172.3607,0.0029,1.6933,0.1533,42.6685,354.4667,359.1304
172.3712,0.0029,1.6933,0.1538,42.7113,354.446,359.0524
172.3827,0.0028,1.6933,0.1541,42.7036,354.4738,359.0958
172.3935,0.0027,1.6933,0.1546,42.7057,354.4939,359.0642
172.4045,0.0026,1.6932,0.155,42.6602,354.5563,359.1288
172.4154,0.0025,1.6932,0.1554,42.6734,354.554,359.1516
172.427,0.0024,1.6931,0.1558,42.6896,354.5628,359.1985
172.4376,0.0023,1.6929,0.1562,42.7721,354.4971,359.2016
172.4487,0.0021,1.693,0.1566,42.7675,354.5592,359.2677
172.4604,0.0021,1.693,0.1571,42.8391,354.5333,359.2097
172.4713,0.0021,1.693,0.1575,42.8241,354.5953,359.2927
172.4823,0.0019,1.6931,0.158,42.8142,354.5305,359.2354
172.4934,0.0019,1.6932,0.1585,42.7909,354.4984,359.218
172.5043,0.0018,1.6932,0.159,42.7293,354.5511,359.2414
172.5155,0.0018,1.6931,0.1594,42.765,354.4834,359.1742
172.5265,0.0018,1.693,0.1598,42.7744,354.5547,359.2933
172.5378,0.0017,1.693,0.1603,42.8631,354.5201,359.2699
172.5491,0.0017,1.693,0.1607,42.8852,354.4694,359.2379
172.5611,0.0017,1.6931,0.1611,42.9393,354.5565,359.336
172.5712,0.0017,1.6932,0.1618,42.9597,354.5714,359.3224
172.5823,0.0018,1.6934,0.1623,43.0091,354.6303,359.3656
172.5934,0.0018,1.6936,0.1628,42.9595,354.6556,359.3395
172.6048,0.0018,1.6936,0.1633,42.9469,354.6314,359.3581
172.6156,0.0018,1.6936,0.1638,42.9087,354.6251,359.402
172.6266,0.0018,1.6936,0.1643,42.8986,354.696,359.4495
172.6378,0.0018,1.6936,0.1648,42.9233,354.6851,359.4753
172.6488,0.0018,1.6937,0.1653,42.9123,354.6407,359.4189
172.6599,0.0018,1.6938,0.1658,42.9551,354.6054,359.4509
172.6711,0.0018,1.6938,0.1662,42.9211,354.6111,359.4539
172.6824,0.0018,1.6939,0.1668,42.9054,354.5824,359.4609
172.6932,0.0019,1.6939,0.1672,42.8748,354.5074,359.3971
172.705,0.002,1.6939,0.1677,42.8739,354.5737,359.4322
172.7158,0.002,1.6939,0.1681,42.8637,354.5644,359.4468
172.7268,0.0021,1.6939,0.1685,42.7772,354.507,359.3897
172.7377,0.0023,1.6939,0.1688,42.8555,354.4976,359.4064
172.7487,0.0024,1.6939,0.1692,42.9055,354.5517,359.4653
172.7601,0.0025,1.6941,0.1696,42.863,354.54,359.4404
172.7711,0.0026,1.6942,0.1698,42.8571,354.6022,359.4467
172.7823,0.0027,1.6945,0.1702,42.8072,354.6608,359.532
172.7934,0.0029,1.6948,0.1705,42.709,354.6603,359.5344
172.8046,0.003,1.6951,0.1708,42.5884,354.7846,359.6005
172.8157,0.0031,1.6955,0.171,42.4496,354.7581,359.5572
172.8266,0.0032,1.6961,0.1712,42.2207,354.855,359.6448
172.8378,0.0034,1.6965,0.1712,42.053,354.8952,359.6753
172.8486,0.0035,1.6975,0.1712,41.7401,355.014,359.6669
172.8599,0.0037,1.6987,0.1711,41.461,355.0943,359.5996
172.8714,0.0038,1.7003,0.1712,41.0205,355.3046,359.5358
172.8824,0.0038,1.7021,0.1713,40.5341,355.4108,359.5681
172.8932,0.0038,1.7041,0.1716,39.8638,355.5317,359.6722
172.9048,0.0038,1.7063,0.172,39.0274,355.5989,359.9132
172.9156,0.0037,1.7086,0.1725,38.266,355.6592,0.1392
172.9266,0.0039,1.7113,0.1732,37.2351,355.5317,0.1866
172.9379,0.0039,1.7137,0.1738,36.3121,355.429,0.1056
172.9491,0.0041,1.7166,0.1751,35.015,355.2864,359.7216
172.9601,0.004,1.7187,0.1759,33.8803,355.1289,359.2654
172.9713,0.004,1.7207,0.177,32.4667,354.834,358.6485
172.9823,0.0037,1.722,0.1779,31.3641,354.6175,358.2559
172.9936,0.0036,1.7233,0.1791,30.2543,354.2853,357.8357
173.0046,0.0034,1.724,0.1801,29.5783,353.9934,357.5722
173.0157,0.0033,1.7249,0.1816,28.8982,353.6651,357.3119
173.0267,0.0033,1.7256,0.1833,28.2583,353.2037,357.1345
173.0378,0.0032,1.7264,0.185,27.7497,352.935,357.1045
173.0491,0.0033,1.7272,0.1872,27.1629,352.4001,356.9242
173.0605,0.0035,1.7279,0.1891,26.5724,352.0639,356.823
173.0713,0.0035,1.7286,0.1917,25.8647,351.4933,356.5086
173.0824,0.0034,1.7292,0.194,25.2256,350.9493,356.3549
173.0935,0.0032,1.7299,0.1973,24.4285,350.2389,356.3065
173.1046,0.0031,1.7303,0.2006,23.4435,349.4459,356.4322
173.1159,0.0032,1.7303,0.2035,22.4829,348.6609,356.4571
173.1268,0.0032,1.73,0.2072,21.1403,347.6588,356.4264
173.138,0.0034,1.7295,0.2102,19.855,346.7684,356.3269
173.1492,0.0037,1.7283,0.2136,18.0432,345.6079,356.1289
173.1602,0.0034,1.7273,0.2168,16.5016,344.4821,356.0579
173.1714,0.0031,1.7259,0.2204,14.6584,343.1697,356.2537
173.1825,0.0029,1.7244,0.2233,13.1786,341.9026,356.5955
173.1933,0.0027,1.7223,0.2267,11.2346,340.5616,357.1679
173.2046,0.0019,1.7192,0.2299,9.3204,339.1468,357.7791
173.2159,0.0014,1.7164,0.2326,7.6918,337.8752,358.1887
173.227,0.0005,1.7128,0.2361,5.7752,336.3173,358.1675
173.2381,-0.0001,1.7106,0.2393,4.2761,334.8863,357.6845
173.2493,-0.0013,1.7083,0.243,2.4006,333.2664,357.0023
173.2603,-0.0022,1.7059,0.2461,0.918,331.9364,356.2615
173.2715,-0.0031,1.7022,0.2498,359.2759,330.5652,355.0507
173.2825,-0.0038,1.6985,0.2533,357.9383,329.5818,353.8855
173.2938,-0.0051,1.6948,0.2571,356.6132,328.7146,352.7927
173.3046,-0.0065,1.6911,0.2608,355.5909,328.0757,352.5383
173.3159,-0.0074,1.6879,0.2638,355.219,327.8159,352.7202
173.3271,-0.0082,1.684,0.2675,355.2029,327.9637,352.9713
173.3382,-0.0086,1.681,0.2704,355.4509,328.4448,352.9251
173.3489,-0.0094,1.6778,0.2735,355.9578,329.3923,352.6617
173.3602,-0.011,1.6754,0.2758,356.4221,330.3556,352.6229
173.3715,-0.0136,1.6728,0.2782,356.9943,331.2845,352.9152
173.3826,-0.0161,1.6711,0.2803,357.4497,331.943,353.2903
173.3937,-0.0194,1.6688,0.2832,357.9365,332.3144,353.6
173.4047,-0.0229,1.6665,0.2859,358.214,332.2204,353.4917
173.416,-0.0259,1.6646,0.2882,358.4431,331.906,353.2872
173.4269,-0.0291,1.662,0.291,358.7324,331.28,353.2355
173.4383,-0.0313,1.6599,0.2933,358.9926,330.8048,353.5405
173.4494,-0.0333,1.6571,0.2962,359.379,330.45,353.9966
173.4606,-0.0346,1.6546,0.2989,359.6568,330.3086,354.3884
173.4717,-0.036,1.6515,0.3022,0.0705,330.3145,354.6425
173.4828,-0.0372,1.6492,0.305,0.4841,330.3716,354.6185
173.4938,-0.0386,1.6472,0.3082,0.711,330.4697,354.3657
173.5046,-0.0399,1.6456,0.3113,0.8164,330.7137,354.3444
173.5161,-0.0411,1.6439,0.3138,0.8723,331.0998,354.3814
173.5268,-0.0428,1.6417,0.317,0.9689,331.6262,354.5522
173.5381,-0.0447,1.6399,0.3198,1.1202,331.98,354.7192
173.5492,-0.0467,1.6376,0.3231,1.2773,332.199,355.074
173.5607,-0.048,1.6358,0.3258,1.468,332.2006,355.2488
173.5715,-0.0488,1.634,0.3288,1.8004,332.2192,355.1966
173.5831,-0.0493,1.6326,0.3316,2.0485,332.5013,354.9587
173.5938,-0.0501,1.6319,0.3337,2.2252,332.7836,354.8036
173.6048,-0.0514,1.6312,0.3357,2.2141,333.2516,354.8831
173.6162,-0.053,1.6301,0.3377,2.1543,333.6233,355.1078
173.6269,-0.0545,1.6288,0.3392,2.0444,333.8842,355.3377
173.638,-0.0564,1.6271,0.3407,2.1599,334.0468,355.6014
173.649,-0.0579,1.6248,0.3419,2.4041,334.0518,355.9402
173.6603,-0.059,1.6246,0.3434,2.6916,334.0938,356.1918
173.6714,-0.0599,1.6243,0.3445,2.848,334.1008,356.2432
173.6831,-0.061,1.6243,0.3458,2.816,334.2374,356.3504
173.6939,-0.0626,1.624,0.3473,2.5707,334.4307,356.4306
173.705,-0.0639,1.6237,0.3483,2.4104,334.49,356.4806
