time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
362.0324,-0.0059,1.338,0.3459,2.2113,105.4024,342.5628
362.0437,-0.0058,1.3379,0.346,2.2067,105.3893,342.5782
362.055,-0.0058,1.3379,0.346,2.1887,105.3758,342.556
362.0657,-0.0058,1.3378,0.346,2.1619,105.3734,342.5512
362.0769,-0.0058,1.3379,0.346,2.1592,105.3686,342.5819
362.0879,-0.0058,1.3379,0.3461,2.1722,105.3609,342.6025
362.0992,-0.0057,1.338,0.3461,2.2004,105.3551,342.5867
362.1101,-0.0057,1.338,0.3461,2.2098,105.36,342.5719
362.1212,-0.0056,1.3381,0.3462,2.2177,105.3594,342.6231
362.1325,-0.0056,1.3382,0.3462,2.2474,105.3501,342.6906
362.1435,-0.0055,1.3382,0.3463,2.2677,105.346,342.7375
362.155,-0.0055,1.3382,0.3463,2.2636,105.3389,342.7421
362.1659,-0.0055,1.3382,0.3463,2.2798,105.3241,342.7122
362.1769,-0.0055,1.3382,0.3463,2.2947,105.3147,342.6712
362.1878,-0.0055,1.3381,0.3464,2.2959,105.3127,342.6479
362.1995,-0.0055,1.338,0.3464,2.2596,105.3151,342.6445
362.2104,-0.0055,1.338,0.3464,2.2427,105.3158,342.6659
362.2222,-0.0054,1.3379,0.3465,2.2388,105.2943,342.6886
362.2325,-0.0054,1.3379,0.3465,2.228,105.2767,342.6938
362.2438,-0.0054,1.3378,0.3465,2.2236,105.2518,342.7039
362.2551,-0.0054,1.3378,0.3465,2.2279,105.2367,342.7155
362.2656,-0.0053,1.3377,0.3466,2.2361,105.2264,342.7273
362.2768,-0.0053,1.3377,0.3467,2.2309,105.2269,342.73
362.2884,-0.0053,1.3376,0.3468,2.2173,105.2399,342.7511
362.2991,-0.0053,1.3375,0.3468,2.2088,105.2355,342.7764
362.3103,-0.0052,1.3374,0.3469,2.1873,105.2261,342.7604
362.3214,-0.0052,1.3373,0.3469,2.1635,105.2011,342.7303
362.3324,-0.0052,1.3373,0.347,2.1604,105.1762,342.6977
362.3434,-0.0052,1.3372,0.347,2.1465,105.1498,342.6647
362.3546,-0.0051,1.3371,0.3471,2.121,105.1282,342.6913
362.3657,-0.005,1.3371,0.3471,2.1287,105.0954,342.7471
362.377,-0.005,1.3372,0.3472,2.1299,105.0555,342.7708
362.3879,-0.005,1.3372,0.3473,2.1167,105.0451,342.748
362.3991,-0.0049,1.3373,0.3473,2.1362,105.0229,342.715
362.4101,-0.0048,1.3374,0.3474,2.1802,104.9841,342.7094
362.4213,-0.0047,1.3376,0.3475,2.2189,104.9503,342.747
362.4323,-0.0047,1.3378,0.3475,2.2539,104.9404,342.8083
362.4434,-0.0046,1.3379,0.3477,2.2997,104.906,342.9063
362.4547,-0.0045,1.3382,0.3478,2.3508,104.892,342.9609
362.4659,-0.0044,1.3384,0.348,2.3983,104.8892,343.0136
362.477,-0.0044,1.3385,0.3483,2.436,104.9228,343.014
362.4879,-0.0043,1.3385,0.3486,2.4473,104.9766,343.0096
362.4991,-0.0042,1.3385,0.3489,2.423,105.0487,342.9592
362.5104,-0.0042,1.3384,0.3491,2.3959,105.0815,342.9236
362.5215,-0.0042,1.3383,0.3493,2.3639,105.1034,342.8711
362.5324,-0.0042,1.3383,0.3495,2.3458,105.1022,342.8235
362.5438,-0.0042,1.3383,0.3496,2.3244,105.0914,342.7907
362.5548,-0.0041,1.3383,0.3496,2.3303,105.0628,342.7888
362.5658,-0.0041,1.3385,0.3497,2.3717,105.0263,342.8023
362.5769,-0.004,1.3386,0.3497,2.4327,104.9755,342.8361
362.5881,-0.004,1.3386,0.3498,2.4642,104.9554,342.8683
362.5993,-0.004,1.3386,0.3499,2.4366,104.9563,342.9485
362.6102,-0.004,1.3386,0.3501,2.4274,104.9471,343.0369
362.6215,-0.004,1.3385,0.3502,2.4449,104.9248,343.0755
362.6327,-0.004,1.3385,0.3503,2.4309,104.9224,343.037
362.6437,-0.004,1.3384,0.3504,2.4083,104.9195,342.9522
362.6548,-0.0041,1.3384,0.3505,2.4069,104.8957,342.9208
362.6657,-0.0041,1.3384,0.3506,2.4134,104.868,342.9381
362.6769,-0.004,1.3384,0.3506,2.4207,104.8343,342.9593
362.6884,-0.004,1.3384,0.3507,2.4321,104.7765,342.9752
