time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
349.2986,-0.0077,1.2988,0.3427,1.9893,111.2946,349.251
349.3096,-0.0077,1.2986,0.3428,1.9287,111.3237,349.3514
349.3208,-0.0077,1.2984,0.3428,1.8946,111.3366,349.3441
349.3321,-0.0077,1.2982,0.3428,1.8752,111.3408,349.2708
349.3435,-0.0076,1.298,0.3428,1.8471,111.3429,349.1621
349.3542,-0.0076,1.2978,0.3428,1.8124,111.3626,349.0675
349.3653,-0.0076,1.2977,0.3429,1.7688,111.4097,348.9721
349.3764,-0.0076,1.2976,0.343,1.7653,111.455,348.9202
349.3873,-0.0075,1.2977,0.3431,1.8117,111.4985,348.9218
349.3987,-0.0074,1.2978,0.3433,1.8554,111.5506,348.9778
349.4093,-0.0073,1.2978,0.3436,1.8639,111.6213,349.1006
349.4208,-0.0072,1.2977,0.3439,1.8431,111.7111,349.2357
349.432,-0.0071,1.2978,0.3442,1.8591,111.8027,349.296
349.4432,-0.007,1.2979,0.3446,1.9237,111.9199,349.2738
349.454,-0.007,1.2981,0.345,2.0148,112.0402,349.1915
349.4655,-0.0069,1.2983,0.3453,2.1006,112.1556,349.1306
349.4765,-0.0068,1.2985,0.3456,2.1681,112.2967,349.1108
349.4877,-0.0067,1.2987,0.3459,2.2219,112.3958,349.1523
349.4986,-0.0066,1.2991,0.3462,2.3382,112.4939,349.215
349.5096,-0.0065,1.2996,0.3465,2.4891,112.6097,349.2732
349.5211,-0.0064,1.2999,0.3467,2.6175,112.6739,349.304
349.532,-0.0063,1.3002,0.3469,2.7148,112.7288,349.3574
349.5435,-0.0062,1.3003,0.3471,2.6836,112.8014,349.4719
349.5542,-0.0061,1.3004,0.3473,2.647,112.8408,349.6422
349.5652,-0.0061,1.3004,0.3474,2.6564,112.8453,349.6733
349.5762,-0.0061,1.3005,0.3474,2.6587,112.845,349.5482
349.5873,-0.0062,1.3006,0.3474,2.6654,112.8388,349.3997
349.5988,-0.0062,1.3009,0.3474,2.7235,112.8213,349.352
349.6094,-0.0062,1.3011,0.3474,2.8136,112.8222,349.4453
349.6209,-0.0062,1.3011,0.3474,2.847,112.8333,349.5708
349.632,-0.0062,1.3012,0.3475,2.8557,112.8464,349.6971
349.6438,-0.0063,1.3013,0.3475,2.8892,112.8492,349.7505
349.6541,-0.0063,1.3014,0.3476,2.9557,112.8727,349.7398
349.6654,-0.0063,1.3015,0.3476,2.97,112.9106,349.6948
349.6765,-0.0064,1.3016,0.3476,2.9788,112.9612,349.6726
349.6876,-0.0065,1.3017,0.3477,3.0153,113.0021,349.6942
349.6986,-0.0065,1.3019,0.3477,3.104,113.0069,349.7635
349.7095,-0.0066,1.3021,0.3478,3.1835,113.0239,349.8299
349.7211,-0.0066,1.3025,0.3478,3.3067,113.0409,349.9107
349.7318,-0.0066,1.3032,0.348,3.5348,113.0776,349.9665
349.7437,-0.0066,1.304,0.3484,3.9161,113.1883,350.0539
349.7542,-0.0066,1.3048,0.3487,4.2269,113.3143,350.184
349.7653,-0.0064,1.3054,0.3492,4.4204,113.4832,350.4199
349.7762,-0.0063,1.3059,0.3497,4.571,113.6588,350.6785
349.7873,-0.0062,1.3063,0.3501,4.7072,113.8168,350.9142
349.7984,-0.0061,1.3065,0.3505,4.7574,113.9171,351.011
349.8094,-0.006,1.3067,0.3507,4.7556,113.9851,351.0257
349.8208,-0.0061,1.3067,0.351,4.7276,114.0054,350.9639
349.832,-0.006,1.3068,0.351,4.7173,113.9902,350.8404
349.8429,-0.0061,1.3069,0.3509,4.719,113.9581,350.6413
349.8545,-0.0063,1.3069,0.3509,4.7099,113.9367,350.5321
349.8654,-0.0063,1.3072,0.3508,4.7415,113.8968,350.5134
349.8761,-0.0064,1.3075,0.3506,4.8342,113.8751,350.581
349.8872,-0.0064,1.3078,0.3505,4.9311,113.8386,350.7242
349.8987,-0.0063,1.3079,0.3504,4.9551,113.8132,350.87
349.9095,-0.0063,1.308,0.3501,4.9386,113.7625,351.0373
349.9208,-0.0063,1.308,0.3499,4.9359,113.6869,351.1085
349.9316,-0.0063,1.3082,0.3494,4.9859,113.5743,351.0875
349.9437,-0.0064,1.3083,0.3489,5.0453,113.4244,351.0355
349.9542,-0.0063,1.3085,0.3482,5.0797,113.2571,351.0801
349.9653,-0.0063,1.3089,0.3476,5.184,113.0572,351.2096
349.9764,-0.0063,1.3093,0.3471,5.3251,112.8728,351.3603
349.9872,-0.0062,1.3099,0.3465,5.5177,112.6764,351.5582
349.9983,-0.0062,1.3103,0.3461,5.6808,112.5426,351.7499
350.0098,-0.006,1.3107,0.3458,5.798,112.4086,351.9908
350.021,-0.0059,1.311,0.3455,5.8412,112.3259,352.2095
350.0319,-0.0058,1.3112,0.3454,5.8589,112.2697,352.3235
350.0431,-0.0057,1.3114,0.3452,5.8752,112.2004,352.3243
350.054,-0.0057,1.3115,0.3451,5.9016,112.1459,352.2101
350.0654,-0.0056,1.3116,0.345,5.8718,112.1065,352.0078
350.0765,-0.0056,1.3118,0.3449,5.8602,112.0764,351.8474
350.0875,-0.0056,1.3121,0.3448,5.9116,112.0346,351.7554
350.0986,-0.0055,1.3125,0.3448,5.9849,111.994,351.7788
350.1099,-0.0053,1.3128,0.3449,6.0465,111.9659,351.8808
350.1207,-0.0052,1.3131,0.345,6.09,111.9431,351.9943
350.1317,-0.0051,1.3135,0.3451,6.1706,111.9191,352.1224
350.1428,-0.0049,1.3138,0.3452,6.2531,111.8685,352.2503
350.1541,-0.0048,1.3139,0.3453,6.2604,111.8272,352.3445
350.1651,-0.0047,1.3141,0.3453,6.2659,111.7138,352.4265
350.1763,-0.0047,1.3143,0.3453,6.2854,111.5876,352.4558
350.1874,-0.0047,1.3144,0.3454,6.2898,111.4691,352.4403
350.1989,-0.0048,1.3146,0.3454,6.2821,111.3648,352.3732
350.2101,-0.0048,1.3148,0.3454,6.2959,111.2828,352.2965
350.2208,-0.0048,1.3151,0.3455,6.3205,111.1783,352.2404
350.2317,-0.0049,1.3153,0.3456,6.378,111.0812,352.2847
350.2428,-0.0049,1.3155,0.3458,6.4157,110.983,352.416
350.2539,-0.0049,1.3156,0.3461,6.4055,110.9306,352.5186
350.2652,-0.005,1.3157,0.3463,6.3776,110.8833,352.5431
350.2763,-0.0051,1.316,0.3465,6.4089,110.8053,352.5362
350.2872,-0.0052,1.3162,0.3467,6.4401,110.7363,352.5604
350.2984,-0.0052,1.3163,0.3469,6.4651,110.6523,352.5921
350.3095,-0.0053,1.3163,0.3471,6.4615,110.5809,352.5721
350.3206,-0.0054,1.3162,0.3474,6.4276,110.4899,352.4545
350.3318,-0.0056,1.3162,0.3475,6.3781,110.389,352.2773
350.3428,-0.0056,1.3163,0.3476,6.365,110.2977,352.1477
350.3539,-0.0057,1.3164,0.3476,6.3424,110.1834,352.122
350.3649,-0.0057,1.3165,0.3477,6.3129,110.0946,352.2188
350.3761,-0.0057,1.3167,0.3479,6.318,109.9935,352.3923
350.3875,-0.0057,1.3167,0.3479,6.3216,109.9002,352.5146
350.3985,-0.0056,1.3168,0.348,6.3259,109.7859,352.5905
