time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
378.3329,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.3441,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.3551,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.3667,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.3773,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.3884,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.3994,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.4103,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.4217,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.4326,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.4438,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.455,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.4666,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.4772,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.4883,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.4995,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.5106,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.5217,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.5325,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.5439,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.5556,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.5669,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.5774,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.5887,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.5995,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.6104,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.6218,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.6326,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.6439,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.6555,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.6672,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.6774,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.6883,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.6994,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.7107,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.7219,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.7326,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.7441,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.755,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.7669,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.7771,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.7886,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.7995,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.8106,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.8217,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.8325,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.8437,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.8549,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.8658,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.8773,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.8886,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.8995,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.9107,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.922,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.9328,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.9438,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.9554,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.9665,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.9772,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.9883,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
378.9995,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.0113,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.0218,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.0329,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.0439,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.0552,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.066,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.0775,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.0883,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.0995,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.1108,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.1218,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.1328,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.144,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.1557,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.1664,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.1772,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
379.1883,-0.4977,0.0665,-0.65,0.4933,10.3211,194.117
