time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
156.293,0.0184,1.6701,0.1471,53.2748,353.514,358.4117
156.3041,0.0185,1.6701,0.1474,53.2631,353.3469,358.2832
156.3153,0.0187,1.6701,0.1477,53.286,353.3689,358.2708
156.3264,0.0189,1.6701,0.148,53.3396,353.3586,358.2449
156.3372,0.0191,1.6701,0.1482,53.3409,353.3454,358.2063
156.3483,0.0193,1.6702,0.1486,53.4069,353.318,358.1151
156.3596,0.0195,1.6702,0.149,53.4122,353.3988,358.183
156.3709,0.0197,1.6702,0.1494,53.3449,353.4582,358.1898
156.382,0.0199,1.6702,0.1496,53.4246,353.4601,358.1692
156.393,0.02,1.6702,0.15,53.3746,353.5319,358.1931
156.4042,0.0202,1.6702,0.1503,53.4097,353.4853,358.1359
156.4151,0.0203,1.6701,0.1508,53.4475,353.5948,358.203
156.4263,0.0205,1.6702,0.1511,53.4403,353.5364,358.1369
156.4373,0.0207,1.6702,0.1516,53.4698,353.627,358.1906
156.4491,0.0208,1.6702,0.1521,53.435,353.6076,358.1491
156.4596,0.0209,1.6702,0.1525,53.4927,353.6228,358.1292
156.4707,0.0211,1.6704,0.1532,53.4935,353.6724,358.1598
156.4819,0.0211,1.6704,0.1537,53.4658,353.6522,358.16
156.4931,0.0213,1.6704,0.1543,53.4567,353.681,358.1923
156.5043,0.0214,1.6703,0.1547,53.3852,353.6663,358.1443
156.5155,0.0215,1.6703,0.1553,53.4341,353.6729,358.1004
156.5262,0.0216,1.6702,0.1558,53.4346,353.5895,357.9959
156.5374,0.0217,1.67,0.1563,53.4444,353.5642,357.945
156.5487,0.0218,1.67,0.1568,53.4773,353.5698,357.9496
156.5596,0.0219,1.6699,0.1573,53.5488,353.6054,357.9451
156.571,0.022,1.6698,0.158,53.5777,353.5743,357.9013
156.5817,0.0222,1.6698,0.1586,53.629,353.6172,357.9425
156.593,0.0223,1.6698,0.1592,53.6658,353.6432,357.9027
156.6045,0.0224,1.6698,0.1598,53.6507,353.643,357.885
156.6154,0.0225,1.6698,0.1605,53.6545,353.6579,357.9225
156.6262,0.0226,1.6698,0.1611,53.6569,353.7452,357.9726
156.6373,0.0226,1.6698,0.1617,53.6485,353.7183,357.8932
