time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
281.6519,0.0082,1.3127,0.307,12.2916,142.3306,4.5709
281.6634,0.008,1.3129,0.307,12.3195,142.3687,4.4968
281.6745,0.0079,1.313,0.3071,12.3162,142.4104,4.5236
281.6856,0.0078,1.313,0.3071,12.348,142.4185,4.6586
281.6967,0.0077,1.313,0.3071,12.3638,142.4001,4.756
281.7077,0.0075,1.313,0.3071,12.373,142.3535,4.7945
281.7188,0.0073,1.3129,0.3071,12.3714,142.3223,4.7704
281.7299,0.0072,1.3128,0.3071,12.343,142.3172,4.7388
281.741,0.0069,1.3129,0.307,12.3476,142.2746,4.672
281.7521,0.0068,1.3129,0.307,12.3847,142.2549,4.6667
281.7631,0.0067,1.313,0.307,12.4227,142.2518,4.6654
281.7745,0.0066,1.3131,0.3071,12.4266,142.3078,4.6903
281.7853,0.0066,1.3132,0.307,12.4345,142.3228,4.75
281.7966,0.0065,1.3133,0.307,12.4904,142.2974,4.8226
281.8075,0.0063,1.3133,0.307,12.4965,142.2589,4.8401
281.8188,0.0062,1.3133,0.307,12.5049,142.218,4.8473
281.8297,0.006,1.3132,0.307,12.5122,142.1895,4.8417
281.8409,0.0059,1.3131,0.307,12.5038,142.1785,4.8126
281.8522,0.0058,1.3131,0.3072,12.4822,142.2096,4.7578
281.8632,0.0058,1.3131,0.3073,12.4391,142.2704,4.7386
281.8744,0.0058,1.3132,0.3073,12.4501,142.3416,4.8198
281.886,0.0058,1.3133,0.3073,12.4753,142.3495,4.8964
281.8965,0.0058,1.3134,0.3073,12.4895,142.3327,4.9436
281.9075,0.0056,1.3134,0.3072,12.4599,142.2912,4.971
281.9188,0.0055,1.3135,0.3072,12.4628,142.2321,5.0226
281.93,0.0053,1.3135,0.3071,12.5043,142.1602,5.046
281.9409,0.0052,1.3135,0.3071,12.5173,142.1174,5.0195
281.9524,0.0051,1.3136,0.3071,12.5253,142.084,4.9655
281.9633,0.005,1.3137,0.3071,12.5776,142.0584,4.8974
281.9746,0.0049,1.3138,0.3071,12.6364,142.0721,4.8667
281.9854,0.0049,1.3138,0.3072,12.6321,142.1082,4.8781
281.9967,0.0049,1.3138,0.3073,12.6224,142.1083,4.9081
282.0077,0.0048,1.3138,0.3074,12.641,142.0979,4.9449
282.0186,0.0048,1.3137,0.3076,12.6431,142.1083,4.9703
282.0297,0.0048,1.3136,0.3078,12.63,142.1485,4.9677
282.0412,0.0048,1.3135,0.3079,12.6314,142.1628,4.9438
282.052,0.0048,1.3133,0.3082,12.6208,142.1816,4.9238
282.0633,0.0048,1.3133,0.3085,12.614,142.2191,4.9021
282.0745,0.0049,1.3131,0.3089,12.59,142.3242,4.8686
282.0856,0.005,1.3129,0.3092,12.5632,142.4228,4.8673
282.0966,0.0051,1.3129,0.3095,12.5808,142.5108,4.8995
282.1076,0.0052,1.3128,0.3099,12.6122,142.576,4.917
282.119,0.0053,1.3127,0.3102,12.6546,142.6615,4.9392
282.1302,0.0053,1.3125,0.3105,12.5963,142.7146,4.9908
282.1411,0.0053,1.3123,0.3108,12.5514,142.719,5.036
282.1521,0.0052,1.3122,0.311,12.5594,142.7026,5.0597
282.163,0.0053,1.3121,0.3113,12.5545,142.725,5.0722
282.1744,0.0053,1.312,0.3116,12.5198,142.8127,5.0855
282.1854,0.0053,1.312,0.3119,12.546,142.8706,5.0962
282.1966,0.0054,1.312,0.3121,12.589,142.917,5.1005
282.2076,0.0054,1.312,0.3123,12.5975,142.959,5.0747
282.2186,0.0055,1.312,0.3126,12.5827,143.0219,5.0826
282.2301,0.0055,1.3121,0.3127,12.6058,143.0314,5.1443
282.2408,0.0055,1.3121,0.3128,12.6171,143.0237,5.2078
282.252,0.0055,1.3121,0.313,12.6037,143.0072,5.2208
282.2632,0.0055,1.3121,0.3133,12.5641,143.0307,5.2124
282.2746,0.0057,1.3122,0.3135,12.5919,143.0824,5.2501
282.2853,0.0058,1.3123,0.3138,12.5975,143.1238,5.3109
282.2964,0.0058,1.3126,0.3144,12.5609,143.1565,5.3295
282.3076,0.0058,1.3137,0.3156,12.642,143.1033,5.3028
282.3192,0.0064,1.3174,0.3195,13.3092,143.4277,5.3005
282.33,0.0076,1.324,0.326,14.8571,143.8588,4.9598
282.3408,0.0084,1.3323,0.3332,16.8906,143.7012,3.0488
282.3519,0.0082,1.3465,0.3451,19.9417,142.0196,357.1251
282.3632,0.0072,1.3608,0.3586,22.2369,139.8497,349.6918
282.3748,0.0113,1.3842,0.3814,24.8374,139.8212,342.445
282.3853,0.0201,1.4122,0.4068,28.3112,142.8011,340.379
282.3965,0.0419,1.4452,0.4355,33.6928,150.391,344.5105
282.4077,0.0655,1.472,0.4611,37.9338,160.4051,353.6729
282.4186,0.0946,1.4969,0.4901,39.9393,172.3145,7.4612
