time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
142.9815,0.0039,1.7289,0.0948,23.6233,357.9943,358.829
142.9926,0.0041,1.7291,0.095,23.4322,358.0002,358.7991
143.0035,0.0043,1.7296,0.0953,23.2799,357.9808,358.7613
143.0147,0.0045,1.7298,0.0955,23.0725,358.043,358.7603
143.0262,0.0046,1.7301,0.0957,22.946,357.9653,358.7268
143.0371,0.0048,1.7304,0.096,22.7688,358.0502,358.7386
143.0488,0.005,1.7306,0.0962,22.6379,358.0399,358.707
143.0594,0.0051,1.7308,0.0965,22.4892,358.0771,358.7131
143.0705,0.0053,1.731,0.0967,22.3929,358.08,358.6848
143.0815,0.0055,1.7313,0.0969,22.2387,358.1396,358.6812
143.0927,0.0057,1.7315,0.0973,22.1503,358.1358,358.6521
143.1037,0.0057,1.7316,0.0976,22.0338,358.1774,358.6148
143.115,0.0059,1.7318,0.0979,21.931,358.201,358.5736
143.1259,0.006,1.732,0.0982,21.8413,358.2077,358.5564
143.1374,0.0062,1.7322,0.0986,21.7477,358.2307,358.5042
143.1487,0.0064,1.7323,0.0988,21.6622,358.2798,358.5679
143.1595,0.0064,1.7324,0.0992,21.5653,358.3183,358.4558
143.1707,0.0065,1.7325,0.0996,21.504,358.3436,358.453
143.1815,0.0067,1.7326,0.1,21.4187,358.3699,358.3538
143.1926,0.0067,1.7327,0.1004,21.3726,358.4409,358.366
143.2037,0.0068,1.7327,0.1009,21.2875,358.4348,358.3488
143.2155,0.0069,1.7328,0.1014,21.2468,358.456,358.2997
143.226,0.0069,1.7329,0.1019,21.2043,358.5121,358.2738
143.2371,0.0069,1.7328,0.1024,21.1544,358.5374,358.2288
143.2484,0.0069,1.7328,0.1029,21.1391,358.5798,358.2464
143.2596,0.0069,1.7328,0.1034,21.1844,358.5434,358.2651
143.2705,0.0069,1.7329,0.1039,21.1819,358.5614,358.2641
143.2817,0.0069,1.7327,0.1046,21.1804,358.6014,358.2339
143.293,0.0069,1.7328,0.105,21.1966,358.6032,358.2059
143.3036,0.0069,1.7327,0.1057,21.2124,358.6415,358.1493
143.3158,0.0068,1.7327,0.1063,21.2548,358.6137,358.0754
143.3259,0.0068,1.7325,0.1069,21.2834,358.6067,358.0335
143.3371,0.0068,1.7325,0.1076,21.3905,358.6516,358.0276
143.3483,0.0067,1.7324,0.108,21.4683,358.674,358.0211
143.3596,0.0067,1.7325,0.1087,21.5565,358.746,358.0907
143.3704,0.0066,1.7323,0.1092,21.674,358.785,358.1136
143.3814,0.0066,1.7322,0.1098,21.6702,358.8683,358.1636
143.3927,0.0065,1.7322,0.1104,21.7701,358.8959,358.2029
143.404,0.0064,1.7322,0.1111,21.8036,358.989,358.2128
143.4159,0.0064,1.7322,0.1117,21.8226,359.0764,358.2421
143.4262,0.0063,1.7323,0.1124,21.8724,359.1086,358.2259
143.4377,0.0061,1.7324,0.1131,21.9121,359.252,358.3031
143.4483,0.006,1.7325,0.1139,21.9346,359.3217,358.3171
143.4593,0.0057,1.7325,0.1146,21.8763,359.3794,358.3623
143.4704,0.0056,1.7325,0.1153,21.9032,359.4704,358.3368
143.4816,0.0053,1.7325,0.1162,21.9167,359.5049,358.3726
143.4929,0.0052,1.7325,0.1169,21.897,359.5097,358.3432
143.5036,0.0049,1.7326,0.1178,21.869,359.5848,358.3929
143.5159,0.0047,1.7326,0.1187,21.8382,359.6107,358.4119
143.5261,0.0044,1.7326,0.1198,21.8687,359.6746,358.4091
143.5374,0.0042,1.7325,0.1204,21.8267,359.6883,358.4034
143.5485,0.0039,1.7324,0.1215,21.7917,359.7437,358.4119
143.5594,0.0036,1.7323,0.1222,21.8105,359.7369,358.4256
143.5706,0.0033,1.7322,0.1232,21.7925,359.7804,358.4045
143.5815,0.0031,1.7322,0.1239,21.788,359.7796,358.3714
143.5928,0.0027,1.7323,0.1248,21.7953,359.7959,358.3293
143.6037,0.0024,1.7326,0.1257,21.7617,359.8228,358.3423
143.6161,0.0021,1.7329,0.1266,21.6638,359.8,358.3605
143.6259,0.0017,1.7332,0.1276,21.5047,359.8186,358.333
143.6373,0.0013,1.7334,0.1281,21.414,359.7658,358.3322
143.6483,0.0009,1.7338,0.1289,21.2074,359.7329,358.3225
143.6597,0.0008,1.734,0.1293,21.0772,359.652,358.2801
143.6706,0.0006,1.7346,0.1299,20.8951,359.6491,358.2021
143.6815,0.0003,1.7358,0.1307,20.5794,359.5493,358.178
143.6929,-0.0001,1.7371,0.1316,20.1996,359.494,358.2586
143.7038,-0.0006,1.7387,0.133,19.6312,359.2198,358.3146
143.7163,-0.0009,1.7399,0.1343,18.9268,358.8711,358.2185
143.7264,-0.0013,1.7413,0.1361,18.1719,358.4465,357.9455
143.7371,-0.0012,1.7419,0.1376,17.5303,358.024,357.5558
143.7483,-0.0012,1.7429,0.1401,16.7616,357.5859,356.9861
143.7593,-0.0012,1.7436,0.1424,16.1233,357.1879,356.5758
143.7704,-0.0013,1.7447,0.1457,15.3132,356.7989,356.2986
143.7814,-0.0014,1.7457,0.1488,14.5221,356.5101,356.2056
143.7926,-0.0016,1.7463,0.1529,13.6631,356.1204,356.1738
143.8038,-0.0017,1.7467,0.1576,12.7203,355.6887,356.2333
143.8149,-0.0018,1.7469,0.1618,12.0311,355.3046,356.1691
143.8261,-0.0019,1.747,0.1673,11.1666,354.8197,356.2229
143.837,-0.0019,1.7466,0.1722,10.3855,354.4441,356.2618
143.8482,-0.0021,1.7458,0.1784,9.5186,353.87,356.2976
143.8593,-0.0023,1.7448,0.1837,8.7482,353.442,356.3153
143.8704,-0.0027,1.7433,0.1903,7.8078,352.7722,356.3731
143.8815,-0.0032,1.7417,0.196,7.035,352.1749,356.4886
143.8927,-0.0039,1.7396,0.2031,6.0392,351.3568,356.7041
143.9039,-0.0045,1.7368,0.2099,5.0181,350.3979,356.8315
143.9152,-0.0049,1.7344,0.2159,4.1416,349.5294,356.8717
143.926,-0.0059,1.7308,0.2232,3.2811,348.3423,356.9628
143.9371,-0.0068,1.7276,0.2294,2.7398,347.1725,357.0752
143.9482,-0.0084,1.7236,0.2366,2.4309,345.6677,357.1826
143.9596,-0.0099,1.7205,0.2425,2.2966,344.3471,357.3922
