time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
264.7071,0.0227,1.7219,0.1564,27.7272,357.2809,359.5258
264.7186,0.0226,1.722,0.1565,27.7193,357.312,359.5402
264.7296,0.0225,1.722,0.1566,27.7206,357.3554,359.6188
264.7408,0.0224,1.722,0.1566,27.6846,357.3594,359.6263
264.7516,0.0222,1.722,0.1567,27.7426,357.335,359.6165
264.7628,0.0221,1.722,0.1568,27.7229,357.4077,359.6776
264.7737,0.022,1.722,0.1569,27.6565,357.4284,359.7438
264.7852,0.0219,1.7221,0.1571,27.6433,357.4661,359.7396
264.7962,0.0217,1.722,0.1571,27.664,357.4728,359.7971
264.808,0.0216,1.7219,0.1572,27.6773,357.4885,359.8525
264.8185,0.0214,1.7219,0.1574,27.6717,357.532,359.8714
264.8295,0.0213,1.7218,0.1575,27.6788,357.5058,359.885
264.8406,0.0212,1.7218,0.1577,27.6462,357.5736,359.9477
264.8518,0.021,1.7217,0.1578,27.6286,357.5815,359.9837
264.8627,0.0209,1.7217,0.1579,27.6751,357.6247,0.0518
264.8738,0.0207,1.7216,0.158,27.7187,357.6581,0.0782
264.8851,0.0205,1.7216,0.1582,27.7478,357.6439,0.131
264.8961,0.0203,1.7216,0.1583,27.7817,357.6675,0.1718
264.9072,0.0202,1.7215,0.1584,27.8137,357.6872,0.1934
264.9185,0.0201,1.7215,0.1585,27.8142,357.65,0.1898
264.9295,0.0198,1.7214,0.1586,27.8124,357.6034,0.1887
264.9406,0.0197,1.7214,0.1588,27.8516,357.6458,0.1761
264.9517,0.0196,1.7214,0.1588,27.8631,357.5438,0.1163
264.9627,0.0194,1.7214,0.159,27.8616,357.5412,0.1667
264.9738,0.0194,1.7214,0.1591,27.8646,357.5382,0.1949
264.985,0.0193,1.7214,0.1591,27.8605,357.5381,0.2097
264.9964,0.0193,1.7214,0.1593,27.8593,357.5473,0.2535
265.0073,0.0192,1.7214,0.1594,27.877,357.6298,0.291
265.0185,0.0192,1.7215,0.1595,27.845,357.6306,0.2694
265.0299,0.019,1.7215,0.1596,27.8475,357.6386,0.3019
265.0406,0.0189,1.7214,0.1597,27.8298,357.6476,0.3297
265.0516,0.0187,1.7213,0.1598,27.8169,357.6271,0.3248
265.063,0.0186,1.7213,0.1599,27.8267,357.6101,0.3631
265.0739,0.0184,1.7213,0.16,27.8306,357.5427,0.3238
265.0856,0.0182,1.7212,0.1601,27.8642,357.51,0.3693
265.096,0.018,1.7211,0.1602,27.8867,357.4177,0.325
265.1072,0.0179,1.721,0.1603,27.9033,357.3769,0.3211
265.1185,0.0179,1.7209,0.1603,27.9141,357.2856,0.3235
265.1295,0.0178,1.7209,0.1604,27.949,357.1945,0.2561
265.1409,0.0177,1.7209,0.1606,27.9449,357.1651,0.2711
265.1516,0.0177,1.7209,0.1607,27.9392,357.1079,0.2791
265.1627,0.0176,1.7208,0.1608,27.909,357.1121,0.275
265.1741,0.0176,1.7207,0.1608,27.9099,357.0831,0.3167
265.1852,0.0175,1.7207,0.1609,27.9157,357.0285,0.3267
265.1961,0.0174,1.7207,0.1611,27.9185,356.9972,0.3104
265.2074,0.0173,1.721,0.1614,27.955,357.0323,0.4287
265.2182,0.017,1.7214,0.1617,27.9653,357.023,0.4606
265.2298,0.0169,1.7219,0.1621,27.9377,356.9443,0.5065
265.2407,0.0166,1.7224,0.1627,27.8139,356.9292,0.5495
265.2515,0.0164,1.723,0.1634,27.655,356.8289,0.561
265.2625,0.0161,1.7235,0.1642,27.4024,356.7416,0.5841
265.2739,0.0158,1.7238,0.1651,27.2072,356.674,0.5959
265.2851,0.0153,1.7241,0.1662,26.9131,356.6433,0.643
265.2962,0.0149,1.7241,0.1671,26.7237,356.4744,0.6031
265.3072,0.0143,1.7242,0.1683,26.5222,356.3264,0.5755
265.3185,0.0138,1.7242,0.1692,26.3763,356.2592,0.5321
265.33,0.0131,1.7241,0.17,26.3182,356.102,0.4811
265.3406,0.0122,1.7241,0.1707,26.2942,355.8603,0.3916
265.3518,0.0112,1.7247,0.1715,26.2041,355.6617,0.3452
265.363,0.01,1.7264,0.1729,26.0396,355.2629,0.3239
265.374,0.009,1.7285,0.1744,25.6865,354.9241,0.5036
265.3852,0.0076,1.7315,0.1766,24.9601,354.2485,0.7827
265.3963,0.0065,1.7338,0.1785,24.0451,353.4976,0.9228
265.4074,0.006,1.7354,0.1806,22.8764,352.5557,0.6696
265.4184,0.0061,1.7358,0.182,21.9367,351.8477,0.1336
265.4302,0.0064,1.7356,0.1838,21.1367,351.1318,359.3526
265.4404,0.0063,1.7354,0.1858,20.5637,350.5407,358.7009
265.4517,0.0061,1.7351,0.1883,20.3387,349.9128,358.2262
265.4627,0.0059,1.7354,0.1902,20.1276,349.5447,358.0209
265.4738,0.0055,1.7366,0.1936,19.6389,348.6537,357.5585
265.4852,0.0053,1.7378,0.1966,19.0013,347.9218,357.0618
265.496,0.0052,1.7395,0.2004,17.7539,346.9649,356.3862
265.5072,0.005,1.7405,0.2039,16.4322,346.3865,355.906
265.5186,0.0047,1.7406,0.2077,14.5168,345.7713,355.3938
265.5307,0.0038,1.7393,0.2114,12.6742,345.2933,354.8372
265.5407,0.0024,1.7377,0.2154,10.5517,344.7555,354.0342
265.5519,0.0006,1.7356,0.2192,8.4286,344.2373,353.5034
265.5629,-0.0013,1.734,0.2228,6.3832,343.5287,353.1774
265.5741,-0.0044,1.7311,0.2263,4.0715,342.4484,353.1809
