time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
413.6223,0.0045,1.2255,0.2798,66.6149,146.5776,15.1145
413.6334,0.0045,1.2255,0.2797,66.6331,146.4856,15.0737
413.6444,0.0044,1.2255,0.2795,66.6617,146.397,15.0005
413.6553,0.0043,1.2255,0.2794,66.6879,146.2849,14.888
413.6663,0.0041,1.2254,0.2793,66.6858,146.1792,14.7946
413.6778,0.004,1.2254,0.2792,66.6694,146.0517,14.7184
413.6888,0.004,1.2254,0.2792,66.6794,146.0059,14.7112
413.6998,0.004,1.2253,0.2791,66.6802,146.0041,14.7147
413.7106,0.0039,1.2253,0.2791,66.6763,145.9554,14.6598
413.722,0.0039,1.2253,0.279,66.6716,145.9235,14.626
413.7333,0.0039,1.2253,0.279,66.6767,145.9545,14.6731
413.7444,0.0039,1.2253,0.279,66.6695,145.996,14.7651
413.7552,0.0039,1.2252,0.2791,66.6245,146.0535,14.8991
413.7663,0.0039,1.2252,0.2791,66.5893,146.0571,14.9351
413.7775,0.0039,1.2252,0.2791,66.5604,146.0429,14.9216
413.7886,0.0039,1.2252,0.2789,66.5748,146.0077,14.8556
413.7997,0.0039,1.2253,0.2788,66.6075,145.9532,14.7729
413.8106,0.0038,1.2253,0.2786,66.641,145.8218,14.6382
413.822,0.0037,1.2252,0.2785,66.6395,145.6953,14.5208
413.8331,0.0036,1.2251,0.2784,66.6171,145.5768,14.4413
413.8444,0.0035,1.225,0.2783,66.6008,145.5225,14.4382
413.8556,0.0035,1.2249,0.2783,66.5675,145.4841,14.4687
413.8664,0.0035,1.2249,0.2783,66.53,145.4967,14.5163
413.8776,0.0034,1.2248,0.2783,66.4824,145.5275,14.5703
413.8888,0.0034,1.2248,0.2782,66.4575,145.569,14.6251
413.8997,0.0034,1.2248,0.2781,66.4527,145.5418,14.6185
413.9106,0.0034,1.2248,0.278,66.4838,145.4705,14.5548
413.9221,0.0034,1.2249,0.2779,66.5233,145.4022,14.4662
413.9331,0.0034,1.2249,0.2778,66.5496,145.3515,14.3795
413.9447,0.0034,1.2249,0.2777,66.5549,145.3157,14.3336
413.9555,0.0034,1.2249,0.2777,66.5633,145.2687,14.3093
413.9664,0.0033,1.2249,0.2776,66.5679,145.2558,14.333
413.9775,0.0033,1.2248,0.2776,66.5356,145.2477,14.3672
413.9887,0.0033,1.2247,0.2777,66.5072,145.2889,14.4328
413.9998,0.0032,1.2247,0.2777,66.4688,145.3676,14.529
414.0109,0.0031,1.2246,0.2777,66.4412,145.4056,14.5985
414.0219,0.003,1.2246,0.2777,66.4236,145.3583,14.6117
414.0334,0.0029,1.2245,0.2777,66.395,145.2995,14.6307
414.0444,0.0029,1.2245,0.2777,66.378,145.3255,14.6958
414.0557,0.0029,1.2245,0.2777,66.3779,145.3457,14.7434
414.0667,0.0028,1.2246,0.2776,66.3956,145.2939,14.6889
414.0779,0.0027,1.2246,0.2775,66.4477,145.2382,14.5996
414.0888,0.0026,1.2246,0.2774,66.4789,145.1156,14.4732
414.0996,0.0024,1.2246,0.2773,66.4839,144.9413,14.3497
414.1108,0.0024,1.2245,0.2773,66.4837,144.8431,14.321
414.1222,0.002,1.2244,0.2774,66.4499,144.7724,14.3648
414.1332,0.0023,1.2243,0.2776,66.4094,144.875,14.5074
414.1445,0.0022,1.2242,0.2778,66.3624,144.9512,14.6152
414.1562,0.0022,1.2243,0.2779,66.3501,145.0541,14.7347
414.1665,0.0022,1.2243,0.2779,66.3738,145.1606,14.8428
414.1775,0.0021,1.2243,0.278,66.3864,145.2142,14.9285
414.1896,0.002,1.2242,0.278,66.3653,145.1888,14.9399
414.1998,0.0018,1.2241,0.278,66.3253,145.1163,14.9229
414.2109,0.0015,1.224,0.278,66.2833,145.0034,14.9038
414.2223,0.0013,1.2239,0.278,66.2521,144.918,14.9087
414.2332,0.0012,1.2238,0.278,66.2052,144.8233,14.9157
414.2444,0.0011,1.2237,0.278,66.1766,144.8835,15.0391
414.2555,0.0012,1.2237,0.278,66.1711,145.08,15.2757
414.2664,0.0011,1.2235,0.2779,66.1502,145.1791,15.3955
414.2776,0.0009,1.2233,0.2779,66.0831,145.1938,15.4956
414.2886,0.0007,1.223,0.2778,65.9731,145.1722,15.6485
414.2999,0.0006,1.2226,0.2779,65.8486,145.2114,15.8755
414.3112,0.0005,1.222,0.2779,65.6649,145.3616,16.258
414.3222,0.0004,1.2215,0.278,65.4649,145.4427,16.5421
414.3335,0.0004,1.2207,0.278,65.2077,145.4082,16.7282
414.3442,0.0004,1.2202,0.278,64.9921,145.401,16.8551
414.3556,0.0006,1.2194,0.2781,64.7838,145.5589,17.1738
414.3667,0.0009,1.2186,0.2783,64.5685,145.8257,17.6212
414.3777,0.0013,1.2175,0.2793,64.1446,146.4484,18.5661
414.3887,0.002,1.2163,0.2818,63.3983,147.7979,20.3998
414.3999,0.0027,1.2153,0.2854,62.3622,149.5431,22.767
414.4109,0.0025,1.214,0.2914,60.7266,151.5001,25.66
414.4221,0.0009,1.2132,0.2979,59.1144,152.4122,27.2292
414.4334,-0.0019,1.2137,0.3077,57.0196,153.6606,28.6029
414.4444,-0.0046,1.2155,0.3177,55.107,155.0562,30.0915
414.4556,-0.0081,1.2198,0.3316,52.8653,156.6015,32.9065
414.4667,-0.0125,1.2254,0.3438,51.1681,157.0124,35.126
414.4774,-0.0197,1.2346,0.3585,49.6933,156.0102,36.0452
414.4887,-0.0272,1.2447,0.3693,49.4302,153.813,34.5661
414.4996,-0.0373,1.2596,0.3828,49.9594,150.3838,31.273
414.511,-0.0473,1.276,0.396,51.3999,147.0514,28.0811
414.522,-0.055,1.2904,0.4077,53.1925,144.6372,25.8266
414.5331,-0.0636,1.3076,0.4235,55.0978,143.1322,23.8048
414.5444,-0.0701,1.3204,0.4381,55.6287,142.8704,22.9523
414.5556,-0.0784,1.3347,0.4563,54.9039,143.2484,22.4082
