time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
397.9109,0.0054,1.5445,0.0718,14.1837,356.3561,2.2935
397.9219,0.0055,1.5445,0.0718,14.2071,356.3596,2.2607
397.933,0.0056,1.5445,0.0718,14.2538,356.3613,2.214
397.944,0.0057,1.5445,0.0718,14.2254,356.3815,2.2219
397.955,0.0058,1.5445,0.0718,14.2922,356.3675,2.1903
397.9659,0.0058,1.5445,0.0718,14.2865,356.4112,2.2191
397.9774,0.0059,1.5444,0.0718,14.285,356.3424,2.1713
397.989,0.006,1.5444,0.0718,14.3395,356.3716,2.1853
397.9992,0.0061,1.5444,0.0718,14.3066,356.3807,2.1919
398.0109,0.0062,1.5445,0.0718,14.3141,356.3477,2.1096
398.0216,0.0063,1.5445,0.0718,14.3247,356.3927,2.1234
398.0327,0.0064,1.5445,0.0718,14.3563,356.3601,2.0959
398.0437,0.0066,1.5445,0.0718,14.3813,356.3685,2.0908
398.055,0.0066,1.5446,0.0718,14.3751,356.3754,2.0655
398.0659,0.0067,1.5446,0.0717,14.3882,356.3534,2.1042
398.0771,0.0067,1.5446,0.0718,14.3752,356.3766,2.0714
398.0883,0.0069,1.5446,0.0718,14.3698,356.3788,2.0916
398.0994,0.007,1.5447,0.0718,14.3467,356.3909,2.0602
398.1106,0.007,1.5447,0.0718,14.3454,356.3412,2.1209
398.1217,0.0071,1.5446,0.0718,14.338,356.3418,2.0934
398.1331,0.0072,1.5446,0.0719,14.3715,356.3139,2.0285
398.144,0.0074,1.5446,0.0719,14.3495,356.3224,2.0345
398.1549,0.0074,1.5445,0.0719,14.3234,356.33,2.0322
398.166,0.0076,1.5446,0.072,14.4008,356.3042,2.0097
398.1772,0.0077,1.5445,0.072,14.4154,356.2942,1.9743
398.1882,0.0079,1.5445,0.072,14.4178,356.2432,1.9575
398.1994,0.008,1.5444,0.0719,14.4359,356.3025,1.948
398.2105,0.0081,1.5445,0.0721,14.4276,356.3068,1.9783
398.2218,0.0082,1.5445,0.072,14.4704,356.3405,1.9337
398.2326,0.0083,1.5445,0.0721,14.4667,356.3297,1.9616
398.2437,0.0084,1.5445,0.0721,14.4609,356.313,1.9626
398.255,0.0085,1.5445,0.0721,14.4986,356.2942,1.9413
398.2661,0.0086,1.5444,0.0721,14.4814,356.3202,1.9218
398.2771,0.0086,1.5444,0.0721,14.4855,356.2906,1.8947
398.2882,0.0088,1.5443,0.0722,14.4759,356.2628,1.8672
398.2996,0.0088,1.5444,0.0722,14.4604,356.2644,1.888
398.3108,0.0089,1.5444,0.0721,14.4977,356.2451,1.8757
398.3215,0.009,1.5444,0.0722,14.4768,356.2423,1.8611
398.3327,0.009,1.5445,0.0722,14.4929,356.2252,1.8761
398.3441,0.0091,1.5444,0.0723,14.4909,356.187,1.852
398.3549,0.0092,1.5444,0.0723,14.4531,356.1474,1.8441
398.3659,0.0093,1.5445,0.0723,14.4901,356.1445,1.8274
398.3771,0.0094,1.5445,0.0723,14.4779,356.077,1.7959
398.3882,0.0095,1.5445,0.0724,14.482,356.0612,1.8026
398.3999,0.0095,1.5445,0.0725,14.4659,356.0374,1.7812
398.4107,0.0096,1.5444,0.0725,14.4421,356.032,1.7595
398.4214,0.0096,1.5445,0.0725,14.4111,356.0667,1.7768
398.4326,0.0098,1.5445,0.0726,14.4746,356.0041,1.7485
398.4438,0.0097,1.5445,0.0726,14.4543,355.9716,1.7528
398.4553,0.0097,1.5444,0.0727,14.4946,356.0336,1.7503
398.466,0.0098,1.5445,0.0728,14.4997,355.9998,1.7297
398.4773,0.0099,1.5444,0.0729,14.4784,356.021,1.7666
398.4885,0.0099,1.5445,0.073,14.4282,355.982,1.7135
398.4997,0.0099,1.5444,0.0731,14.5096,355.9644,1.7039
398.5108,0.0099,1.5444,0.0732,14.5235,355.9853,1.7323
398.5217,0.0098,1.5443,0.0734,14.528,355.924,1.7194
398.5328,0.0098,1.5443,0.0735,14.5386,355.8977,1.7001
398.5442,0.0099,1.5443,0.0736,14.6004,355.9158,1.6936
398.5549,0.0098,1.5442,0.0738,14.5876,355.9367,1.6938
398.5663,0.0098,1.5443,0.0738,14.5307,355.9441,1.7115
398.5772,0.0098,1.5443,0.074,14.5628,355.9093,1.6901
398.5884,0.0098,1.5442,0.0741,14.6415,355.9,1.6643
398.5996,0.0097,1.5442,0.0742,14.6405,355.9498,1.7146
398.6107,0.0097,1.5443,0.0744,14.6947,355.9172,1.6947
398.6219,0.0095,1.5444,0.0745,14.6708,355.9338,1.7175
398.6328,0.0093,1.5444,0.0746,14.6808,355.9478,1.7071
398.644,0.009,1.5445,0.0747,14.7163,355.9887,1.6452
398.655,0.0088,1.5447,0.0747,14.7205,355.9479,1.6111
398.6658,0.0086,1.5453,0.0748,14.7445,355.8796,1.547
398.6771,0.0086,1.5459,0.0751,14.6769,355.7807,1.5861
398.6883,0.0085,1.5472,0.0757,14.4275,355.6291,1.7259
398.6998,0.0085,1.5481,0.0766,14.1515,355.3144,1.8894
