time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
421.6776,0.0069,1.23,0.2768,63.1967,153.6989,10.5946
421.6891,0.0068,1.2299,0.2768,63.1961,153.7221,10.6268
421.7002,0.0067,1.2298,0.2768,63.1644,153.6857,10.6054
421.7113,0.0066,1.2297,0.2768,63.1286,153.6224,10.5774
421.7227,0.0065,1.2296,0.2767,63.0986,153.5361,10.5477
421.7336,0.0065,1.2296,0.2767,63.0924,153.5276,10.5505
421.7447,0.0066,1.2295,0.2766,63.1232,153.5605,10.5684
421.7558,0.0066,1.2295,0.2765,63.1401,153.577,10.5495
421.7667,0.0065,1.2295,0.2764,63.1479,153.5461,10.5109
421.7783,0.0066,1.2294,0.2765,63.1469,153.5334,10.51
421.7893,0.0066,1.2293,0.2765,63.1281,153.5734,10.5755
421.8001,0.0066,1.2293,0.2766,63.0916,153.6541,10.6844
421.8111,0.0067,1.2292,0.2767,63.0608,153.7956,10.8353
421.8225,0.0068,1.2291,0.2767,63.0415,153.8611,10.8924
421.8337,0.0068,1.2291,0.2767,63.036,153.8904,10.9082
421.8449,0.0068,1.2291,0.2767,63.0468,153.9097,10.8854
421.8558,0.0069,1.229,0.2766,63.0712,153.9406,10.8605
421.8668,0.0069,1.229,0.2766,63.0762,153.9328,10.8262
421.8778,0.0068,1.229,0.2765,63.0866,153.9091,10.8048
421.8891,0.0069,1.2289,0.2764,63.0988,153.9116,10.814
421.9004,0.0068,1.2288,0.2763,63.1043,153.887,10.7882
421.9113,0.0067,1.2287,0.2763,63.0813,153.8193,10.7156
421.9224,0.0067,1.2286,0.2762,63.0795,153.7962,10.6873
421.9336,0.0066,1.2285,0.2762,63.0508,153.8067,10.7157
421.9451,0.0066,1.2283,0.2762,62.998,153.8606,10.8034
421.9558,0.0066,1.2282,0.2762,62.9517,153.909,10.9067
421.9666,0.0065,1.2281,0.2762,62.9348,153.9147,10.9376
421.9777,0.0065,1.228,0.2761,62.9272,153.8846,10.9021
421.9892,0.0064,1.228,0.276,62.9407,153.8759,10.8748
422,0.0064,1.2279,0.2759,62.9682,153.8645,10.8463
422.0113,0.0063,1.2279,0.2758,62.9934,153.8014,10.7995
422.0223,0.0062,1.2279,0.2758,63.0085,153.7286,10.7454
422.0334,0.006,1.2279,0.2757,63.0106,153.6556,10.6894
422.0444,0.006,1.2278,0.2757,63.0191,153.6106,10.6672
422.0557,0.0059,1.2278,0.2757,63.0262,153.5933,10.6671
422.0667,0.0059,1.2278,0.2758,63.0269,153.638,10.7312
422.0778,0.006,1.2278,0.2759,63.011,153.7318,10.8386
422.0889,0.006,1.2277,0.2759,63.0059,153.7801,10.9081
422.1004,0.0059,1.2277,0.276,63.0043,153.8012,10.9454
422.111,0.0059,1.2277,0.2761,63.005,153.8095,10.946
422.1224,0.0059,1.2277,0.2762,63.014,153.8289,10.9324
422.1335,0.0058,1.2277,0.2762,63.0188,153.8442,10.9277
422.1444,0.0058,1.2277,0.2763,63.0196,153.8624,10.9538
422.1558,0.0058,1.2276,0.2763,63.0265,153.8667,10.987
422.1669,0.0057,1.2277,0.2764,63.02,153.8709,10.9772
422.1779,0.0057,1.2278,0.2766,63.0245,153.8171,10.9026
422.1891,0.0057,1.2278,0.2766,63.0537,153.8069,10.8799
422.2002,0.0058,1.2278,0.2768,63.0652,153.7795,10.8663
422.2111,0.0058,1.2278,0.2769,63.0567,153.812,10.8934
422.2223,0.0059,1.2277,0.2771,63.0626,153.8645,10.9562
422.2334,0.0059,1.2276,0.2772,63.0473,153.8927,10.9522
422.2445,0.0059,1.2276,0.2774,63.0405,153.8845,10.9386
422.2556,0.006,1.2275,0.2776,63.0267,153.9058,10.9511
422.2666,0.0059,1.2274,0.2778,62.9881,153.8845,10.9459
422.2776,0.006,1.2274,0.2781,62.9529,153.8825,10.9796
422.2893,0.0061,1.2274,0.2782,62.9429,153.8951,11.0149
422.3003,0.0063,1.2275,0.2784,62.9598,154.0253,11.1407
422.3112,0.0064,1.2275,0.2785,62.9979,154.1593,11.2288
422.3227,0.0065,1.2275,0.2787,63.0452,154.2159,11.2595
422.3335,0.0065,1.2274,0.2788,63.0604,154.1969,11.249
422.3449,0.0065,1.2272,0.279,63.0382,154.1798,11.2984
422.3557,0.0064,1.227,0.2793,62.9652,154.2226,11.4275
422.3668,0.0064,1.2268,0.2796,62.8796,154.2842,11.5469
422.3779,0.0064,1.2266,0.2799,62.7902,154.4274,11.7434
422.389,0.0064,1.2264,0.2802,62.7376,154.4839,11.8341
422.4003,0.0064,1.2262,0.2804,62.6977,154.5497,11.9308
422.4117,0.0063,1.2259,0.2805,62.6711,154.5675,11.9747
422.4225,0.0061,1.2256,0.2807,62.6148,154.5165,11.9732
