time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
173.3706,0.0004,1.2359,0.2694,64.8608,173.7082,0.1638
173.3815,0.0004,1.2359,0.2695,64.8464,173.7775,0.2105
173.3928,0.0003,1.236,0.2696,64.8578,173.7729,0.201
173.4039,0.0003,1.236,0.2696,64.8813,173.7097,0.1482
173.4149,0.0002,1.236,0.2697,64.9215,173.6077,0.0756
173.4261,0.0002,1.236,0.2697,64.9372,173.5446,0.0475
173.4372,0.0002,1.2361,0.2698,64.9509,173.5539,0.0713
173.4484,0.0002,1.2361,0.2699,64.9704,173.5655,0.094
173.4592,0.0002,1.2361,0.27,64.9986,173.518,0.043
173.4704,0.0001,1.2362,0.2701,65.0402,173.4556,359.9771
173.4815,0.0002,1.2362,0.2702,65.0562,173.4196,359.9437
173.4927,0.0002,1.2362,0.2705,65.0446,173.4528,359.9699
173.5044,0.0003,1.2363,0.2707,65.0242,173.5281,0.0316
173.5148,0.0003,1.2363,0.2709,65.0161,173.5805,0.0545
173.5261,0.0003,1.2363,0.2712,65.0024,173.6193,0.0637
173.5372,0.0003,1.2364,0.2714,64.9666,173.7,0.1261
173.5482,0.0002,1.2364,0.2716,64.906,173.7339,0.1946
173.5593,0.0002,1.2364,0.2718,64.8512,173.754,0.2553
173.5704,0.0001,1.2364,0.272,64.8028,173.7639,0.2905
173.5826,-0.0001,1.2363,0.2721,64.7585,173.7095,0.2871
173.5927,-0.0003,1.2361,0.2724,64.6696,173.6562,0.2849
173.6036,-0.0004,1.2359,0.2726,64.5358,173.6181,0.3094
173.615,-0.0006,1.2355,0.2731,64.279,173.6223,0.4144
173.626,-0.0007,1.2351,0.2738,63.9211,173.7639,0.6282
173.6373,-0.0007,1.2345,0.2744,63.5145,173.9533,0.8773
173.6482,-0.0006,1.2336,0.2757,62.7427,174.3002,1.2432
173.6595,-0.0003,1.2327,0.2774,61.7878,174.8678,1.6961
173.6704,0.0004,1.231,0.2808,59.9505,175.9485,2.4438
173.6816,0.0015,1.2288,0.2854,57.4969,177.3545,3.038
173.6927,0.0032,1.225,0.2922,53.9301,179.3098,3.424
173.7038,0.0049,1.2191,0.3009,49.4122,180.8674,3.2734
173.7148,0.0048,1.2123,0.3101,44.7977,180.8867,2.4133
173.7262,0.004,1.2032,0.3223,38.7941,179.945,0.6946
173.7374,0.0037,1.1954,0.3326,34.4522,179.0931,359.3983
173.7485,0.0037,1.1855,0.3464,29.6533,178.3542,358.4915
173.7593,0.0048,1.1764,0.3595,25.4275,178.1392,357.7195
173.7707,0.0064,1.166,0.3763,20.5414,177.9433,355.9807
173.7819,0.0081,1.1576,0.3923,16.4275,177.9329,353.8597
