time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
376.4207,0.0092,1.2021,0.2965,63.9057,159.1896,18.7356
376.4323,0.0093,1.2021,0.2965,63.8811,159.2066,18.7531
376.4431,0.0093,1.2022,0.2964,63.8789,159.2465,18.7994
376.4542,0.0093,1.2022,0.2964,63.8818,159.2377,18.7886
376.4654,0.0093,1.2023,0.2963,63.9015,159.1409,18.7075
376.4765,0.0093,1.2024,0.2962,63.927,159.0588,18.6446
376.4875,0.0092,1.2024,0.2961,63.9506,159.0033,18.6093
376.4985,0.0093,1.2024,0.296,63.9511,158.9705,18.6116
376.5095,0.0093,1.2024,0.296,63.9574,159.0024,18.6623
376.5208,0.0093,1.2024,0.2961,63.9425,158.9931,18.6453
376.5318,0.0093,1.2023,0.2961,63.9244,158.9806,18.6286
376.5429,0.0093,1.2023,0.2961,63.8978,158.9657,18.61
376.554,0.0093,1.2023,0.2961,63.88,158.9476,18.5885
376.5657,0.0094,1.2023,0.2961,63.8808,158.9366,18.5817
376.5762,0.0093,1.2023,0.296,63.8858,158.9173,18.5572
376.5875,0.0094,1.2024,0.296,63.8699,158.9007,18.5367
376.5984,0.0094,1.2024,0.2959,63.892,158.9266,18.5562
376.6096,0.0095,1.2024,0.2957,63.9248,158.9516,18.5863
376.6206,0.0094,1.2025,0.2956,63.9395,158.8817,18.5361
376.6319,0.0094,1.2025,0.2956,63.9454,158.8338,18.4886
376.6428,0.0094,1.2025,0.2955,63.9408,158.8715,18.5215
376.654,0.0095,1.2024,0.2955,63.924,158.9336,18.6085
376.6655,0.0095,1.2024,0.2954,63.8968,158.9415,18.6508
376.6763,0.0095,1.2024,0.2953,63.9048,158.947,18.6566
376.6874,0.0094,1.2024,0.2953,63.9099,158.9246,18.6113
376.6985,0.0095,1.2024,0.2952,63.9029,158.938,18.6282
376.7097,0.0094,1.2024,0.2951,63.8862,158.9574,18.6923
376.7209,0.0094,1.2024,0.2951,63.8767,158.9616,18.7428
376.7319,0.0094,1.2024,0.295,63.8798,158.9003,18.7127
376.7429,0.0093,1.2025,0.2948,63.9079,158.8407,18.6449
376.7544,0.0093,1.2025,0.2947,63.9281,158.7752,18.5592
376.7652,0.0093,1.2025,0.2947,63.9254,158.7792,18.554
376.7765,0.0093,1.2025,0.2947,63.9066,158.813,18.6051
376.7874,0.0094,1.2024,0.2946,63.8933,158.8389,18.6629
376.7986,0.0093,1.2024,0.2946,63.8741,158.7916,18.64
376.8096,0.0093,1.2023,0.2946,63.8612,158.7426,18.5974
376.8207,0.0094,1.2023,0.2946,63.8505,158.754,18.5896
376.8318,0.0094,1.2023,0.2946,63.8479,158.7625,18.5799
376.8432,0.0097,1.2023,0.2946,63.8743,158.8201,18.5785
376.8543,0.0095,1.2023,0.2944,63.9066,158.7666,18.5045
376.8655,0.0098,1.2023,0.2944,63.93,158.7208,18.415
376.8763,0.0095,1.2023,0.2942,63.9677,158.6312,18.3436
376.8876,0.0095,1.2024,0.2945,63.915,158.7233,18.46
376.8986,0.0095,1.2023,0.2945,63.8886,158.7482,18.5217
376.9098,0.0095,1.2023,0.2946,63.8461,158.7555,18.5243
376.9208,0.0095,1.2023,0.2945,63.8497,158.7041,18.4573
376.9321,0.0094,1.2023,0.2944,63.8626,158.6824,18.4316
376.9434,0.0095,1.2024,0.2944,63.8856,158.6487,18.4084
376.9543,0.0094,1.2024,0.2943,63.8938,158.6169,18.4055
376.9656,0.0094,1.2024,0.2943,63.8929,158.6261,18.4349
376.9765,0.0094,1.2024,0.2943,63.8856,158.6419,18.4823
376.9878,0.0094,1.2024,0.2943,63.8849,158.6259,18.4859
376.9986,0.0093,1.2024,0.2942,63.897,158.6198,18.4805
377.0095,0.0093,1.2024,0.2942,63.9042,158.5704,18.448
377.0207,0.0092,1.2024,0.2942,63.8988,158.5509,18.4415
377.0322,0.0092,1.2023,0.2942,63.8826,158.5532,18.4571
377.0428,0.0092,1.2023,0.2943,63.8637,158.5751,18.4705
377.0541,0.0092,1.2023,0.2943,63.8665,158.6091,18.4929
377.0651,0.0092,1.2023,0.2942,63.881,158.5941,18.4667
377.0761,0.0091,1.2024,0.2942,63.9006,158.5017,18.3788
377.0874,0.009,1.2024,0.2941,63.926,158.3944,18.305
377.0984,0.009,1.2024,0.2941,63.9357,158.3597,18.295
377.1097,0.009,1.2024,0.2942,63.9421,158.4109,18.3789
377.1208,0.009,1.2024,0.2942,63.9366,158.4472,18.4359
377.1317,0.0089,1.2024,0.2942,63.9398,158.4233,18.4049
377.1431,0.0088,1.2023,0.2943,63.9331,158.404,18.3683
377.1543,0.0087,1.2022,0.2943,63.9094,158.3833,18.3753
377.1654,0.0086,1.2021,0.2944,63.8634,158.3806,18.4449
377.1764,0.0086,1.202,0.2945,63.8138,158.3779,18.5006
377.1876,0.0085,1.2018,0.2946,63.7701,158.4151,18.5818
377.1985,0.0084,1.2016,0.2947,63.7289,158.4671,18.6525
377.2096,0.0083,1.2013,0.2948,63.651,158.5487,18.7821
377.2209,0.0081,1.2009,0.295,63.5374,158.561,18.87
377.2318,0.0081,1.2006,0.2953,63.4032,158.6686,19.0433
377.2431,0.0086,1.2001,0.2962,63.1258,159.2468,19.6943
377.2543,0.0097,1.1996,0.2977,62.6584,160.5289,21.0379
377.2653,0.0118,1.199,0.3007,61.6522,163.1037,23.6657
377.2762,0.0141,1.1991,0.304,60.5199,165.4106,26.0421
377.2874,0.0169,1.201,0.3084,59.3406,167.3415,27.9401
377.2986,0.0189,1.2044,0.3127,58.752,168.1358,28.0973
377.3099,0.0215,1.2112,0.3193,58.1586,168.8429,27.2514
377.321,0.0247,1.2213,0.3274,57.8261,169.5546,26.723
377.332,0.0283,1.2322,0.3353,58.1345,170.2943,27.304
377.3432,0.0337,1.2477,0.3457,59.5123,171.083,28.6443
377.354,0.0392,1.2623,0.3551,61.3334,171.7571,29.3481
377.3652,0.0476,1.281,0.3675,63.799,173.4727,30.0318
377.3763,0.0557,1.2967,0.3784,65.5847,176.1413,31.4248
377.3877,0.0673,1.3162,0.3928,67.2183,181.1605,34.6113
377.3985,0.0777,1.3318,0.4048,67.9579,186.9156,38.7103
377.4096,0.088,1.3501,0.4171,68.9191,192.9073,42.1641
377.4207,0.0947,1.3671,0.4266,70.3298,196.388,42.5292
