time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
385.1104,0.0005,1.5404,0.09,16.906,355.2072,1.017
385.1215,0.0006,1.5405,0.09,16.8328,355.2294,1.0349
385.1327,0.0006,1.5405,0.0898,16.8441,355.1816,1.026
385.1437,0.0007,1.5405,0.0898,16.8458,355.2449,1.0584
385.155,0.0008,1.5404,0.0897,16.8556,355.1799,1.0598
385.1656,0.0009,1.5404,0.0896,16.8508,355.1728,1.0382
385.177,0.0009,1.5405,0.0895,16.8832,355.1661,0.9846
385.1881,0.0011,1.5405,0.0894,16.8328,355.1092,1.0071
385.1995,0.0011,1.5405,0.0894,16.8417,355.1956,1.0124
385.2104,0.0012,1.5405,0.0893,16.8354,355.1537,1.0364
385.2218,0.0012,1.5405,0.0892,16.7979,355.1536,0.9794
385.2326,0.0013,1.5405,0.0891,16.8446,355.1455,0.9944
385.2436,0.0013,1.5405,0.0891,16.8242,355.1401,1.0007
385.2545,0.0013,1.5405,0.0889,16.81,355.1521,0.9931
385.2657,0.0014,1.5405,0.0889,16.8693,355.1619,1.0128
385.2768,0.0015,1.5405,0.0888,16.8053,355.1121,0.9878
385.2881,0.0015,1.5405,0.0887,16.8294,355.1646,1.0403
385.2995,0.0016,1.5405,0.0887,16.844,355.1093,1.0212
385.3101,0.0017,1.5405,0.0886,16.8367,355.1003,1.007
385.3214,0.0018,1.5404,0.0885,16.8144,355.0819,1.0499
385.3325,0.0018,1.5404,0.0884,16.818,355.0211,1.0247
385.3433,0.0018,1.5404,0.0884,16.8283,355.0736,1.0304
385.3547,0.002,1.5404,0.0883,16.8175,354.9822,0.9949
385.3657,0.002,1.5404,0.0883,16.7917,355.0066,1.0301
385.377,0.0021,1.5403,0.0882,16.8074,354.9917,1.0128
385.388,0.0021,1.5403,0.0881,16.8097,354.9891,1.0081
385.3999,0.0022,1.5403,0.0882,16.8119,354.9394,1.0273
385.4103,0.0023,1.5403,0.0882,16.7922,354.9418,1.0045
385.4213,0.0024,1.5403,0.0882,16.8195,354.9178,0.9785
385.4324,0.0024,1.5402,0.0882,16.7781,354.955,0.9956
385.4437,0.0025,1.5402,0.0882,16.8014,354.9727,1.0187
385.4547,0.0026,1.5402,0.0882,16.8044,354.9518,1.0173
385.4659,0.0027,1.5401,0.0882,16.8618,354.9214,1.0006
385.4767,0.0027,1.5402,0.0883,16.8087,354.9328,1.0135
385.488,0.0028,1.5402,0.0883,16.8561,354.9569,0.964
385.499,0.0029,1.5401,0.0884,16.8594,354.9492,0.9891
385.5102,0.0029,1.54,0.0884,16.8869,354.8983,0.9522
385.5213,0.003,1.54,0.0885,16.8881,354.9538,0.9534
385.5326,0.003,1.54,0.0885,16.8985,354.9322,0.9257
385.5436,0.0031,1.54,0.0885,16.9162,354.9368,0.9542
385.5551,0.0032,1.5399,0.0886,16.9596,354.9447,0.9215
385.5659,0.0033,1.54,0.0886,16.8982,354.8976,0.8914
385.5769,0.0033,1.54,0.0887,16.9517,354.9167,0.9201
385.5878,0.0034,1.5401,0.0887,16.9689,354.9314,0.8955
385.5991,0.0035,1.54,0.0888,16.9528,354.9406,0.8957
385.6101,0.0035,1.5401,0.0888,16.8983,354.9354,0.9104
385.6213,0.0036,1.54,0.0889,16.9494,354.9463,0.9313
385.6325,0.0037,1.54,0.089,16.9174,354.8994,0.8986
385.6434,0.0038,1.5401,0.089,16.9496,354.9204,0.9342
385.6548,0.0038,1.54,0.0891,16.9683,354.9224,0.8918
385.6658,0.0039,1.54,0.0892,16.945,354.9252,0.9228
385.6768,0.004,1.54,0.0893,16.94,354.9358,0.8741
385.6878,0.0041,1.54,0.0893,16.9615,354.92,0.8721
385.7001,0.0042,1.54,0.0894,16.9204,354.921,0.8704
385.7103,0.0043,1.54,0.0895,16.9797,354.8792,0.8324
385.7211,0.0043,1.54,0.0895,16.9971,354.8997,0.8558
385.7323,0.0045,1.54,0.0896,17.0175,354.9247,0.8185
385.7435,0.0045,1.54,0.0897,16.9915,354.8893,0.8558
385.7545,0.0046,1.54,0.0898,17.0043,354.8786,0.8268
385.7658,0.0046,1.54,0.0899,17.0575,354.8971,0.8625
385.777,0.0047,1.54,0.09,17.0382,354.9196,0.8109
385.7879,0.0048,1.54,0.0901,17.0411,354.9023,0.8035
385.7988,0.0048,1.54,0.0902,17.0784,354.9253,0.7948
385.8104,0.0049,1.5401,0.0903,17.0609,354.8998,0.8327
385.8213,0.005,1.54,0.0904,17.0976,354.9251,0.7964
385.8324,0.0051,1.54,0.0905,17.0968,354.9412,0.8106
385.8435,0.0051,1.54,0.0906,17.1052,354.9194,0.7883
385.8545,0.0052,1.5399,0.0907,17.1051,354.9535,0.7988
385.8658,0.0052,1.54,0.0909,17.0941,354.9981,0.8209
385.877,0.0053,1.5399,0.091,17.1217,354.9753,0.8439
385.8878,0.0053,1.5398,0.091,17.1379,354.9158,0.791
385.8993,0.0053,1.5399,0.0911,17.1344,354.9434,0.7925
385.9103,0.0054,1.5399,0.0913,17.171,354.9543,0.8017
385.9211,0.0053,1.5398,0.0914,17.1856,354.8826,0.7599
385.9326,0.0054,1.5398,0.0915,17.1979,354.8815,0.7679
385.9436,0.0054,1.5397,0.0916,17.2215,354.8982,0.7806
385.9545,0.0055,1.5397,0.0917,17.2164,354.8777,0.7668
385.9657,0.0055,1.5397,0.0915,17.2487,354.8993,0.7499
385.9769,0.0056,1.5396,0.0914,17.2698,354.9151,0.7741
385.9881,0.0057,1.5393,0.0911,17.2998,354.9598,0.7109
385.999,0.006,1.5393,0.0908,17.1998,355.0214,0.5825
386.0102,0.0067,1.5398,0.0905,17.0124,355.031,0.2999
386.0214,0.007,1.5408,0.0908,16.826,355.0791,0.2514
386.0324,0.007,1.5418,0.0916,16.6312,355.2043,0.5808
386.0437,0.0074,1.542,0.092,16.4374,355.1423,0.7295
386.0545,0.0082,1.5417,0.092,16.2275,355.1146,0.5057
386.0657,0.0091,1.5412,0.0917,16.1188,355.0534,359.9752
386.0768,0.0096,1.5415,0.0915,16.2383,355.1267,359.5971
386.0879,0.0099,1.5422,0.0915,16.385,355.4062,359.3019
386.0991,0.01,1.5428,0.0915,16.4171,355.5865,359.3479
386.1101,0.0102,1.5433,0.0913,16.2536,355.7096,359.7165
