time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
181.3441,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.3555,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.3664,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.3775,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.3887,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.3998,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.4109,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.4219,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.433,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.4443,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.4552,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.4675,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.4777,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.4885,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.4998,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.511,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.5222,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.533,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.544,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.5552,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.5664,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.5777,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.5886,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.5997,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.611,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.622,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.633,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.644,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.6558,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.6662,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.6777,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
181.6887,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
