time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
348.0159,-0.0019,1.6477,0.1978,24.3657,359.9583,2.9363
348.027,-0.0018,1.6477,0.198,24.3691,359.9516,2.9051
348.0381,-0.0018,1.6476,0.1982,24.4112,359.9798,2.9077
348.0491,-0.0018,1.6476,0.1984,24.4553,359.9819,2.9357
348.0603,-0.0018,1.6477,0.1988,24.4824,359.9453,2.9131
348.0714,-0.0017,1.6476,0.1989,24.4758,359.9531,2.9707
348.0823,-0.0018,1.6476,0.1992,24.4945,359.9622,2.9702
348.0932,-0.0018,1.6476,0.1995,24.5027,359.9507,2.9708
348.1046,-0.0018,1.6475,0.1997,24.5042,359.9292,3.0157
348.1161,-0.0017,1.6475,0.1999,24.4904,359.959,3.0035
348.1267,-0.0018,1.6475,0.2002,24.4875,359.899,2.9935
348.1377,-0.0018,1.6475,0.2004,24.5226,359.8933,3.0078
348.1489,-0.0018,1.6474,0.2008,24.5035,359.9029,3.0457
348.1602,-0.0018,1.6474,0.2011,24.5058,359.8909,3.0554
348.1711,-0.0018,1.6473,0.2013,24.5239,359.8616,3.112
348.1826,-0.0018,1.6473,0.2015,24.5602,359.8423,3.0395
348.1935,-0.0018,1.6473,0.2018,24.5911,359.8367,3.0882
348.2047,-0.0018,1.6473,0.2021,24.6048,359.8292,3.1157
348.216,-0.0018,1.6472,0.2025,24.5494,359.81,3.1459
348.2267,-0.0019,1.6473,0.2027,24.5693,359.8157,3.196
348.2378,-0.0019,1.6472,0.203,24.5498,359.7955,3.1917
348.2488,-0.0019,1.6474,0.2033,24.5737,359.7581,3.1782
348.2602,-0.0019,1.6475,0.2035,24.5229,359.7085,3.1581
348.2712,-0.002,1.6477,0.2039,24.4868,359.7136,3.1814
348.2825,-0.002,1.6478,0.2041,24.3931,359.6919,3.2134
348.2939,-0.0021,1.648,0.2046,24.3402,359.5916,3.1331
348.3046,-0.0023,1.6482,0.2049,24.2578,359.5502,3.0906
348.3158,-0.0025,1.6485,0.2053,24.1804,359.5089,3.0624
348.3267,-0.0026,1.6488,0.2057,24.0888,359.4355,3.0637
348.3379,-0.0029,1.6493,0.2063,23.9954,359.3661,3.0362
348.349,-0.0032,1.6499,0.2068,23.8251,359.299,3.0893
348.3603,-0.0035,1.6505,0.2074,23.659,359.1821,3.0605
348.3712,-0.0038,1.6511,0.2081,23.4652,359.069,3.1057
348.3823,-0.0041,1.6516,0.2089,23.3057,358.9638,3.0901
348.3933,-0.0046,1.6521,0.2099,23.0817,358.7999,3.1108
348.4046,-0.005,1.6526,0.2107,22.8615,358.6671,3.154
348.416,-0.0055,1.6531,0.212,22.6396,358.4246,3.1036
348.4268,-0.0059,1.6533,0.213,22.4294,358.2892,3.1461
348.438,-0.0065,1.6535,0.2144,22.2185,358.0879,3.1645
348.449,-0.0071,1.6535,0.2158,22.0624,357.836,3.1899
348.4603,-0.0078,1.6534,0.2171,21.9193,357.5783,3.2868
348.4711,-0.0084,1.6531,0.2185,21.9171,357.3018,3.3631
348.4823,-0.009,1.6531,0.2198,21.921,357.0161,3.4188
348.4935,-0.0096,1.653,0.2213,21.9733,356.6929,3.4659
348.505,-0.0101,1.653,0.2226,22.0322,356.4019,3.5288
348.5158,-0.0109,1.653,0.2244,22.0402,356.0653,3.575
348.5271,-0.0115,1.653,0.2258,22.0389,355.7491,3.6088
348.538,-0.0122,1.6529,0.2274,22.1043,355.3679,3.686
348.549,-0.013,1.6527,0.2292,22.1512,354.9422,3.6993
348.5605,-0.0136,1.6525,0.2306,22.2594,354.6852,3.7918
348.5713,-0.0145,1.6524,0.2322,22.3706,354.183,3.8258
348.5824,-0.0151,1.6521,0.2335,22.3812,353.8511,3.8119
348.5939,-0.0158,1.6515,0.2348,22.4993,353.3931,3.8795
348.6045,-0.0165,1.6511,0.2358,22.6595,352.9504,3.9279
348.6158,-0.0169,1.6506,0.237,22.8232,352.4616,4.0465
348.6271,-0.017,1.6504,0.2382,23.0571,351.8938,4.1204
348.6378,-0.0167,1.6501,0.2392,23.2079,351.4521,4.1404
348.6491,-0.016,1.6498,0.2403,23.3803,351.0137,4.0548
348.66,-0.0151,1.6493,0.2411,23.3573,350.7301,3.8587
348.6711,-0.0138,1.6484,0.2419,23.4891,350.6715,3.6528
348.6824,-0.0127,1.6476,0.2423,23.6015,350.6426,3.4682
348.6935,-0.0116,1.6468,0.2426,23.9707,350.7731,3.3366
348.7048,-0.0109,1.6466,0.243,24.3054,350.7909,3.2723
348.7164,-0.0102,1.6466,0.2432,24.7004,350.7463,3.2948
348.7274,-0.0093,1.647,0.2436,24.8079,350.542,3.3255
348.7378,-0.0083,1.6476,0.2439,24.8503,350.2409,3.3539
348.7491,-0.0071,1.6482,0.2442,24.7256,349.998,3.4421
