time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.6634,-0.5129,0.8245,0.2543,274.5896,294.6484,42.3485
39.675,-0.514,0.8245,0.2544,274.4592,297.4137,39.6972
39.6854,-0.5155,0.8246,0.2544,274.2955,301.9853,35.2194
39.6964,-0.5168,0.8246,0.2544,274.1559,306.7582,30.4905
39.7075,-0.5186,0.8245,0.2545,273.9948,313.3395,23.907
39.7187,-0.52,0.8245,0.2545,273.8887,319.2413,17.9861
39.7299,-0.5219,0.8244,0.2545,273.788,326.7283,10.4593
39.7414,-0.5235,0.8242,0.2545,273.7171,332.8972,4.2338
39.7525,-0.5255,0.8241,0.2547,273.6584,340.8248,356.2097
39.7632,-0.5271,0.8237,0.2549,273.6308,346.7043,350.2319
39.7741,-0.529,0.8223,0.2551,273.623,352.4886,344.3304
39.7853,-0.5307,0.822,0.2555,273.6049,355.6514,341.042
39.7967,-0.5321,0.8219,0.2558,273.5737,357.8654,338.7096
39.8077,-0.5338,0.8219,0.2563,273.5395,1.4323,334.9919
39.8188,-0.5353,0.822,0.2566,273.5462,5.5201,330.7629
39.8302,-0.5372,0.8221,0.257,273.6413,12.2461,323.8623
39.8409,-0.5389,0.8222,0.2573,273.8127,19.077,316.8822
39.8521,-0.541,0.8221,0.2577,274.1424,27.6605,308.1115
39.8633,-0.5431,0.8222,0.258,274.5654,35.0232,300.5704
39.8743,-0.5448,0.8221,0.2583,274.9413,39.9016,295.5419
39.8855,-0.5467,0.8213,0.2587,275.3801,44.4751,290.7988
39.8975,-0.5482,0.819,0.259,275.7302,47.363,287.7895
39.9075,-0.55,0.815,0.2595,276.0714,50.2516,284.7693
39.9188,-0.5513,0.8112,0.2598,276.2465,51.8149,283.0935
39.9306,-0.5524,0.8061,0.2604,276.1743,52.2546,282.5399
39.941,-0.5529,0.803,0.2609,275.8253,51.4814,283.2129
39.9523,-0.5526,0.8034,0.2617,275.024,48.0744,286.5137
39.9632,-0.5517,0.8072,0.2623,274.2185,41.6998,292.8023
39.9742,-0.5512,0.8083,0.2629,273.7061,34.1183,300.2819
39.9854,-0.5514,0.8077,0.2634,273.5172,31.2516,303.0571
39.9966,-0.5517,0.8073,0.2639,273.448,31.555,302.6819
40.0076,-0.5523,0.8067,0.2645,273.5107,35.4518,298.7031
40.0187,-0.5531,0.8067,0.265,273.7845,42.3478,291.7368
40.03,-0.5546,0.807,0.2655,274.5035,52.7944,281.1974
40.0414,-0.556,0.8072,0.2659,275.3735,60.3285,273.5931
40.0522,-0.5577,0.8074,0.2664,276.4497,66.5216,267.344
40.0634,-0.559,0.8075,0.2669,277.33,70.308,263.5229
40.0745,-0.5597,0.8075,0.2674,277.7851,72.1939,261.6296
40.0865,-0.5598,0.8077,0.2678,277.956,73.3544,260.4767
40.0966,-0.5593,0.8079,0.2682,277.7846,73.5067,260.3466
40.1075,-0.5581,0.8085,0.2685,277.2614,72.446,261.4531
40.1188,-0.5567,0.8092,0.2687,276.6795,70.3364,263.6192
40.1305,-0.5549,0.8102,0.2687,275.9589,66.3136,267.7164
40.1412,-0.5532,0.8111,0.2687,275.4247,61.7221,272.3868
40.1521,-0.5512,0.8123,0.2685,274.9398,54.9912,279.2238
40.1632,-0.5496,0.8135,0.2684,274.7206,49.4775,284.8378
40.1743,-0.5479,0.8148,0.2682,274.629,43.7987,290.6408
40.1856,-0.5464,0.8162,0.268,274.6843,40.5153,294.0574
40.1967,-0.5452,0.8173,0.268,274.7887,39.4856,295.217
40.2079,-0.544,0.8183,0.2681,274.9446,40.0582,294.8022
40.2191,-0.543,0.819,0.2683,275.0343,41.2034,293.8108
40.2302,-0.5418,0.8197,0.2685,275.0614,42.7417,292.4653
40.2411,-0.5407,0.8202,0.2688,274.9895,43.5561,291.8219
40.2527,-0.5391,0.8206,0.2692,274.7685,43.7639,291.8334
40.2634,-0.5373,0.8211,0.2697,274.4,43.1035,292.7122
40.2747,-0.5357,0.8214,0.2701,274.0108,41.3995,294.6106
40.2858,-0.5335,0.822,0.2706,273.4997,37.7912,298.4503
40.2967,-0.5317,0.8224,0.271,273.0978,33.3867,303.0559
40.308,-0.5295,0.8228,0.2714,272.7303,27.328,309.352
40.3189,-0.5277,0.8231,0.2716,272.5017,22.4034,314.4737
40.3299,-0.5257,0.8233,0.2719,272.3022,15.9303,321.1991
40.3416,-0.5241,0.8235,0.2721,272.1831,10.3296,327.0042
40.3525,-0.5222,0.8234,0.2724,272.067,2.277,335.3335
40.3633,-0.5204,0.8233,0.2725,271.9897,353.8723,344.0071
40.3742,-0.5189,0.8232,0.2726,271.9657,345.0371,353.0734
40.3856,-0.517,0.823,0.2728,272.0208,332.6346,5.7584
40.3968,-0.5153,0.8229,0.2729,272.1562,321.5254,17.1194
40.4077,-0.5134,0.8227,0.273,272.451,309.4693,29.4837
40.4191,-0.5118,0.8227,0.273,272.7851,301.2168,38.0094
40.43,-0.51,0.8227,0.273,273.2665,293.6637,45.9019
40.4411,-0.5085,0.8227,0.273,273.6951,289.3514,50.5045
40.4523,-0.507,0.8229,0.2729,274.1906,285.9304,54.2934
