time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
55.2072,-0.5855,0.7149,-0.4795,284.7695,348.9632,71.7229
55.2183,-0.5868,0.7131,-0.4786,283.9844,348.6331,74.7429
55.2294,-0.5884,0.7117,-0.477,282.9596,348.6687,77.4796
55.2407,-0.5901,0.7112,-0.4752,281.9673,349.3875,79.0256
55.2515,-0.5924,0.7107,-0.4725,280.7117,351.6181,79.5625
55.2629,-0.5945,0.7104,-0.4701,279.767,354.7514,78.7597
55.2738,-0.5971,0.7099,-0.4673,278.8776,359.9114,76.4046
55.285,-0.5994,0.7095,-0.4649,278.3986,5.2155,73.4416
55.2961,-0.6021,0.7092,-0.4622,278.143,11.9171,69.505
55.3072,-0.6047,0.7089,-0.4592,278.0416,18.4765,65.7209
55.3189,-0.6067,0.7089,-0.4566,277.9447,23.4931,62.8889
55.3294,-0.609,0.7088,-0.4526,277.5422,30.6889,58.6078
55.3409,-0.6106,0.7085,-0.4491,276.9794,37.2431,54.1836
55.352,-0.6122,0.7078,-0.4443,276.0829,48.6275,45.4087
55.3629,-0.6135,0.7068,-0.4399,275.4815,62.1059,34.1699
55.3741,-0.615,0.706,-0.4346,275.4081,79.9693,18.9219
55.3851,-0.6165,0.705,-0.4302,276.1342,92.1005,9.1509
55.3964,-0.6191,0.706,-0.4257,278.0742,97.1075,6.8307
55.4072,-0.6218,0.7071,-0.421,280.334,100.9548,5.7681
55.4191,-0.6238,0.7085,-0.4164,282.3644,104.6155,4.6677
55.4292,-0.6248,0.7104,-0.4112,284.1626,109.8754,2.0769
55.4407,-0.6249,0.7117,-0.4065,285.3148,115.8945,358.1762
55.4517,-0.6235,0.7128,-0.4001,286.4621,125.1171,351.782
55.4631,-0.6214,0.7133,-0.395,287.2158,133.2053,346.0574
55.4741,-0.6177,0.7138,-0.3892,287.8698,143.2999,338.8543
55.485,-0.6137,0.7135,-0.3849,288.1329,151.8323,332.7131
55.4965,-0.6089,0.7118,-0.3808,288.2349,160.7079,326.6147
55.5072,-0.6037,0.711,-0.3782,287.6883,168.3154,321.7829
55.5193,-0.599,0.7092,-0.3775,286.3607,174.4815,318.0394
55.5298,-0.5944,0.707,-0.3776,284.869,180.6845,314.3438
55.5409,-0.5913,0.7052,-0.3785,283.244,184.6218,312.3011
55.5516,-0.5878,0.7031,-0.3803,281.1596,189.0023,310.2986
55.5627,-0.5854,0.7014,-0.3819,279.5449,191.6414,309.5723
55.5741,-0.5829,0.6994,-0.3839,277.8418,193.1715,310.3496
55.5853,-0.5813,0.6976,-0.3851,276.8116,192.2948,313.0876
55.5963,-0.5796,0.6957,-0.3862,276.0516,187.6954,319.9048
55.6076,-0.5783,0.6941,-0.3867,275.9521,178.0502,331.788
55.6182,-0.5776,0.6927,-0.3865,276.5012,168.7401,342.9067
55.6296,-0.577,0.6917,-0.3858,277.9869,158.6014,355.2468
55.6406,-0.5768,0.6917,-0.3849,279.8613,152.1651,3.4701
55.6519,-0.5769,0.6927,-0.3836,282.6782,146.3129,11.4789
55.6628,-0.5766,0.6939,-0.3828,285.004,143.069,16.5241
55.6741,-0.5753,0.6952,-0.3826,286.8709,140.6568,21.0309
55.6853,-0.5732,0.6959,-0.3835,287.3807,139.2165,24.174
55.6963,-0.5694,0.6957,-0.3858,286.6666,137.8089,27.5212
55.7073,-0.5644,0.6944,-0.3892,284.7798,136.8226,30.3878
55.7185,-0.5594,0.6926,-0.3926,282.5435,136.3651,32.3151
55.7297,-0.5524,0.6902,-0.3973,279.1386,136.7659,33.679
55.7406,-0.5457,0.6881,-0.4018,275.8551,139.4748,32.4071
55.7517,-0.5373,0.6858,-0.4073,271.8754,160.9525,12.615
55.7632,-0.5302,0.6843,-0.4119,272.0886,280.5132,254.4454
55.7743,-0.5218,0.6832,-0.4171,275.5927,298.0179,238.5769
55.7854,-0.5142,0.6829,-0.4215,278.359,300.0681,238.1704
55.7968,-0.5086,0.6828,-0.4242,279.8281,299.1949,240.4125
55.8075,-0.503,0.6827,-0.4265,280.5302,296.8975,244.3307
55.8182,-0.4991,0.6822,-0.4276,280.4476,294.0484,248.5084
55.8299,-0.4951,0.6818,-0.4285,279.8456,289.2266,254.8784
55.8409,-0.4924,0.6815,-0.4285,279.0294,283.1567,262.2021
55.852,-0.4894,0.6814,-0.4282,278.0534,272.3698,274.494
55.8631,-0.4871,0.6816,-0.4276,277.5652,260.5082,287.5491
55.8742,-0.4843,0.6819,-0.427,277.5639,245.9422,303.5301
55.8853,-0.4813,0.6824,-0.4268,278.0106,235.7487,315.092
55.8966,-0.4786,0.6828,-0.4271,278.5741,231.7724,320.172
55.9075,-0.4748,0.6832,-0.4282,279.2569,231.9811,321.2873
55.9185,-0.4715,0.6834,-0.4299,279.7468,235.668,318.6482
55.9297,-0.4677,0.6831,-0.4328,280.2511,242.7155,312.8385
55.9409,-0.4646,0.6826,-0.4358,280.593,249.6157,306.9466
55.9519,-0.4611,0.6816,-0.4398,280.8972,258.2084,299.5151
55.9631,-0.4586,0.6805,-0.4431,281.0179,265.2332,293.4326
55.9742,-0.4561,0.6782,-0.4471,280.9507,273.8653,285.9
55.9851,-0.4545,0.6759,-0.4506,280.8273,281.6772,279.0082
55.9967,-0.4532,0.6734,-0.4544,280.5627,290.0135,271.6888
56.0072,-0.4526,0.6711,-0.4575,279.9977,296.6901,265.9546
56.0186,-0.4525,0.6697,-0.4589,279.3058,299.447,263.7637
56.0296,-0.453,0.6678,-0.46,277.3897,300.6602,263.4602
56.0406,-0.4534,0.6647,-0.4606,275.8995,300.4518,264.311
56.0519,-0.454,0.664,-0.461,274.3087,299.4451,266.0391
56.0629,-0.4545,0.665,-0.4602,272.7609,282.6431,283.3802
56.074,-0.4546,0.667,-0.4589,272.4083,231.8591,334.7546
56.0855,-0.4538,0.6692,-0.4579,273.6698,209.6094,357.5121
56.0965,-0.4526,0.6707,-0.4578,274.6545,207.9319,359.5821
56.1076,-0.4507,0.6721,-0.4583,275.4807,212.7966,355.1354
56.1184,-0.4489,0.6732,-0.4593,275.9869,219.8761,348.3726
56.1298,-0.4465,0.6744,-0.4613,276.4787,231.1056,337.4566
