time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
356.0607,0.0058,1.2784,0.3338,37.8937,137.9838,329.0658
356.072,0.0057,1.2785,0.3337,37.8791,137.9176,329.1133
356.0829,0.0056,1.2786,0.3337,37.8681,137.8401,329.1183
356.0941,0.0055,1.2786,0.3337,37.8552,137.7658,329.075
356.105,0.0053,1.2787,0.3336,37.8445,137.679,329.0135
356.1162,0.0052,1.2787,0.3335,37.8116,137.6174,328.9645
356.1276,0.005,1.2786,0.3334,37.7637,137.5246,328.8865
356.1388,0.0049,1.2787,0.3333,37.7557,137.442,328.7884
356.1496,0.0048,1.2789,0.3331,37.8098,137.3642,328.6598
356.1607,0.0047,1.279,0.333,37.8561,137.3388,328.5828
356.172,0.0047,1.2792,0.3329,37.8752,137.3516,328.5764
356.1831,0.0048,1.2794,0.3327,37.8895,137.3865,328.613
356.1943,0.0048,1.2796,0.3326,37.9144,137.4038,328.6565
356.2049,0.0049,1.2798,0.3325,37.9652,137.4175,328.7303
356.2164,0.005,1.2799,0.3324,37.9906,137.4216,328.8077
356.2274,0.005,1.28,0.3323,37.9969,137.4314,328.9137
356.239,0.0051,1.2799,0.3322,37.9406,137.4376,328.9931
356.2501,0.0051,1.2799,0.3322,37.887,137.4297,329.0202
356.2608,0.0051,1.2798,0.3322,37.8246,137.4102,328.9877
356.2719,0.0051,1.2798,0.3322,37.7863,137.3739,328.9089
356.2833,0.0051,1.2799,0.3322,37.7936,137.3457,328.7954
356.2939,0.0052,1.28,0.3321,37.8383,137.3406,328.7209
356.3048,0.0053,1.2801,0.3321,37.9009,137.3919,328.6904
356.3164,0.0054,1.2802,0.3321,37.9464,137.4545,328.7104
356.3277,0.0055,1.2803,0.3321,37.992,137.5101,328.7714
356.3392,0.0056,1.2804,0.3321,38.0007,137.5583,328.8587
356.3498,0.0056,1.2805,0.3322,37.9906,137.5756,328.9254
356.3609,0.0056,1.2806,0.3322,37.9811,137.5681,328.9667
356.3717,0.0056,1.2806,0.3322,37.9639,137.5379,328.9827
356.3828,0.0055,1.2807,0.3321,37.9524,137.4936,328.9433
356.394,0.0054,1.2808,0.3321,37.9451,137.4517,328.8965
356.405,0.0054,1.2809,0.3321,37.9662,137.4206,328.8479
356.4164,0.0054,1.281,0.332,37.9825,137.3996,328.8275
356.4276,0.0053,1.2812,0.332,37.9789,137.4003,328.8476
356.4394,0.0053,1.2813,0.3319,37.9748,137.4028,328.8907
356.4501,0.0053,1.2814,0.3319,37.988,137.3925,328.9344
356.4608,0.0053,1.2815,0.3319,37.9969,137.4017,328.9896
356.4719,0.0052,1.2816,0.3318,37.9856,137.3999,329.0478
356.4831,0.0052,1.2817,0.3318,37.9784,137.3882,329.0696
356.4941,0.0051,1.2817,0.3318,37.9662,137.3573,329.0433
356.505,0.0051,1.2818,0.3318,37.9763,137.3039,328.9788
356.5164,0.0051,1.2819,0.3317,38.0065,137.2811,328.9464
356.5276,0.0051,1.282,0.3317,38.0451,137.2863,328.944
356.5392,0.005,1.282,0.3318,38.0635,137.33,328.9903
356.5499,0.0051,1.282,0.3319,38.0525,137.3932,329.0513
356.5611,0.0051,1.282,0.3319,38.0159,137.4191,329.0781
356.5718,0.005,1.282,0.332,37.9885,137.4073,329.1073
356.5829,0.005,1.282,0.3319,37.9779,137.3873,329.1073
356.5943,0.005,1.2821,0.3319,37.9847,137.3803,329.1251
356.6052,0.005,1.2823,0.3319,38.0182,137.406,329.1753
356.6162,0.0051,1.2824,0.3319,38.0605,137.4377,329.23
356.6278,0.0051,1.2826,0.332,38.0881,137.4853,329.287
356.6395,0.0051,1.2826,0.332,38.092,137.5219,329.3149
356.6497,0.0051,1.2827,0.332,38.0981,137.5185,329.3147
356.6605,0.0051,1.2828,0.332,38.0936,137.4962,329.2778
356.6718,0.005,1.2829,0.332,38.1018,137.4477,329.2063
356.6828,0.005,1.2829,0.3319,38.1068,137.4119,329.1729
356.6941,0.0049,1.283,0.3319,38.0947,137.368,329.1614
356.705,0.0048,1.283,0.3319,38.0654,137.3345,329.185
356.7164,0.0048,1.2831,0.332,38.0502,137.3132,329.1995
356.7273,0.0048,1.2832,0.332,38.0703,137.2956,329.184
356.7394,0.0048,1.2833,0.3321,38.1153,137.2904,329.1495
356.7495,0.0048,1.2834,0.3321,38.1391,137.2984,329.1087
356.7606,0.0048,1.2835,0.3322,38.1423,137.3063,329.0669
356.7718,0.0048,1.2836,0.3322,38.1513,137.2843,329.0506
356.7826,0.0048,1.2836,0.3322,38.1454,137.256,329.071
356.7942,0.0048,1.2837,0.3323,38.1187,137.2313,329.0676
356.8051,0.0048,1.2839,0.3324,38.1313,137.2023,329.0695
356.8165,0.0049,1.2841,0.3324,38.1768,137.1919,329.0878
356.8276,0.0051,1.2842,0.3326,38.2424,137.2431,329.1638
356.8396,0.0053,1.2842,0.3329,38.2808,137.3509,329.2953
356.8496,0.0055,1.2841,0.3333,38.3005,137.4747,329.44
356.8609,0.0057,1.284,0.3336,38.2748,137.5687,329.5464
356.8719,0.0059,1.2837,0.3341,38.2459,137.6585,329.6281
356.8829,0.0062,1.2831,0.3347,38.1807,137.7244,329.7016
356.8944,0.0065,1.2823,0.3356,37.9835,137.8564,329.8531
356.905,0.0068,1.2812,0.337,37.545,138.2602,330.1333
356.9162,0.0072,1.2802,0.3384,37.1597,138.6967,330.3329
356.9275,0.0077,1.2792,0.3399,36.8077,139.2006,330.5068
356.9388,0.0083,1.2785,0.3412,36.6321,139.6045,330.6953
356.9496,0.0092,1.2776,0.3429,36.4894,140.1737,331.0734
356.9608,0.0103,1.2769,0.3449,36.3067,140.912,331.6768
356.9718,0.0122,1.2758,0.3482,35.8942,142.2391,332.8029
356.9831,0.0145,1.2747,0.3524,35.317,143.9386,334.221
356.9941,0.0167,1.2741,0.3568,34.7059,145.5298,335.5969
357.0052,0.0197,1.2741,0.3629,33.9057,147.4767,337.3476
