time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
450.6186,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.63,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.6412,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.6521,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.6629,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.6742,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.6854,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.6969,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.7078,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.7187,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.7298,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.7409,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.7519,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.7631,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.7746,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.7854,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.7965,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.8078,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.8189,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.8298,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.8408,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.8519,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.8629,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.8744,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.8853,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.8971,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.9074,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.9188,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.9297,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.9407,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.952,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.9631,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.9744,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.9854,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
450.9964,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.0077,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.0189,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.03,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.0412,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.0522,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.064,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.0743,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.0854,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.0965,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.1076,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.1185,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.1301,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.1411,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.1522,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.1634,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.174,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.1855,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.1968,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.2081,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.2186,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.2298,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.241,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
451.2519,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
