time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.4763,-0.004,1.612,0.1858,40.8029,358.8471,4.4715
125.4874,-0.0039,1.6122,0.1858,40.7421,358.8225,4.4488
125.4985,-0.0039,1.6123,0.1859,40.694,358.8285,4.4807
125.5096,-0.0038,1.6125,0.186,40.5905,358.8316,4.4803
125.5207,-0.0036,1.6125,0.186,40.5397,358.7896,4.4606
125.5326,-0.0036,1.6127,0.1861,40.4954,358.8167,4.4752
125.543,-0.0034,1.6127,0.1861,40.4625,358.8284,4.4715
125.5539,-0.0035,1.6127,0.1862,40.4093,358.7549,4.4348
125.565,-0.0034,1.6128,0.1864,40.3932,358.7273,4.4294
125.5761,-0.0034,1.613,0.1865,40.4072,358.7357,4.4505
125.5872,-0.0032,1.6131,0.1866,40.3104,358.7019,4.4563
125.5985,-0.0031,1.6131,0.1866,40.2879,358.6852,4.4349
125.6099,-0.0031,1.6132,0.1868,40.2153,358.6959,4.4366
125.6207,-0.003,1.6133,0.1869,40.1679,358.6741,4.4202
125.6317,-0.0029,1.6134,0.1869,40.1636,358.6927,4.4414
125.6427,-0.0028,1.6135,0.1871,40.1116,358.7478,4.5108
125.6539,-0.0027,1.6135,0.1871,40.078,358.7249,4.4852
125.665,-0.0027,1.6137,0.1873,40.0188,358.6821,4.4729
125.676,-0.0026,1.6138,0.1874,39.9009,358.7209,4.5077
125.6876,-0.0026,1.614,0.1875,39.9435,358.7093,4.5136
125.6994,-0.0025,1.6143,0.1876,39.8078,358.689,4.5111
125.7094,-0.0024,1.6145,0.1878,39.7671,358.674,4.5094
125.7203,-0.0024,1.6149,0.188,39.6183,358.6861,4.5541
125.7316,-0.0024,1.6152,0.1882,39.4951,358.7024,4.5457
125.7427,-0.0023,1.6155,0.1884,39.3288,358.6827,4.5357
125.7541,-0.0023,1.6157,0.1885,39.2093,358.6893,4.5805
125.7649,-0.0023,1.6159,0.1887,39.1021,358.5997,4.5434
125.7761,-0.0022,1.6161,0.1889,38.9891,358.5913,4.5251
125.7874,-0.0022,1.6163,0.1891,38.9242,358.5847,4.5528
125.7985,-0.0022,1.6164,0.1893,38.7859,358.5739,4.5382
125.8093,-0.0022,1.6167,0.1895,38.7248,358.5536,4.5235
125.8206,-0.0021,1.6169,0.1898,38.6199,358.5672,4.5698
125.8317,-0.0021,1.6171,0.19,38.5692,358.541,4.5714
125.8429,-0.0021,1.617,0.1903,38.3893,358.4905,4.5806
125.854,-0.0021,1.6171,0.1905,38.3499,358.5461,4.5602
125.8652,-0.002,1.6171,0.1908,38.2965,358.548,4.5597
125.8761,-0.002,1.6171,0.191,38.3264,358.5556,4.5944
125.8873,-0.002,1.6171,0.1912,38.3192,358.5491,4.5747
125.8983,-0.002,1.6172,0.1915,38.3523,358.599,4.6512
125.9099,-0.002,1.6172,0.1918,38.3259,358.6192,4.661
125.921,-0.0019,1.6174,0.1922,38.305,358.541,4.6323
125.9318,-0.002,1.6176,0.1925,38.3086,358.6017,4.6922
125.9429,-0.0021,1.6176,0.1929,38.2702,358.6313,4.7143
125.9537,-0.0021,1.6176,0.1932,38.2628,358.6332,4.7175
125.9649,-0.0022,1.6176,0.1935,38.2372,358.6558,4.7279
125.9761,-0.0023,1.6175,0.1939,38.2422,358.6973,4.7988
125.9872,-0.0024,1.6175,0.1943,38.2786,358.6688,4.8161
125.9984,-0.0025,1.6174,0.1947,38.3319,358.6347,4.8368
126.0094,-0.0026,1.6174,0.1951,38.3909,358.6618,4.8177
126.0212,-0.0026,1.6173,0.1955,38.4148,358.6305,4.8595
126.0317,-0.0027,1.6174,0.196,38.4666,358.596,4.855
126.0426,-0.0028,1.6176,0.1965,38.4564,358.5441,4.8527
126.0548,-0.0029,1.6178,0.1971,38.4457,358.5384,4.8771
126.0654,-0.0029,1.6179,0.1975,38.4094,358.5576,4.9182
126.0762,-0.0031,1.6182,0.198,38.3467,358.5345,4.9092
126.0876,-0.0032,1.6184,0.1984,38.2306,358.5797,4.9752
126.0982,-0.0033,1.6187,0.199,38.1455,358.5063,4.9094
126.1092,-0.0033,1.6191,0.1995,38.0058,358.5744,4.9409
126.1203,-0.0035,1.6197,0.2,37.7788,358.5352,4.869
