time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
348.0159,0.0081,1.2803,0.3402,37.2386,132.0433,324.3048
348.027,0.0081,1.2805,0.3401,37.2772,132.0117,324.313
348.0381,0.0081,1.2806,0.3401,37.3049,131.9744,324.3112
348.0491,0.0081,1.2807,0.34,37.3179,131.9241,324.296
348.0603,0.0081,1.2808,0.34,37.3128,131.8734,324.2743
348.0714,0.008,1.2808,0.34,37.2831,131.8065,324.2367
348.0823,0.0079,1.2809,0.34,37.2565,131.7353,324.2021
348.0932,0.0078,1.2809,0.3399,37.2175,131.6577,324.1506
348.1046,0.0077,1.281,0.3398,37.1909,131.5809,324.1018
348.1161,0.0076,1.2811,0.3398,37.1721,131.4887,324.0436
348.1267,0.0076,1.2812,0.3397,37.187,131.4232,324.0169
348.1377,0.0075,1.2812,0.3397,37.1834,131.3642,323.9927
348.1489,0.0074,1.2813,0.3397,37.1757,131.303,323.9611
348.1602,0.0074,1.2814,0.3396,37.1819,131.2421,323.9308
348.1711,0.0073,1.2815,0.3396,37.1724,131.1627,323.883
348.1826,0.0073,1.2816,0.3395,37.1631,131.1239,323.8635
348.1935,0.0072,1.2818,0.3394,37.1502,131.0768,323.8425
348.2047,0.0071,1.282,0.3393,37.1387,131.0318,323.8533
348.216,0.0071,1.2822,0.3392,37.1581,130.9644,323.8711
348.2267,0.007,1.2824,0.3391,37.1868,130.9028,323.8712
348.2378,0.0069,1.2827,0.339,37.1898,130.8621,323.8822
348.2488,0.0067,1.2829,0.3389,37.1521,130.828,323.9325
348.2602,0.0066,1.2831,0.3388,37.1271,130.7922,323.9956
348.2712,0.0064,1.2834,0.3387,37.1045,130.7532,324.0908
348.2825,0.0063,1.2837,0.3386,37.1283,130.7192,324.1667
348.2939,0.0061,1.2841,0.3385,37.1755,130.6776,324.2892
348.3046,0.006,1.2845,0.3385,37.2178,130.6667,324.4218
348.3158,0.0058,1.2849,0.3385,37.2209,130.6789,324.6205
348.3267,0.0056,1.2851,0.3386,37.1826,130.6909,324.8135
348.3379,0.0053,1.2855,0.3388,37.0965,130.7233,325.0913
348.349,0.0051,1.2858,0.3392,36.9504,130.8397,325.4991
348.3603,0.0048,1.286,0.3397,36.8007,130.97,325.9067
348.3712,0.0045,1.2865,0.3403,36.68,131.1047,326.3682
348.3823,0.0043,1.287,0.3409,36.6661,131.2274,326.7128
348.3933,0.004,1.2878,0.3416,36.7288,131.3922,327.1119
348.4046,0.0038,1.2884,0.3422,36.7834,131.536,327.4496
348.416,0.0034,1.2891,0.3429,36.8314,131.6356,327.8455
348.4268,0.0031,1.2896,0.3435,36.8355,131.6256,328.1547
348.438,0.0025,1.2901,0.3442,36.7286,131.5068,328.413
348.449,0.0018,1.2907,0.3448,36.5485,131.224,328.478
348.4603,0.001,1.2912,0.3451,36.4333,130.8284,328.4001
348.4711,0.0003,1.2919,0.3453,36.4021,130.2335,328.2102
348.4823,-0.0004,1.2926,0.3456,36.3776,129.7589,327.9982
348.4935,-0.001,1.2936,0.346,36.3882,129.2678,327.8861
348.505,-0.0018,1.294,0.3465,36.3455,128.9116,328.0381
348.5158,-0.002,1.2949,0.3475,36.2807,128.7003,328.4335
348.5271,-0.0023,1.2956,0.3489,35.9693,128.6544,328.8685
348.538,-0.0028,1.2959,0.3502,35.5957,128.5442,329.0787
348.549,-0.0036,1.2966,0.3514,35.2142,128.18,329.0251
348.5605,-0.0043,1.2973,0.3522,35.0099,127.6151,328.7469
348.5713,-0.005,1.2984,0.3532,34.8644,126.7875,328.2691
348.5824,-0.0056,1.2996,0.3542,34.7412,126.0105,327.8288
348.5939,-0.0065,1.3013,0.3563,34.6203,125.1471,327.5886
348.6045,-0.0076,1.3032,0.3597,34.3991,124.846,327.9649
348.6158,-0.0096,1.3059,0.3655,33.8498,124.9053,328.9311
348.6271,-0.0123,1.3088,0.3719,33.1346,124.8843,329.8136
348.6378,-0.0169,1.3136,0.3808,32.0569,123.9943,330.0907
348.6491,-0.0232,1.3207,0.391,31.1089,121.9276,329.1241
348.66,-0.0293,1.3287,0.4016,30.7698,120.1525,327.6089
348.6711,-0.0374,1.3398,0.4164,30.3649,118.8755,325.0377
348.6824,-0.0449,1.3505,0.4299,29.9011,118.5103,322.5064
348.6935,-0.0548,1.3661,0.4474,29.9471,118.757,319.6262
348.7048,-0.0631,1.3808,0.462,30.7426,119.3861,317.8275
348.7164,-0.0731,1.4006,0.4798,32.5954,120.5768,316.6775
348.7274,-0.0816,1.4211,0.4956,35.264,122.0918,316.9569
348.7378,-0.0892,1.44,0.5091,38.0033,123.3852,318.389
348.7491,-0.0946,1.4552,0.5199,40.3915,124.4243,321.2778
