time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
388.5725,-0.0071,1.6515,0.2013,23.2087,359.5983,4.6798
388.5837,-0.0072,1.6515,0.2015,23.1933,359.5924,4.7154
388.5947,-0.0071,1.6515,0.2018,23.2356,359.5939,4.7105
388.6062,-0.0072,1.6516,0.2021,23.1763,359.5013,4.6744
388.6168,-0.0072,1.6515,0.2024,23.1666,359.5826,4.7587
388.6281,-0.0072,1.6514,0.2027,23.2122,359.5419,4.7219
388.6393,-0.0072,1.6514,0.2029,23.2071,359.5193,4.7417
388.6511,-0.0072,1.6514,0.2031,23.2336,359.5402,4.7419
388.6614,-0.0072,1.6513,0.2035,23.2539,359.507,4.7123
388.6725,-0.0072,1.6514,0.2037,23.2765,359.5258,4.7287
388.6837,-0.0072,1.6514,0.2039,23.2471,359.494,4.7379
388.6949,-0.0072,1.6514,0.2042,23.2517,359.528,4.7813
388.7058,-0.0072,1.6513,0.2045,23.2716,359.5399,4.7509
388.7169,-0.0071,1.6513,0.2047,23.3078,359.5432,4.7556
388.7281,-0.0071,1.6513,0.2049,23.316,359.5399,4.7302
388.7393,-0.0071,1.6513,0.2052,23.3161,359.5551,4.7493
388.7502,-0.0071,1.6513,0.2055,23.3228,359.562,4.7371
388.7613,-0.0071,1.6513,0.2057,23.2776,359.5578,4.7719
388.7724,-0.0071,1.6513,0.206,23.2877,359.6167,4.8238
388.7838,-0.007,1.6513,0.2062,23.2577,359.5826,4.7636
388.7946,-0.0071,1.6514,0.2065,23.2572,359.5883,4.7218
388.8059,-0.0071,1.6513,0.2067,23.2622,359.5724,4.7458
388.8168,-0.007,1.6513,0.207,23.2182,359.5583,4.7362
388.8282,-0.007,1.6514,0.2073,23.1853,359.5988,4.7412
388.8388,-0.007,1.6513,0.2075,23.2173,359.5746,4.7375
388.8503,-0.0071,1.6514,0.2079,23.1913,359.5231,4.6917
388.8615,-0.0072,1.6514,0.2081,23.18,359.573,4.6898
388.8725,-0.0072,1.6514,0.2084,23.19,359.5629,4.6897
388.8839,-0.0073,1.6514,0.2087,23.1919,359.5841,4.7362
388.8947,-0.0074,1.6514,0.209,23.1658,359.5681,4.7659
388.9061,-0.0075,1.6514,0.2093,23.1182,359.561,4.7816
388.9172,-0.0075,1.6514,0.2095,23.1408,359.5616,4.7559
388.9286,-0.0077,1.6514,0.2098,23.1373,359.5211,4.7324
388.9391,-0.0078,1.6514,0.21,23.1459,359.5002,4.7304
388.9507,-0.0081,1.6515,0.2101,23.1839,359.4493,4.6919
388.9616,-0.0083,1.6516,0.2103,23.2148,359.3932,4.6817
388.9727,-0.0084,1.6516,0.2102,23.1683,359.2234,4.6281
388.9836,-0.0085,1.6518,0.2103,23.2669,359.1086,4.6002
388.9947,-0.0085,1.6521,0.2102,23.2025,358.9971,4.6422
389.0058,-0.0082,1.6522,0.2101,23.1823,358.8409,4.5123
389.0171,-0.0078,1.6525,0.2102,23.048,358.6329,4.34
389.0281,-0.0071,1.6526,0.2103,22.9295,358.5345,4.155
389.0392,-0.0064,1.6523,0.2102,22.8333,358.4354,3.8695
389.0504,-0.0053,1.6517,0.2101,22.7536,358.4553,3.5598
