time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
413.5956,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.607,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.6177,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.6288,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.6399,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.6515,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.6626,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.6732,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.6844,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.6957,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.7066,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.718,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.7288,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.7398,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.7509,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.7627,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.7732,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.7845,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.7955,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.8067,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.8178,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.8286,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.84,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.8509,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.8628,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.8734,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.8846,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.8953,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.9065,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.9175,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.9286,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.94,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.9508,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.9635,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.9731,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.9846,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
413.9955,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.0066,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.0179,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.0289,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.0401,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.051,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.0624,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.0732,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.0845,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.0956,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.1066,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.1177,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.1288,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.14,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.1512,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.1622,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.1734,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.1847,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.1957,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.2067,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.2179,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.2288,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.2404,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.2511,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.2621,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.2733,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.2846,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.2957,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.3069,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.318,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.3287,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.3401,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.3515,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.3624,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.3734,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.3846,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.3958,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.4066,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.4178,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.429,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.4401,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
414.4513,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
