time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
344.0021,0.0148,1.3135,0.3357,21.3325,167.9371,6.7099
344.0138,0.0147,1.3135,0.3356,21.3872,167.8979,6.6471
344.0249,0.0144,1.3136,0.3355,21.4637,167.8364,6.5929
344.0358,0.0142,1.3136,0.3354,21.5546,167.7309,6.539
344.0468,0.014,1.3137,0.3353,21.6198,167.6646,6.5056
344.058,0.0139,1.3138,0.3353,21.6847,167.627,6.5167
344.0689,0.0138,1.3138,0.3353,21.7237,167.6226,6.5739
344.08,0.0137,1.3137,0.3354,21.728,167.6316,6.628
344.0912,0.0136,1.3136,0.3354,21.7071,167.6241,6.6645
344.1028,0.0134,1.3135,0.3355,21.6947,167.5972,6.6512
344.1136,0.0133,1.3135,0.3356,21.7146,167.5341,6.6111
344.125,0.0131,1.3135,0.3356,21.7587,167.4856,6.5716
344.1358,0.013,1.3135,0.3357,21.8294,167.4632,6.5545
344.1467,0.013,1.3136,0.3358,21.896,167.4765,6.5793
344.1581,0.0131,1.3136,0.3359,21.9964,167.5321,6.6666
344.169,0.0132,1.3137,0.3359,22.1183,167.6501,6.6125
344.18,0.0131,1.3138,0.3359,22.2217,167.7135,6.4468
344.1913,0.0128,1.3141,0.3358,22.3578,167.6595,6.1782
344.2025,0.0127,1.3144,0.3356,22.4838,167.5584,6.0156
344.2134,0.0125,1.3148,0.3354,22.6921,167.456,6.0591
344.2243,0.0125,1.3151,0.3354,22.8403,167.4335,6.1836
344.2359,0.0126,1.3152,0.3353,22.911,167.4498,6.3278
344.2471,0.0126,1.3152,0.3354,22.8838,167.4592,6.4112
344.2579,0.0126,1.3152,0.3355,22.7966,167.4767,6.4854
344.269,0.0127,1.3152,0.3357,22.7126,167.5103,6.5733
344.28,0.0128,1.3152,0.3358,22.6733,167.5734,6.6527
344.2913,0.0129,1.3153,0.3359,22.6641,167.6338,6.7078
344.3026,0.0128,1.3155,0.3359,22.7018,167.6424,6.7111
344.3136,0.0128,1.3158,0.3359,22.8145,167.617,6.6935
344.3244,0.0128,1.316,0.3359,22.9232,167.5925,6.6837
344.3356,0.0127,1.3163,0.3359,23.0419,167.5643,6.7045
344.3467,0.0128,1.3165,0.3359,23.1297,167.5427,6.7313
344.3583,0.0128,1.3166,0.3359,23.209,167.5459,6.7653
344.369,0.0129,1.3165,0.336,23.2284,167.5527,6.7773
344.3802,0.0129,1.3164,0.3361,23.2055,167.5569,6.7561
344.3911,0.0128,1.3161,0.3363,23.1531,167.5419,6.6635
344.4022,0.0127,1.3158,0.3365,23.0975,167.5058,6.5473
344.4132,0.0125,1.3154,0.3367,23.0064,167.4722,6.4006
344.4244,0.0124,1.3151,0.337,22.9149,167.4488,6.3109
344.4359,0.0123,1.315,0.3372,22.8462,167.442,6.3581
344.4471,0.0123,1.3149,0.3375,22.8118,167.4765,6.5382
344.4577,0.0124,1.3147,0.3377,22.7691,167.5538,6.8178
344.469,0.0123,1.3146,0.3379,22.7345,167.5706,6.9949
344.4802,0.0123,1.3146,0.3381,22.7414,167.4979,7.089
344.4911,0.0121,1.3146,0.3382,22.772,167.351,7.0372
344.5025,0.0118,1.3146,0.3384,22.8275,167.2142,6.9354
344.5135,0.0114,1.3147,0.3385,22.9204,167.0896,6.7203
344.5244,0.0112,1.3149,0.3387,23.0058,167.0098,6.582
344.5356,0.011,1.3152,0.3389,23.1545,166.9407,6.469
344.5467,0.0108,1.3155,0.339,23.3334,166.8954,6.5105
344.5576,0.0107,1.3158,0.3391,23.5076,166.885,6.6699
344.569,0.0106,1.316,0.3394,23.5856,166.9041,6.8328
344.58,0.0105,1.316,0.3396,23.5926,166.9037,6.9907
344.5913,0.0103,1.316,0.34,23.5247,166.855,7.0676
344.6025,0.01,1.3158,0.3404,23.4155,166.7754,7.0766
344.6136,0.0098,1.3157,0.3409,23.2887,166.6907,7.0666
344.6245,0.0096,1.3156,0.3413,23.218,166.6588,7.075
344.6359,0.0094,1.3155,0.3418,23.1762,166.6269,7.095
344.6471,0.0092,1.3156,0.3422,23.1971,166.5866,7.145
344.6578,0.009,1.3157,0.3426,23.2728,166.5453,7.2275
344.6689,0.0089,1.3158,0.3431,23.38,166.5242,7.3278
344.68,0.009,1.3157,0.3438,23.4803,166.5905,7.4578
344.6912,0.0091,1.3154,0.3446,23.4249,166.7029,7.5778
344.7025,0.0091,1.3149,0.3455,23.175,166.7655,7.7113
344.7136,0.0091,1.3143,0.347,22.7582,166.8585,7.954
344.7248,0.0093,1.3138,0.3482,22.4653,166.9927,8.2837
344.7358,0.0097,1.3133,0.3498,22.1985,167.2233,8.8803
344.7468,0.0102,1.3129,0.3513,22.0158,167.5088,9.4697
344.7578,0.011,1.3124,0.3533,21.7921,167.8963,10.2446
344.7689,0.0116,1.312,0.355,21.6178,168.2338,10.839
344.7806,0.0122,1.3114,0.3572,21.4777,168.6022,11.3646
344.7911,0.0128,1.3111,0.36,21.4082,168.9257,11.7944
344.8019,0.0131,1.3111,0.3623,21.4043,169.0697,12.1172
344.8135,0.0135,1.3114,0.3656,21.4153,169.1502,12.6218
344.8247,0.0144,1.3124,0.369,21.4703,169.2107,13.2385
344.8358,0.0173,1.3146,0.3745,21.5073,169.5167,14.5719
344.8469,0.0215,1.3171,0.3806,21.3527,170.3291,16.2267
344.8578,0.0276,1.321,0.3892,20.99,171.8206,18.2468
344.8691,0.0318,1.3253,0.3974,20.8397,172.7729,19.2311
344.88,0.0365,1.3323,0.4091,21.2077,173.7125,19.574
344.8912,0.041,1.3416,0.4228,22.1985,174.4116,19.5188
344.9024,0.0444,1.3502,0.4361,22.998,174.3078,19.4793
344.9136,0.0498,1.3619,0.456,23.5628,173.5389,19.3143
344.9248,0.057,1.3729,0.4758,23.6644,173.4191,19.3494
344.9358,0.0692,1.387,0.5024,23.3368,174.8099,20.2953
344.947,0.0816,1.3998,0.5266,23.054,177.0159,21.5916
344.9581,0.0968,1.4168,0.5575,22.9939,179.8346,22.6101
344.9691,0.1118,1.4354,0.5897,23.2048,182.127,22.7844
344.98,0.1243,1.4521,0.6186,23.5074,183.7535,22.6208
344.9913,0.1394,1.4725,0.6547,24.0254,185.473,22.589
345.0024,0.1521,1.489,0.6858,24.4471,186.7707,22.6162
345.0136,0.1672,1.5077,0.7274,24.0818,188.218,22.3638
345.0247,0.1796,1.523,0.7629,23.5638,189.1337,21.8973
345.0356,0.1929,1.5405,0.8069,23.261,189.5207,21.4259
345.0466,0.2047,1.5547,0.8462,22.5856,189.5771,21.6048
345.058,0.2184,1.5695,0.8922,21.4143,190.1776,22.5784
345.069,0.2278,1.5839,0.93,21.0319,190.5552,22.6834
345.0809,0.2371,1.6017,0.9772,22.8213,189.8828,22.4326
345.0911,0.2485,1.6115,1.0193,23.4228,189.228,23.6261
