time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
259.0109,0.0276,1.7201,0.0917,19.4895,0.2207,4.4757
259.0222,0.0276,1.7201,0.0921,19.5375,0.2643,4.4394
259.0334,0.0277,1.72,0.0924,19.5816,0.2275,4.4289
259.0446,0.0277,1.7199,0.0927,19.6418,0.1969,4.3776
259.0557,0.0278,1.7198,0.093,19.6619,0.2314,4.3851
259.0669,0.0278,1.7199,0.0934,19.7448,0.1751,4.3291
259.0779,0.0279,1.7199,0.0937,19.757,0.2198,4.307
259.0888,0.028,1.7199,0.0941,19.7081,0.1514,4.2235
259.1001,0.028,1.7199,0.0944,19.796,0.2485,4.2392
259.1109,0.028,1.72,0.0947,19.7906,0.2324,4.2217
259.1222,0.028,1.72,0.0951,19.7815,0.3331,4.2309
259.1332,0.028,1.7201,0.0953,19.7903,0.3249,4.19
259.1444,0.028,1.7202,0.0956,19.8234,0.3587,4.1674
259.1557,0.0279,1.7202,0.0959,19.7907,0.4346,4.2058
259.167,0.0279,1.7203,0.0963,19.7538,0.492,4.2644
259.1777,0.0278,1.7202,0.0965,19.7933,0.5084,4.2625
259.1887,0.0277,1.7202,0.0968,19.7707,0.6097,4.3082
259.2,0.0277,1.7202,0.0969,19.808,0.6264,4.3529
259.2108,0.0277,1.7204,0.0972,19.809,0.7421,4.3795
259.2221,0.0277,1.7204,0.0974,19.7503,0.7338,4.3762
259.2334,0.0276,1.7206,0.0977,19.724,0.8043,4.4458
259.2444,0.0276,1.7207,0.098,19.7098,0.8132,4.4361
259.2555,0.0275,1.7207,0.0982,19.6502,0.8804,4.464
259.2666,0.0274,1.7208,0.0984,19.6654,0.9054,4.4935
259.2775,0.0274,1.7207,0.0985,19.6204,0.9391,4.4965
259.2887,0.0273,1.7207,0.0987,19.6128,0.9946,4.4977
259.3001,0.0272,1.7208,0.0989,19.6442,1.033,4.5287
259.3108,0.0271,1.7207,0.099,19.6286,1.0216,4.5247
259.3219,0.027,1.7207,0.0992,19.6604,1.0094,4.5547
259.3333,0.0269,1.7206,0.0993,19.6836,0.9709,4.5256
259.3442,0.0268,1.7206,0.0995,19.6851,0.9691,4.4942
259.3554,0.0268,1.7206,0.0996,19.6817,0.9345,4.4807
259.3666,0.0266,1.7207,0.0998,19.7515,0.9142,4.4711
259.3778,0.0266,1.7208,0.0999,19.739,0.9165,4.4664
259.3891,0.0265,1.7208,0.1001,19.671,0.8676,4.4975
259.4001,0.0265,1.7208,0.1002,19.6805,0.8745,4.523
259.4109,0.0264,1.7206,0.1003,19.6758,0.8219,4.5014
259.4222,0.0264,1.7204,0.1004,19.6953,0.833,4.5466
259.433,0.0264,1.7203,0.1005,19.7315,0.8338,4.5646
259.4445,0.0264,1.7202,0.1006,19.835,0.7876,4.548
259.4557,0.0264,1.7202,0.1008,19.8717,0.8076,4.584
259.4667,0.0263,1.7204,0.101,19.8874,0.7896,4.5832
259.4778,0.0263,1.7205,0.1011,19.8555,0.733,4.5786
259.489,0.0263,1.7205,0.1012,19.9124,0.7235,4.5506
259.4998,0.0262,1.7204,0.1014,19.8423,0.7359,4.5823
259.5109,0.0263,1.7204,0.1016,19.8433,0.7082,4.5252
259.5221,0.0262,1.7202,0.1018,19.864,0.6917,4.5098
259.5338,0.0262,1.7202,0.1019,19.8924,0.6898,4.5069
259.5443,0.0262,1.7201,0.1021,19.9585,0.7756,4.5314
259.5552,0.0262,1.7201,0.1022,20.0118,0.7575,4.5201
259.5669,0.0261,1.7201,0.1024,20.0294,0.7718,4.4814
259.5775,0.026,1.7202,0.1026,20.0731,0.7538,4.5038
259.5887,0.0258,1.7204,0.1029,20.0095,0.7482,4.5033
259.5999,0.0257,1.7205,0.103,19.9498,0.7505,4.5394
259.6111,0.0255,1.7208,0.1032,19.8471,0.672,4.4798
259.6221,0.0254,1.7211,0.1035,19.7414,0.6582,4.4157
259.6331,0.0253,1.7213,0.1035,19.6145,0.6862,4.4498
259.6442,0.0251,1.7216,0.1037,19.4658,0.6249,4.4556
259.6554,0.0249,1.7219,0.1039,19.2371,0.6088,4.4171
259.6665,0.0246,1.7223,0.1042,18.944,0.5765,4.3852
259.6779,0.0244,1.7227,0.1045,18.6931,0.5393,4.3982
259.6889,0.0242,1.7233,0.105,18.2699,0.4367,4.3156
259.7002,0.0239,1.7232,0.1054,17.7885,0.3832,4.2353
259.711,0.0237,1.7232,0.1059,17.5073,0.293,4.0831
259.7222,0.0236,1.7231,0.1064,17.2078,0.2223,3.9068
259.7336,0.0234,1.7232,0.107,16.9967,0.1951,3.8141
259.7445,0.023,1.7232,0.1078,16.7229,0.1821,3.8114
259.7557,0.0228,1.7233,0.1086,16.4924,0.1306,3.7189
259.767,0.0225,1.7238,0.1099,16.1314,359.9759,3.5574
259.7778,0.0222,1.7241,0.1114,15.7909,359.8951,3.4508
259.7889,0.022,1.7244,0.1135,15.2448,359.7378,3.2827
259.7998,0.0217,1.7249,0.1156,14.793,359.6728,3.1167
259.8114,0.0215,1.7252,0.1185,14.1807,359.5886,2.9045
259.8221,0.021,1.725,0.1218,13.627,359.5009,2.6499
259.8335,0.0205,1.7247,0.1245,13.4006,359.4432,2.494
259.8444,0.0199,1.7243,0.1282,13.1662,359.3356,2.3508
259.8556,0.0192,1.7246,0.1319,13.1174,359.2691,2.3103
259.8666,0.0184,1.7255,0.1368,12.8412,359.0382,2.183
259.8777,0.0177,1.7274,0.142,12.3923,358.876,2.0551
259.8889,0.0169,1.7281,0.1481,11.6077,358.5156,1.8616
259.9001,0.0163,1.7289,0.1552,10.5849,358.1129,1.5315
259.9112,0.016,1.7289,0.1616,9.822,357.8199,1.2209
259.9222,0.0158,1.7285,0.1697,9.1569,357.4833,0.8406
259.9333,0.0157,1.7284,0.1771,8.9016,357.2545,0.622
259.9446,0.0156,1.729,0.1863,8.7868,357.1419,0.4374
259.9555,0.0154,1.7299,0.1946,8.6373,357.0513,0.2469
259.9666,0.0152,1.7313,0.2055,8.2928,356.8939,359.9182
259.9778,0.0148,1.7325,0.2149,7.9465,356.8183,359.6551
259.989,0.0143,1.734,0.2266,7.5098,356.6106,359.3951
260.0002,0.0141,1.7354,0.2387,7.0189,356.3557,359.0235
260.0112,0.0141,1.7369,0.249,6.3645,356.1237,358.5573
260.0221,0.0142,1.7378,0.2608,5.2992,355.8451,357.8824
260.0332,0.0139,1.7372,0.2716,4.4587,355.7115,357.2507
260.0443,0.0134,1.7355,0.2845,3.757,355.4969,356.6486
260.0556,0.0131,1.7343,0.2947,3.3953,355.2977,356.2663
