time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
317.2686,0.0098,1.3177,0.3367,5.5399,165.5102,14.9474
317.2797,0.01,1.3178,0.3369,5.5916,165.5413,14.9476
317.2905,0.0102,1.3179,0.3369,5.6254,165.5743,14.9227
317.3017,0.0103,1.318,0.337,5.6606,165.6146,14.884
317.3127,0.0104,1.3181,0.3371,5.6822,165.6402,14.8426
317.3238,0.0106,1.3182,0.3372,5.6922,165.6806,14.7887
317.3351,0.0106,1.3183,0.3372,5.7174,165.6879,14.7533
317.3463,0.0107,1.3185,0.3373,5.7418,165.6889,14.7693
317.3572,0.0108,1.3187,0.3373,5.7653,165.689,14.8167
317.3683,0.0109,1.3188,0.3373,5.7918,165.6746,14.8651
317.3794,0.011,1.3189,0.3374,5.8039,165.6691,14.925
317.3905,0.0112,1.319,0.3374,5.8125,165.6883,14.9582
317.4017,0.0113,1.3191,0.3375,5.8457,165.724,14.972
317.4128,0.0115,1.3192,0.3375,5.8725,165.7599,14.9716
317.4239,0.0117,1.3194,0.3376,5.9079,165.8246,14.9771
317.4351,0.0119,1.3195,0.3376,5.9349,165.8806,15.0005
317.4466,0.012,1.3197,0.3376,5.9731,165.908,15.0164
317.4572,0.0122,1.3198,0.3376,6.0191,165.9273,15.0428
317.4683,0.0123,1.3199,0.3376,6.0436,165.9416,15.0715
317.4795,0.0124,1.32,0.3377,6.0594,165.955,15.1303
317.4906,0.0126,1.3201,0.3378,6.0585,165.9898,15.1944
317.5017,0.0128,1.3202,0.3379,6.0671,166.043,15.2519
317.5131,0.0129,1.3202,0.338,6.0781,166.0869,15.272
317.5239,0.013,1.3203,0.3381,6.0943,166.1135,15.2558
317.5348,0.0131,1.3204,0.3381,6.1116,166.1171,15.2298
317.5459,0.0131,1.3206,0.3383,6.1354,166.1109,15.2114
317.557,0.0132,1.3207,0.3384,6.1752,166.1141,15.2322
317.5683,0.0133,1.3209,0.3385,6.1972,166.1379,15.2642
317.5792,0.0135,1.321,0.3387,6.223,166.1794,15.2881
317.5905,0.0136,1.3212,0.3388,6.2588,166.2238,15.2863
317.6017,0.0137,1.3214,0.339,6.3042,166.2828,15.2657
317.6127,0.0138,1.3215,0.3391,6.3395,166.3268,15.2332
317.6238,0.0138,1.3217,0.3392,6.3797,166.364,15.2115
317.6349,0.0138,1.3219,0.3393,6.4195,166.3684,15.1947
317.6462,0.0138,1.3222,0.3394,6.4826,166.3615,15.1622
317.6571,0.0138,1.3224,0.3395,6.5444,166.3547,15.1312
317.6681,0.0138,1.3226,0.3395,6.5746,166.3543,15.1385
317.6794,0.0138,1.3227,0.3396,6.6109,166.3661,15.1704
317.691,0.0137,1.3228,0.3397,6.6505,166.3624,15.2218
317.7018,0.0136,1.323,0.3397,6.7444,166.3432,15.2158
317.7129,0.0133,1.3231,0.3398,6.8243,166.2951,15.1933
317.7239,0.0132,1.3232,0.3398,6.9257,166.2544,15.0821
317.735,0.013,1.3232,0.3399,7.0099,166.2056,14.9603
317.7463,0.0129,1.323,0.34,7.0215,166.1827,14.916
317.7573,0.0127,1.3228,0.3403,6.9726,166.1952,14.8947
317.7683,0.0126,1.3225,0.3405,6.9184,166.2177,14.9163
317.7796,0.0124,1.3223,0.3408,6.8377,166.2379,14.9328
317.7907,0.0122,1.3221,0.3409,6.783,166.2452,14.9645
317.8019,0.012,1.322,0.3412,6.7554,166.2077,15.0167
317.813,0.0117,1.3219,0.3413,6.7495,166.1602,15.0817
317.8237,0.0114,1.3219,0.3415,6.7814,166.0925,15.1587
317.835,0.0111,1.322,0.3417,6.8421,166.0327,15.192
317.8466,0.0107,1.322,0.3419,6.9201,165.9654,15.2133
317.8573,0.0103,1.3221,0.3423,6.9904,165.8978,15.2041
317.8687,0.0099,1.322,0.3426,7.054,165.8585,15.2079
317.8798,0.0093,1.3219,0.343,7.0798,165.8138,15.2165
317.8909,0.0088,1.3218,0.3433,7.0928,165.7527,15.229
317.9019,0.0081,1.3217,0.3437,7.086,165.6425,15.3002
317.9131,0.0074,1.3217,0.3442,7.1336,165.4762,15.4368
317.9238,0.0066,1.3217,0.3448,7.244,165.2151,15.7456
317.9351,0.0059,1.3217,0.3455,7.3368,165.0096,16.0888
317.946,0.0052,1.3215,0.3465,7.4632,164.795,16.4415
317.9573,0.0048,1.3215,0.348,7.6401,164.6817,16.7549
317.9684,0.0048,1.3219,0.3496,7.8872,164.8106,17.0006
317.9796,0.0051,1.323,0.3518,8.4502,165.1986,17.0799
317.9906,0.0051,1.3249,0.3537,9.2368,165.5676,16.6873
318.0017,0.004,1.3284,0.3564,10.6383,165.7794,15.5289
318.013,0.0023,1.3321,0.3591,11.8788,165.7115,14.3521
318.0239,-0.0009,1.3373,0.3636,13.0415,165.3656,13.2774
318.0348,-0.0044,1.3423,0.3692,13.5126,164.9282,13.1139
318.046,-0.0095,1.3495,0.3782,13.5264,164.5083,13.8849
318.0573,-0.0161,1.3597,0.3899,13.6055,164.2336,15.3132
318.0683,-0.0232,1.3716,0.401,14.2751,163.9811,16.4484
318.0793,-0.0336,1.3898,0.4139,16.3045,163.2233,17.1291
318.0908,-0.0444,1.4074,0.4249,18.7766,161.2545,17.0561
318.1016,-0.0586,1.4313,0.439,22.3688,157.6306,16.1047
318.1129,-0.0705,1.4531,0.452,25.9625,154.4986,14.1972
318.124,-0.0847,1.4788,0.469,30.3702,151.157,10.3875
318.1359,-0.097,1.5035,0.4879,33.837,148.9236,6.6955
318.1459,-0.1086,1.5299,0.5121,36.9768,148.1976,5.2835
318.1572,-0.1174,1.5527,0.5396,38.5557,149.9947,7.8663
318.168,-0.1258,1.5721,0.5686,38.6478,152.2636,12.0137
318.1797,-0.1375,1.5931,0.6047,38.1133,154.5605,16.4434
318.191,-0.1492,1.6107,0.6364,37.95,155.6518,18.2507
318.2019,-0.1661,1.6323,0.6766,38.7652,156.3017,18.6382
318.2134,-0.1821,1.6483,0.7122,39.7192,156.0306,17.8371
318.2244,-0.2036,1.664,0.7576,39.9095,155.4113,16.0719
318.2351,-0.2261,1.6761,0.8084,38.6763,154.2908,15.395
318.2462,-0.2412,1.6812,0.8558,35.6607,154.64,18.6171
318.2581,-0.2523,1.6802,0.9178,30.1455,158.8734,25.8352
318.2683,-0.2556,1.6758,0.969,25.5503,165.1609,30.0445
318.2797,-0.2576,1.6695,1.0223,22.1443,173.7108,30.3596
318.2907,-0.2593,1.6648,1.0555,22.2513,179.0103,26.8558
318.3018,-0.2646,1.6549,1.0881,24.1764,181.699,21.1105
318.3129,-0.2674,1.6382,1.1054,23.3896,181.0634,15.2188
318.3238,-0.268,1.6063,1.122,18.0495,179.319,10.3997
318.3348,-0.2618,1.5777,1.1265,9.7938,178.4146,6.5111
318.3461,-0.2518,1.5529,1.1299,0.8053,182.2412,358.374
318.3571,-0.2524,1.5479,1.1348,356.3723,183.8218,347.44
318.3684,-0.2566,1.5567,1.1446,359.2983,183.4568,342.3096
318.3794,-0.2603,1.5682,1.1485,9.0475,183.5084,346.5767
318.3907,-0.2594,1.5654,1.146,13.6196,183.8055,352.5068
318.4017,-0.2621,1.5562,1.1442,15.893,181.7793,354.7276
318.4129,-0.2665,1.5448,1.1462,15.6166,178.3568,353.4657
318.424,-0.2689,1.5293,1.1508,13.8239,175.227,352.2453
318.4352,-0.2652,1.514,1.1574,11.8807,174.0634,353.888
318.4464,-0.258,1.5017,1.1619,10.0759,174.8635,356.0883
318.4574,-0.2479,1.489,1.1684,7.3234,175.9237,357.9118
318.4687,-0.2353,1.4809,1.1745,5.6281,179.2903,357.7394
318.4797,-0.2193,1.4761,1.1777,5.2079,186.5481,355.3149
318.4906,-0.2166,1.4787,1.1766,6.7029,191.3136,353.2085
318.502,-0.2187,1.4848,1.1765,12.2408,190.4024,351.0774
318.5129,-0.2255,1.4883,1.1774,15.7997,186.2654,348.7137
318.524,-0.2277,1.4923,1.18,16.9778,184.0236,347.6484
318.5349,-0.2267,1.4961,1.1839,17.4745,185.7732,349.015
318.5463,-0.2254,1.4993,1.1877,16.7161,187.5611,350.2268
318.5572,-0.2251,1.5057,1.1904,16.6963,189.1987,351.4608
318.5684,-0.2275,1.5138,1.1905,18.2721,189.64,352.0418
318.5796,-0.2328,1.5247,1.1883,21.0913,188.8623,351.0137
318.5906,-0.2394,1.5333,1.1857,23.4511,187.2585,349.374
318.6017,-0.2491,1.5412,1.1847,25.3143,184.3276,348.0416
