time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
322.5464,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.5577,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.5687,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.5796,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.5909,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.6019,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.6129,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.624,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.6352,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.6465,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.6575,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.6687,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.6797,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.6909,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.702,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.7131,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.7241,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.7352,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.7466,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.7574,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.7685,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.7799,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.791,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.8018,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.813,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.824,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.8351,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.8462,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.8574,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.8685,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.8797,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.8908,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.9018,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.913,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.924,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.9353,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.9461,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.9575,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.9689,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.9797,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
322.9908,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
