time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
103.3376,-0.7727,0.0518,-0.5418,317.4223,312.1552,11.9896
103.3487,-0.7727,0.0517,-0.5418,317.4252,312.1606,11.982
103.36,-0.7727,0.0517,-0.5418,317.4218,312.1558,11.9847
103.371,-0.7727,0.0517,-0.5418,317.4255,312.1606,11.9819
103.3821,-0.7727,0.0517,-0.5418,317.4183,312.1568,11.9808
103.393,-0.7728,0.0517,-0.5418,317.4206,312.1558,11.9814
103.4043,-0.7727,0.0517,-0.5418,317.4229,312.1555,11.9813
103.4155,-0.7727,0.0517,-0.5418,317.4259,312.156,11.983
103.4264,-0.7727,0.0517,-0.5417,317.4194,312.1563,11.984
103.4376,-0.7727,0.0517,-0.5417,317.4208,312.1608,11.9821
103.4486,-0.7727,0.0517,-0.5417,317.4234,312.1601,11.9772
103.4597,-0.7727,0.0517,-0.5417,317.4199,312.1545,11.9831
103.4713,-0.7728,0.0517,-0.5417,317.4203,312.1569,11.9846
103.482,-0.7728,0.0517,-0.5417,317.4222,312.1556,11.985
103.4933,-0.7728,0.0517,-0.5417,317.4215,312.1583,11.9848
103.5043,-0.7728,0.0517,-0.5417,317.4201,312.1584,11.9864
103.5156,-0.7728,0.0517,-0.5417,317.4139,312.1619,11.9841
103.5263,-0.7728,0.0517,-0.5417,317.4222,312.1627,11.9862
103.5373,-0.7728,0.0517,-0.5417,317.4174,312.1595,11.9894
103.5487,-0.7728,0.0517,-0.5417,317.4184,312.1584,11.9924
103.5596,-0.7727,0.0517,-0.5417,317.4196,312.1602,11.9875
103.5709,-0.7727,0.0517,-0.5418,317.4182,312.1613,11.9876
103.582,-0.7727,0.0517,-0.5418,317.4167,312.1552,11.999
103.5934,-0.7727,0.0517,-0.5418,317.415,312.1637,11.9864
103.604,-0.7727,0.0517,-0.5417,317.4169,312.1584,11.9919
103.6155,-0.7727,0.0517,-0.5418,317.4152,312.1612,11.9914
103.6268,-0.7727,0.0517,-0.5418,317.4192,312.1607,11.9936
103.6374,-0.7727,0.0517,-0.5418,317.4167,312.1599,11.9898
103.6487,-0.7727,0.0517,-0.5418,317.4161,312.1615,11.9897
103.6596,-0.7727,0.0517,-0.5418,317.4181,312.1584,11.9915
