time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
322.5464,-0.0047,1.7421,0.1034,14.4172,3.3255,4.3735
322.5577,-0.0045,1.7421,0.1036,14.4078,3.3137,4.3654
322.5687,-0.0043,1.7421,0.1039,14.3554,3.2911,4.338
322.5796,-0.0043,1.742,0.1041,14.3725,3.2904,4.3602
322.5909,-0.0041,1.742,0.1043,14.4359,3.2866,4.3287
322.6019,-0.0039,1.742,0.1045,14.408,3.2825,4.3248
322.6129,-0.0037,1.742,0.1048,14.3927,3.291,4.2939
322.624,-0.0034,1.742,0.105,14.4227,3.3007,4.3135
322.6352,-0.0033,1.7419,0.1053,14.3701,3.3069,4.344
322.6465,-0.0031,1.742,0.1055,14.3359,3.3383,4.3299
322.6575,-0.003,1.742,0.1058,14.3657,3.3618,4.3203
322.6687,-0.0028,1.742,0.1061,14.3059,3.3534,4.3238
322.6797,-0.0026,1.7419,0.1064,14.3343,3.3436,4.3447
322.6909,-0.0023,1.7419,0.1066,14.2852,3.3622,4.3312
322.702,-0.0022,1.7418,0.1069,14.3068,3.4029,4.3087
322.7131,-0.002,1.7417,0.1072,14.3481,3.3522,4.2855
322.7241,-0.0018,1.7415,0.1074,14.3799,3.3948,4.2862
322.7352,-0.0016,1.7415,0.1077,14.4231,3.4112,4.2828
322.7466,-0.0014,1.7413,0.108,14.4577,3.4365,4.277
322.7574,-0.0012,1.7412,0.1082,14.4803,3.4489,4.2865
322.7685,-0.0011,1.7412,0.1085,14.5261,3.4472,4.2949
322.7799,-0.0009,1.7411,0.1088,14.5508,3.4057,4.2534
322.791,-0.0007,1.7411,0.1091,14.5628,3.4495,4.2488
322.8018,-0.0005,1.7411,0.1095,14.6331,3.3889,4.2169
322.813,-0.0003,1.7411,0.1097,14.6383,3.4515,4.2647
322.824,-0.0002,1.7411,0.1101,14.6347,3.4561,4.246
322.8351,0.0001,1.7411,0.1103,14.6254,3.4558,4.2237
322.8462,0.0002,1.741,0.1107,14.6656,3.4572,4.1428
322.8574,0.0003,1.741,0.1109,14.6489,3.4572,4.1213
322.8685,0.0006,1.741,0.1112,14.6896,3.4714,4.1343
322.8797,0.0007,1.7409,0.1114,14.7075,3.4642,4.1546
322.8908,0.001,1.7409,0.1118,14.7431,3.4823,4.1211
322.9018,0.0011,1.7409,0.112,14.7659,3.4639,4.1225
322.913,0.0013,1.741,0.1123,14.767,3.507,4.1132
322.924,0.0015,1.7409,0.1127,14.707,3.5169,4.0969
322.9353,0.0017,1.7409,0.1129,14.6964,3.5782,4.1069
322.9461,0.0018,1.7408,0.1133,14.7108,3.5526,4.0852
322.9575,0.002,1.7406,0.1136,14.7334,3.5905,4.0512
322.9689,0.0022,1.7406,0.114,14.7398,3.6383,4.07
322.9797,0.0024,1.7406,0.1144,14.7813,3.6654,4.0709
322.9908,0.0026,1.7406,0.1148,14.7295,3.7342,4.0646
323.0018,0.0027,1.7405,0.1152,14.726,3.7859,4.1118
323.013,0.0029,1.7405,0.1156,14.776,3.8758,4.0818
323.024,0.0031,1.7404,0.1161,14.7759,3.9166,4.0773
323.0351,0.0032,1.7403,0.1165,14.808,3.9735,3.9996
323.0461,0.0033,1.7402,0.117,14.7996,4.0174,4.012
323.0576,0.0034,1.7401,0.1174,14.7982,4.0372,4.0045
323.0687,0.0035,1.7401,0.118,14.8314,4.1005,3.9889
323.0797,0.0035,1.7402,0.1186,14.8979,4.0964,3.9723
323.091,0.0036,1.7403,0.1191,14.893,4.1168,3.9399
323.102,0.0037,1.7403,0.1197,14.883,4.1658,3.9406
323.1128,0.0038,1.7405,0.1203,14.8753,4.2071,3.9133
