time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
386.9367,0.0012,1.3116,0.3359,5.2719,154.2876,14.9305
386.9483,0.0012,1.3115,0.3362,5.301,154.2638,14.922
386.9592,0.0012,1.3114,0.3364,5.3186,154.254,14.9356
386.9704,0.0011,1.3112,0.3367,5.299,154.251,14.9363
386.9812,0.0011,1.311,0.337,5.2484,154.2383,14.9257
386.9923,0.0011,1.3108,0.3373,5.1968,154.2255,14.9308
387.0038,0.0011,1.3106,0.3376,5.1677,154.2657,14.9569
387.0146,0.0012,1.3104,0.338,5.1303,154.3456,14.9926
387.0259,0.0012,1.3102,0.3383,5.115,154.3976,15.0061
387.0366,0.0013,1.31,0.3387,5.0944,154.4479,15.0245
387.048,0.0013,1.3098,0.339,5.0648,154.4789,15.0541
387.0591,0.0013,1.3096,0.3393,5.0461,154.4947,15.097
387.0699,0.0013,1.3095,0.3396,5.0112,154.5137,15.1148
387.0815,0.0013,1.3093,0.3398,4.9863,154.5192,15.1102
387.0924,0.0012,1.3093,0.34,4.9893,154.5065,15.087
387.1035,0.0012,1.3093,0.3402,5.023,154.5087,15.0679
387.1145,0.0012,1.3092,0.3405,5.0353,154.5361,15.0712
387.1256,0.0013,1.3092,0.3407,5.0375,154.5744,15.1063
387.1368,0.0013,1.3092,0.341,5.0421,154.6181,15.186
387.148,0.0013,1.3091,0.3412,5.0592,154.6371,15.2663
387.1591,0.0012,1.309,0.3414,5.0556,154.6172,15.2767
387.1702,0.0011,1.309,0.3416,5.0417,154.5832,15.221
387.1813,0.001,1.309,0.3418,5.0595,154.5652,15.1827
387.1925,0.0009,1.309,0.342,5.1066,154.5729,15.1866
387.2038,0.0009,1.309,0.3423,5.1118,154.603,15.2288
387.2148,0.001,1.3089,0.3426,5.0769,154.6726,15.292
387.2258,0.001,1.3089,0.3429,5.0679,154.7292,15.3474
387.2369,0.0009,1.3089,0.3431,5.0953,154.7725,15.3863
387.2483,0.0008,1.309,0.3434,5.1571,154.7619,15.3671
387.259,0.0007,1.3093,0.3437,5.2781,154.7707,15.2798
387.2703,0.0008,1.3098,0.3441,5.4898,154.8528,15.0805
387.2815,0.0009,1.3105,0.3447,5.7518,154.9958,14.9394
387.2928,0.0017,1.3123,0.3455,6.2675,155.3302,14.8057
387.304,0.003,1.3145,0.3467,6.8944,155.8049,14.9528
387.3151,0.0056,1.3177,0.3489,7.9111,156.7051,15.6666
387.326,0.0084,1.3208,0.3511,8.8295,157.6021,16.4031
387.3369,0.0113,1.3243,0.3547,9.7706,158.5303,16.9642
387.3493,0.0126,1.3279,0.3596,10.2752,159.0096,16.9073
387.3591,0.0124,1.3322,0.3658,10.558,159.1259,16.2124
387.3701,0.0105,1.3397,0.3756,10.7952,158.7946,14.8296
387.3813,0.0079,1.3497,0.3867,11.4309,158.5605,13.5455
387.3924,0.0033,1.3672,0.4031,13.7975,158.6375,11.803
387.4035,-0.0018,1.3853,0.4178,17.0376,158.6566,10.3907
387.4149,-0.0095,1.4089,0.4371,20.9677,157.7497,8.9656
387.4257,-0.0176,1.43,0.4564,23.8178,156.583,8.0987
387.4367,-0.0273,1.455,0.4827,26.6989,155.5521,8.024
387.4479,-0.0366,1.4798,0.5131,29.7937,156.4657,8.858
387.459,-0.0468,1.5001,0.5414,32.3757,158.0906,9.1269
387.47,-0.0617,1.5215,0.5776,34.0024,159.8894,9.535
387.4813,-0.0768,1.5381,0.6114,34.5703,161.0348,11.0613
387.4927,-0.0978,1.5574,0.6523,35.6819,161.2957,11.1114
387.5035,-0.1185,1.5729,0.6866,37.757,159.9196,7.9979
387.5143,-0.1431,1.5859,0.7296,39.2869,157.5441,3.5816
387.5255,-0.1605,1.5905,0.7659,37.408,156.2979,2.9679
